4829 555.013 -3.762 0.623 0.061
4830 555.128 -3.761 0.623 0.082
4831 555.243 -3.760 0.662 0.105
4832 555.358 -3.759 0.662 0.125
4833 555.473 -3.758 0.623 0.154
4834 555.588 -3.756 0.662 0.176
4835 555.703 -3.754 0.662 0.193
4836 555.818 -3.752 0.701 0.218
4837 555.933 -3.749 0.662 0.223
4838 556.048 -3.747 0.682 0.243
4839 556.163 -3.744 0.740 0.255
4840 556.277 -3.741 0.779 0.270
4841 556.392 -3.738 0.779 0.269
4842 556.507 -3.735 0.818 0.279
4843 556.622 -3.731 0.837 0.287
4844 556.737 -3.728 0.798 0.279
4845 556.852 -3.725 0.740 0.277
4846 556.967 -3.722 0.779 0.273
4847 557.082 -3.719 0.759 0.266
4848 557.197 -3.716 0.682 0.255
4849 557.312 -3.713 0.643 0.250
4850 557.427 -3.710 0.643 0.238
4851 557.542 -3.707 0.565 0.218
4852 557.657 -3.705 0.429 0.211
4853 557.772 -3.702 0.526 0.195
4854 557.887 -3.700 0.507 0.178
4855 558.001 -3.698 0.409 0.155
4856 558.116 -3.696 0.390 0.142
4857 558.231 -3.694 0.429 0.121
4858 558.346 -3.693 0.468 0.095
4859 558.461 -3.692 0.409 0.070
4860 558.576 -3.691 0.429 0.054
4861 558.691 -3.691 0.371 0.041
4862 558.806 -3.690 0.390 0.008
4863 558.921 -3.690 0.487 -0.004
4864 559.036 -3.690 0.565 -0.028
4865 559.151 -3.690 0.487 -0.040
4866 559.266 -3.691 0.390 -0.059
4867 559.381 -3.691 0.468 -0.067
4868 559.496 -3.692 0.507 -0.081
4869 559.611 -3.693 0.526 -0.092
4870 559.725 -3.694 0.468 -0.097
4871 559.840 -3.695 0.390 -0.103
4872 559.955 -3.697 0.371 -0.105
4873 560.070 -3.698 0.351 -0.094
4874 560.185 -3.699 0.390 -0.094
4875 560.300 -3.700 0.273 -0.084
4876 560.415 -3.701 0.157 -0.081
4877 560.530 -3.702 0.118 -0.065
4878 560.645 -3.703 0.157 -0.056
4879 560.760 -3.703 0.157 -0.033
4880 560.875 -3.704 0.098 -0.025
4881 560.990 -3.704 0.098 -0.010
4882 561.105 -3.704 0.118 0.006
4883 561.220 -3.704 0.176 0.028
4884 561.335 -3.704 0.215 0.036
4885 561.449 -3.703 0.293 0.058
4886 561.564 -3.702 0.254 0.071
4887 561.679 -3.702 0.312 0.084
4888 561.794 -3.701 0.409 0.100
4889 561.909 -3.700 0.545 0.117
4890 562.024 -3.698 0.584 0.127
4891 562.139 -3.697 0.604 0.142
4892 562.254 -3.695 0.604 0.153
4893 562.369 -3.693 0.682 0.163
4894 562.484 -3.691 0.720 0.170
4895 562.599 -3.690 0.682 0.180
4896 562.714 -3.687 0.662 0.187
4897 562.829 -3.685 0.623 0.188
4898 562.944 -3.683 0.662 0.194
4899 563.059 -3.681 0.662 0.204
4900 563.173 -3.679 0.643 0.204
4901 563.288 -3.676 0.604 0.205
4902 563.403 -3.674 0.604 0.213
4903 563.518 -3.671 0.682 0.215
4904 563.633 -3.669 0.740 0.211
4905 563.748 -3.667 0.759 0.211
4906 563.863 -3.664 0.779 0.212
4907 563.978 -3.662 0.857 0.211
4908 564.093 -3.659 0.915 0.210
4909 564.208 -3.657 0.934 0.202
4910 564.323 -3.655 0.973 0.211
4911 564.438 -3.652 0.954 0.199
4912 564.553 -3.650 0.895 0.201
4913 564.668 -3.647 0.895 0.201
4914 564.783 -3.645 0.934 0.204
4915 564.897 -3.643 0.895 0.192
4916 565.012 -3.641 0.818 0.186
4917 565.127 -3.638 0.779 0.194
4918 565.242 -3.636 0.720 0.179
4919 565.357 -3.634 0.682 0.179
4920 565.472 -3.632 0.604 0.176
4921 565.587 -3.630 0.565 0.168
4922 565.702 -3.628 0.526 0.150
4923 565.817 -3.626 0.487 0.142
4924 565.932 -3.625 0.409 0.125
4925 566.047 -3.623 0.409 0.112
4926 566.162 -3.622 0.448 0.099
4927 566.277 -3.621 0.409 0.079
4928 566.392 -3.620 0.429 0.058
4929 566.507 -3.619 0.448 0.033
4930 566.621 -3.619 0.448 0.011
4931 566.736 -3.619 0.468 -0.006
4932 566.851 -3.619 0.507 -0.037
4933 566.966 -3.619 0.507 -0.050
4934 567.081 -3.620 0.429 -0.075
4935 567.196 -3.621 0.468 -0.097
4936 567.311 -3.622 0.448 -0.105
4937 567.426 -3.623 0.429 -0.127
4938 567.541 -3.625 0.332 -0.136
4939 567.656 -3.626 0.312 -0.144
4940 567.771 -3.628 0.312 -0.146
4941 567.886 -3.630 0.254 -0.153
4942 568.001 -3.631 0.215 -0.145
4943 568.116 -3.633 0.215 -0.137
4944 568.231 -3.635 0.176 -0.134
4945 568.345 -3.636 0.176 -0.116
4946 568.460 -3.637 0.215 -0.111
4947 568.575 -3.639 0.254 -0.089
4948 568.690 -3.640 0.312 -0.075
4949 568.805 -3.641 0.351 -0.057
4950 568.920 -3.641 0.351 -0.041
4951 569.035 -3.642 0.429 -0.017
4952 569.150 -3.642 0.487 0.004
4953 569.265 -3.642 0.487 0.020
4954 569.380 -3.642 0.448 0.031
4955 569.495 -3.641 0.526 0.053
4956 569.610 -3.641 0.526 0.071
4957 569.725 -3.640 0.545 0.079
4958 569.840 -3.639 0.565 0.092
4959 569.955 -3.638 0.545 0.106
4960 570.069 -3.637 0.545 0.116
4961 570.184 -3.635 0.545 0.128
4962 570.299 -3.634 0.565 0.129
4963 570.414 -3.632 0.545 0.139
4964 570.529 -3.631 0.487 0.144
4965 570.644 -3.629 0.468 0.142
4966 570.759 -3.627 0.468 0.150
4967 570.874 -3.626 0.468 0.149
4968 570.989 -3.624 0.468 0.149
4969 571.104 -3.622 0.429 0.149
4970 571.219 -3.621 0.487 0.147
4971 571.334 -3.619 0.545 0.147
4972 571.449 -3.617 0.565 0.140
4973 571.564 -3.616 0.584 0.136
4974 571.679 -3.614 0.584 0.125
4975 571.793 -3.613 0.584 0.124
4976 571.908 -3.611 0.662 0.114
4977 572.023 -3.610 0.701 0.110
4978 572.138 -3.609 0.720 0.100
4979 572.253 -3.607 0.701 0.095
4980 572.368 -3.606 0.720 0.087
4981 572.483 -3.605 0.759 0.082
4982 572.598 -3.604 0.779 0.072
4983 572.713 -3.604 0.759 0.062
4984 572.828 -3.603 0.779 0.059
4985 572.943 -3.602 0.818 0.053
4986 573.058 -3.602 0.876 0.044
4987 573.173 -3.601 0.876 0.048
4988 573.288 -3.601 0.857 0.040
4989 573.403 -3.600 0.895 0.039
4990 573.517 -3.600 0.876 0.026
4991 573.632 -3.599 0.818 0.022
4992 573.747 -3.599 0.818 0.021
4993 573.862 -3.599 0.779 0.016
4994 573.977 -3.599 0.720 0.014
4995 574.092 -3.598 0.720 0.003
4996 574.207 -3.598 0.643 0.004
4997 574.322 -3.598 0.604 -0.002
4998 574.437 -3.598 0.584 -0.010
4999 574.552 -3.599 0.565 -0.012
5000 574.667 -3.599 0.565 -0.023
5001 574.782 -3.599 0.604 -0.022
5002 574.897 -3.599 0.545 -0.029
5003 575.012 -3.600 0.545 -0.029
5004 575.127 -3.600 0.565 -0.031
5005 575.241 -3.600 0.584 -0.032
5006 575.356 -3.601 0.545 -0.038
5007 575.471 -3.601 0.507 -0.033
5008 575.586 -3.601 0.487 -0.027
5009 575.701 -3.602 0.448 -0.023
5010 575.816 -3.602 0.429 -0.017
5011 575.931 -3.602 0.390 -0.015
5012 576.046 -3.602 0.312 -0.001
5013 576.161 -3.602 0.254 0.008
5014 576.276 -3.602 0.254 0.015
5015 576.391 -3.602 0.254 0.026
5016 576.506 -3.602 0.234 0.037
5017 576.621 -3.601 0.196 0.050
5018 576.736 -3.601 0.157 0.060
5019 576.851 -3.600 0.118 0.069
5020 576.965 -3.599 0.118 0.078
5021 577.080 -3.598 0.137 0.085
5022 577.195 -3.597 0.157 0.091
5023 577.310 -3.596 0.157 0.096
5024 577.425 -3.595 0.176 0.099
5025 577.540 -3.594 0.196 0.100
5026 577.655 -3.593 0.215 0.097
5027 577.770 -3.592 0.273 0.094
5028 577.885 -3.591 0.371 0.093
5029 578.000 -3.590 0.409 0.090
5030 578.115 -3.589 0.448 0.074
5031 578.230 -3.588 0.507 0.072
5032 578.345 -3.587 0.526 0.062
5033 578.460 -3.586 0.545 0.056
5034 578.575 -3.586 0.545 0.040
5035 578.689 -3.585 0.565 0.033
5036 578.804 -3.585 0.643 0.020
5037 578.919 -3.585 0.662 0.014
5038 579.034 -3.584 0.643 0.005
5039 579.149 -3.584 0.682 -0.003
5040 579.264 -3.584 0.701 -0.009
5041 579.379 -3.585 0.740 -0.012
5042 579.494 -3.585 0.779 -0.023
5043 579.609 -3.585 0.818 -0.027
5044 579.724 -3.585 0.779 -0.033
5045 579.839 -3.586 0.818 -0.027
5046 579.954 -3.586 0.837 -0.031
5047 580.069 -3.586 0.857 -0.032
5048 580.184 -3.587 0.876 -0.039
5049 580.299 -3.587 0.857 -0.034
5050 580.413 -3.587 0.915 -0.031
5051 580.528 -3.588 0.895 -0.031
5052 580.643 -3.588 0.915 -0.034
5053 580.758 -3.589 0.779 -0.031
5054 580.873 -3.589 0.779 -0.036
5055 580.988 -3.589 0.759 -0.030
5056 581.103 -3.590 0.720 -0.036
5057 581.218 -3.590 0.701 -0.033
5058 581.333 -3.590 0.662 -0.034
5059 581.448 -3.591 0.604 -0.034
5060 581.563 -3.591 0.604 -0.038
5061 581.678 -3.592 0.623 -0.035
5062 581.793 -3.592 0.604 -0.043
5063 581.908 -3.593 0.623 -0.037
5064 582.023 -3.593 0.604 -0.042
5065 582.137 -3.594 0.623 -0.031
5066 582.252 -3.594 0.604 -0.028
5067 582.367 -3.594 0.643 -0.025
5068 582.482 -3.594 0.604 -0.015
5069 582.597 -3.595 0.604 -0.005
5070 582.712 -3.595 0.526 0.007
5071 582.827 -3.595 0.526 0.021
5072 582.942 -3.594 0.507 0.035
5073 583.057 -3.594 0.487 0.053
5074 583.172 -3.593 0.468 0.069
5075 583.287 -3.593 0.371 0.094
5076 583.402 -3.591 0.371 0.113
5077 583.517 -3.590 0.390 0.128
5078 583.632 -3.589 0.351 0.143
5079 583.747 -3.587 0.390 0.159
5080 583.861 -3.585 0.390 0.177
5081 583.976 -3.583 0.371 0.182
5082 584.091 -3.581 0.448 0.189
5083 584.206 -3.579 0.468 0.195
5084 584.321 -3.577 0.487 0.199
5085 584.436 -3.574 0.507 0.193
5086 584.551 -3.572 0.565 0.188
5087 584.666 -3.570 0.565 0.177
5088 584.781 -3.568 0.584 0.167
5089 584.896 -3.566 0.623 0.158
5090 585.011 -3.564 0.584 0.146
5091 585.126 -3.563 0.545 0.132
5092 585.241 -3.561 0.545 0.119
5093 585.356 -3.560 0.507 0.106
5094 585.471 -3.559 0.468 0.094
5095 585.585 -3.557 0.390 0.087
5096 585.700 -3.556 0.332 0.067
5097 585.815 -3.556 0.312 0.069
5098 585.930 -3.555 0.273 0.063
5099 586.045 -3.554 0.273 0.057
5100 586.160 -3.553 0.254 0.061
5101 586.275 -3.553 0.273 0.057
5102 586.390 -3.552 0.234 0.057
5103 586.505 -3.551 0.254 0.060
5104 586.620 -3.551 0.293 0.055
5105 586.735 -3.550 0.293 0.052
5106 586.850 -3.550 0.351 0.049
5107 586.965 -3.549 0.409 0.050
5108 587.080 -3.548 0.507 0.044
5109 587.195 -3.548 0.526 0.048
5110 587.309 -3.547 0.565 0.037
5111 587.424 -3.547 0.623 0.035
5112 587.539 -3.547 0.662 0.027
5113 587.654 -3.546 0.701 0.023
5114 587.769 -3.546 0.720 0.020
5115 587.884 -3.546 0.740 0.022
5116 587.999 -3.545 0.740 0.024
5117 588.114 -3.545 0.740 0.032
5118 588.229 -3.545 0.701 0.038
5119 588.344 -3.544 0.682 0.054
5120 588.459 -3.544 0.662 0.064
5121 588.574 -3.543 0.682 0.084
5122 588.689 -3.542 0.643 0.109
5123 588.804 -3.541 0.662 0.131
5124 588.919 -3.539 0.682 0.157
5125 589.033 -3.538 0.720 0.185
5126 589.148 -3.535 0.759 0.209
5127 589.263 -3.533 0.759 0.242
5128 589.378 -3.530 0.779 0.264
5129 589.493 -3.527 0.798 0.290
5130 589.608 -3.524 0.818 0.305
5131 589.723 -3.520 0.837 0.322
5132 589.838 -3.517 0.857 0.341
5133 589.953 -3.513 0.837 0.350
5134 590.068 -3.509 0.837 0.359
5135 590.183 -3.505 0.876 0.351
5136 590.298 -3.501 0.837 0.357
5137 590.413 -3.496 0.837 0.351
5138 590.528 -3.492 0.818 0.336
5139 590.643 -3.489 0.798 0.327
5140 590.757 -3.485 0.779 0.314
5141 590.872 -3.481 0.720 0.292
5142 590.987 -3.478 0.662 0.279
5143 591.102 -3.475 0.623 0.256
5144 591.217 -3.472 0.584 0.235
5145 591.332 -3.469 0.526 0.213
5146 591.447 -3.467 0.487 0.185
5147 591.562 -3.464 0.429 0.165
5148 591.677 -3.463 0.390 0.146
5149 591.792 -3.461 0.390 0.121
5150 591.907 -3.459 0.293 0.097
5151 592.022 -3.458 0.293 0.086
5152 592.137 -3.457 0.234 0.065
5153 592.252 -3.457 0.273 0.048
5154 592.367 -3.456 0.273 0.032
5155 592.481 -3.456 0.293 0.013
5156 592.596 -3.456 0.254 0.004
5157 592.711 -3.455 0.254 -0.006
5158 592.826 -3.456 0.254 -0.014
5159 592.941 -3.456 0.273 -0.017
5160 593.056 -3.456 0.293 -0.021
5161 593.171 -3.456 0.254 -0.020
5162 593.286 -3.456 0.254 -0.019
5163 593.401 -3.457 0.293 -0.016
5164 593.516 -3.457 0.332 -0.014
5165 593.631 -3.457 0.312 -0.005
5166 593.746 -3.457 0.371 0.002
5167 593.861 -3.457 0.351 0.011
5168 593.976 -3.457 0.371 0.020
5169 594.091 -3.457 0.371 0.027
5170 594.205 -3.456 0.371 0.039
5171 594.320 -3.456 0.390 0.048
5172 594.435 -3.455 0.429 0.060
5173 594.550 -3.455 0.448 0.065
5174 594.665 -3.454 0.507 0.075
5175 594.780 -3.453 0.545 0.078
5176 594.895 -3.452 0.584 0.085
5177 595.010 -3.451 0.584 0.086
5178 595.125 -3.450 0.662 0.088
5179 595.240 -3.449 0.701 0.090
5180 595.355 -3.448 0.740 0.093
5181 595.470 -3.447 0.740 0.089
5182 595.585 -3.446 0.798 0.087
5183 595.700 -3.445 0.818 0.088
5184 595.815 -3.444 0.818 0.082
5185 595.929 -3.443 0.837 0.082
5186 596.044 -3.442 0.857 0.079
5187 596.159 -3.441 0.876 0.072
5188 596.274 -3.440 0.837 0.072
5189 596.389 -3.440 0.818 0.066
5190 596.504 -3.439 0.818 0.069
5191 596.619 -3.438 0.798 0.060
5192 596.734 -3.437 0.779 0.058
5193 596.849 -3.437 0.740 0.055
5194 596.964 -3.436 0.643 0.046
5195 597.079 -3.435 0.584 0.051
5196 597.194 -3.435 0.526 0.048
5197 597.309 -3.434 0.526 0.041
5198 597.424 -3.434 0.526 0.040
5199 597.539 -3.433 0.507 0.036
5200 597.653 -3.433 0.526 0.029
5201 597.768 -3.433 0.526 0.027
5202 597.883 -3.432 0.545 0.026
5203 597.998 -3.432 0.545 0.015
5204 598.113 -3.432 0.565 0.013
5205 598.228 -3.432 0.584 0.008
5206 598.343 -3.432 0.623 0.003
5207 598.458 -3.432 0.584 -0.006
5208 598.573 -3.432 0.584 -0.011
5209 598.688 -3.432 0.604 -0.011
5210 598.803 -3.432 0.623 -0.020
5211 598.918 -3.432 0.662 -0.025
5212 599.033 -3.432 0.643 -0.030
5213 599.148 -3.433 0.662 -0.035
5214 599.263 -3.433 0.701 -0.039
5215 599.377 -3.434 0.682 -0.043
5216 599.492 -3.434 0.662 -0.046
5217 599.607 -3.435 0.662 -0.048
5218 599.722 -3.435 0.643 -0.050
5219 599.837 -3.436 0.643 -0.051
5220 599.952 -3.436 0.565 -0.051
5221 600.067 -3.437 0.584 -0.050
5222 600.182 -3.437 0.545 -0.052
5223 600.297 -3.438 0.487 -0.047
5224 600.412 -3.439 0.468 -0.041
5225 600.527 -3.439 0.468 -0.041
5226 600.642 -3.440 0.409 -0.042
5227 600.757 -3.440 0.371 -0.035
5228 600.872 -3.440 0.390 -0.030
5229 600.987 -3.441 0.390 -0.027
5230 601.101 -3.441 0.351 -0.021
5231 601.216 -3.441 0.351 -0.014
5232 601.331 -3.441 0.332 -0.004
5233 601.446 -3.442 0.293 0.002
5234 601.561 -3.442 0.312 0.015
5235 601.676 -3.441 0.351 0.023
5236 601.791 -3.441 0.371 0.036
5237 601.906 -3.441 0.409 0.051
5238 602.021 -3.440 0.371 0.067
5239 602.136 -3.439 0.409 0.088
5240 602.251 -3.438 0.409 0.107
5241 602.366 -3.437 0.429 0.130
5242 602.481 -3.436 0.429 0.152
5243 602.596 -3.434 0.429 0.169
5244 602.711 -3.432 0.429 0.195
5245 602.825 -3.430 0.448 0.214
5246 602.940 -3.427 0.468 0.235
5247 603.055 -3.424 0.468 0.259
5248 603.170 -3.421 0.448 0.278
5249 603.285 -3.418 0.487 0.288
5250 603.400 -3.415 0.487 0.295
5251 603.515 -3.412 0.487 0.296
5252 603.630 -3.408 0.507 0.298
5253 603.745 -3.405 0.526 0.292
5254 603.860 -3.401 0.545 0.283
5255 603.975 -3.398 0.604 0.266
5256 604.090 -3.395 0.623 0.245
5257 604.205 -3.392 0.643 0.215
5258 604.320 -3.390 0.682 0.188
5259 604.435 -3.388 0.740 0.154
5260 604.549 -3.386 0.740 0.118
5261 604.664 -3.385 0.759 0.080
5262 604.779 -3.384 0.798 0.042
5263 604.894 -3.383 0.837 0.004
5264 605.009 -3.383 0.876 -0.036
5265 605.124 -3.383 0.818 -0.068
5266 605.239 -3.384 0.837 -0.101
5267 605.354 -3.385 0.818 -0.131
5268 605.469 -3.387 0.818 -0.160
5269 605.584 -3.389 0.798 -0.179
5270 605.699 -3.391 0.720 -0.201
5271 605.814 -3.393 0.740 -0.212
5272 605.929 -3.396 0.720 -0.225
5273 606.044 -3.398 0.701 -0.229
5274 606.159 -3.401 0.662 -0.234
5275 606.273 -3.403 0.643 -0.234
5276 606.388 -3.406 0.604 -0.233
5277 606.503 -3.409 0.604 -0.217
5278 606.618 -3.411 0.604 -0.217
5279 606.733 -3.414 0.584 -0.208
5280 606.848 -3.416 0.565 -0.189
5281 606.963 -3.418 0.623 -0.174
5282 607.078 -3.420 0.623 -0.153
5283 607.193 -3.422 0.623 -0.137
5284 607.308 -3.424 0.604 -0.110
5285 607.423 -3.425 0.623 -0.092
5286 607.538 -3.426 0.565 -0.069
5287 607.653 -3.427 0.584 -0.045
5288 607.768 -3.427 0.545 -0.011
5289 607.883 -3.427 0.507 0.016
5290 607.997 -3.427 0.487 0.050
5291 608.112 -3.427 0.468 0.085
5292 608.227 -3.426 0.429 0.121
5293 608.342 -3.424 0.390 0.146
5294 608.457 -3.423 0.351 0.181
5295 608.572 -3.421 0.332 0.214
5296 608.687 -3.418 0.293 0.241
5297 608.802 -3.415 0.293 0.273
5298 608.917 -3.412 0.293 0.308
5299 609.032 -3.409 0.332 0.341
5300 609.147 -3.405 0.273 0.357
5301 609.262 -3.401 0.293 0.385
5302 609.377 -3.396 0.312 0.395
5303 609.492 -3.392 0.332 0.411
5304 609.607 -3.387 0.332 0.428
5305 609.721 -3.382 0.371 0.433
5306 609.836 -3.377 0.409 0.440
5307 609.951 -3.372 0.409 0.446
5308 610.066 -3.367 0.429 0.437
5309 610.181 -3.362 0.468 0.430
5310 610.296 -3.357 0.468 0.420
5311 610.411 -3.352 0.487 0.400
5312 610.526 -3.347 0.526 0.388
5313 610.641 -3.343 0.507 0.364
5314 610.756 -3.339 0.507 0.346
5315 610.871 -3.335 0.565 0.316
5316 610.986 -3.331 0.526 0.286
5317 611.101 -3.328 0.545 0.258
5318 611.216 -3.325 0.584 0.225
5319 611.331 -3.322 0.565 0.191
5320 611.445 -3.320 0.604 0.153
5321 611.560 -3.318 0.701 0.117
5322 611.675 -3.317 0.701 0.078
5323 611.790 -3.316 0.701 0.048
5324 611.905 -3.316 0.720 0.006
5325 612.020 -3.316 0.759 -0.027
5326 612.135 -3.316 0.779 -0.064
5327 612.250 -3.317 0.759 -0.094
5328 612.365 -3.318 0.740 -0.127
5329 612.480 -3.319 0.759 -0.152
5330 612.595 -3.321 0.720 -0.177
5331 612.710 -3.323 0.701 -0.197
5332 612.825 -3.325 0.643 -0.216
5333 612.940 -3.328 0.662 -0.222
5334 613.055 -3.330 0.643 -0.225
5335 613.169 -3.333 0.565 -0.233
5336 613.284 -3.336 0.604 -0.222
5337 613.399 -3.338 0.545 -0.216
5338 613.514 -3.341 0.526 -0.197
5339 613.629 -3.343 0.545 -0.178
5340 613.744 -3.345 0.545 -0.146
5341 613.859 -3.347 0.565 -0.110
5342 613.974 -3.348 0.545 -0.079
5343 614.089 -3.349 0.565 -0.044
5344 614.204 -3.349 0.662 -0.002
5345 614.319 -3.349 0.662 0.035
5346 614.434 -3.349 0.701 0.074
5347 614.549 -3.348 0.740 0.106
5348 614.664 -3.347 0.779 0.151
5349 614.779 -3.345 0.759 0.184
5350 614.893 -3.343 0.759 0.210
5351 615.008 -3.341 0.818 0.238
5352 615.123 -3.338 0.818 0.256
5353 615.238 -3.335 0.818 0.275
5354 615.353 -3.332 0.740 0.269
5355 615.468 -3.329 0.740 0.293
5356 615.583 -3.325 0.720 0.291
5357 615.698 -3.322 0.662 0.292
5358 615.813 -3.319 0.662 0.284
5359 615.928 -3.315 0.623 0.276
5360 616.043 -3.312 0.604 0.267
5361 616.158 -3.309 0.565 0.259
5362 616.273 -3.306 0.584 0.239
5363 616.388 -3.303 0.526 0.232
5364 616.503 -3.301 0.448 0.220
5365 616.617 -3.298 0.448 0.206
5366 616.732 -3.296 0.448 0.201
5367 616.847 -3.293 0.409 0.186
5368 616.962 -3.291 0.390 0.179
5369 617.077 -3.289 0.351 0.167
5370 617.192 -3.287 0.390 0.158
5371 617.307 -3.285 0.312 0.149
5372 617.422 -3.284 0.273 0.138
5373 617.537 -3.282 0.332 0.124
5374 617.652 -3.281 0.312 0.112
5375 617.767 -3.279 0.273 0.101
5376 617.882 -3.278 0.332 0.085
5377 617.997 -3.277 0.254 0.075
5378 618.112 -3.276 0.254 0.054
5379 618.227 -3.276 0.273 0.039
5380 618.341 -3.275 0.273 0.018
5381 618.456 -3.275 0.273 -0.000
5382 618.571 -3.275 0.273 -0.019
5383 618.686 -3.275 0.273 -0.034
5384 618.801 -3.276 0.312 -0.053
5385 618.916 -3.276 0.351 -0.069
5386 619.031 -3.277 0.409 -0.080
5387 619.146 -3.278 0.409 -0.092
5388 619.261 -3.279 0.448 -0.105
5389 619.376 -3.280 0.507 -0.113
5390 619.491 -3.282 0.545 -0.115
5391 619.606 -3.283 0.604 -0.121
5392 619.721 -3.284 0.623 -0.118
5393 619.836 -3.286 0.662 -0.116
5394 619.951 -3.287 0.682 -0.112
5395 620.065 -3.288 0.662 -0.105
5396 620.180 -3.290 0.643 -0.100
5397 620.295 -3.291 0.662 -0.087
5398 620.410 -3.292 0.740 -0.076
5399 620.525 -3.293 0.720 -0.063
5400 620.640 -3.293 0.682 -0.053
5401 620.755 -3.294 0.682 -0.037
5402 620.870 -3.294 0.682 -0.024
5403 620.985 -3.295 0.701 -0.014
5404 621.100 -3.295 0.682 0.002
5405 621.215 -3.295 0.701 0.014
5406 621.330 -3.295 0.701 0.025
5407 621.445 -3.294 0.662 0.039
5408 621.560 -3.294 0.662 0.046
5409 621.675 -3.293 0.682 0.064
5410 621.789 -3.293 0.701 0.065
5411 621.904 -3.292 0.662 0.072
5412 622.019 -3.291 0.701 0.078
5413 622.134 -3.290 0.740 0.086
5414 622.249 -3.289 0.720 0.081
5415 622.364 -3.288 0.720 0.089
5416 622.479 -3.287 0.720 0.089
5417 622.594 -3.286 0.740 0.088
5418 622.709 -3.285 0.701 0.086
5419 622.824 -3.284 0.701 0.082
5420 622.939 -3.283 0.720 0.077
5421 623.054 -3.282 0.682 0.072
5422 623.169 -3.281 0.584 0.066
5423 623.284 -3.281 0.682 0.063
5424 623.399 -3.280 0.720 0.050
5425 623.513 -3.279 0.565 0.046
5426 623.628 -3.279 0.526 0.036
5427 623.743 -3.278 0.682 0.029
5428 623.858 -3.278 0.682 0.024
5429 623.973 -3.278 0.565 0.017
5430 624.088 -3.278 0.604 0.010
5431 624.203 -3.278 0.682 0.007
5432 624.318 -3.277 0.623 -0.008
5433 624.433 -3.278 0.545 -0.011
5434 624.548 -3.278 0.604 -0.017
5435 624.663 -3.278 0.643 -0.019
5436 624.778 -3.278 0.507 -0.023
5437 624.893 -3.278 0.429 -0.027
5438 625.008 -3.279 0.487 -0.033
5439 625.123 -3.279 0.429 -0.030
5440 625.237 -3.279 0.351 -0.035
5441 625.352 -3.280 0.332 -0.036
5442 625.467 -3.280 0.409 -0.039
5443 625.582 -3.281 0.371 -0.036
5444 625.697 -3.281 0.254 -0.035
5445 625.812 -3.281 0.390 -0.033
5446 625.927 -3.282 0.429 -0.029
5447 626.042 -3.282 0.390 -0.029
5448 626.157 -3.283 0.273 -0.029
5449 626.272 -3.283 0.371 -0.024
5450 626.387 -3.283 0.371 -0.024
5451 626.502 -3.283 0.293 -0.019
5452 626.617 -3.284 0.273 -0.019
5453 626.732 -3.284 0.351 -0.014
5454 626.847 -3.284 0.390 -0.012
5455 626.961 -3.284 0.351 -0.006
5456 627.076 -3.284 0.371 -0.009
5457 627.191 -3.284 0.468 -0.003
5458 627.306 -3.284 0.468 0.004
5459 627.421 -3.284 0.487 0.002
5460 627.536 -3.284 0.526 0.009
5461 627.651 -3.284 0.545 0.005
5462 627.766 -3.284 0.565 0.019
5463 627.881 -3.284 0.565 0.024
5464 627.996 -3.284 0.604 0.027
5465 628.111 -3.283 0.623 0.036
5466 628.226 -3.283 0.526 0.042
5467 628.341 -3.282 0.507 0.049
5468 628.456 -3.282 0.604 0.056
5469 628.571 -3.281 0.584 0.066
5470 628.685 -3.280 0.545 0.067
5471 628.800 -3.280 0.565 0.076
5472 628.915 -3.279 0.604 0.082
5473 629.030 -3.278 0.643 0.089
5474 629.145 -3.277 0.604 0.087
5475 629.260 -3.276 0.643 0.092
5476 629.375 -3.275 0.643 0.092
5477 629.490 -3.274 0.623 0.091
5478 629.605 -3.273 0.604 0.087
5479 629.720 -3.272 0.662 0.082
5480 629.835 -3.271 0.740 0.074
5481 629.950 -3.270 0.662 0.069
5482 630.065 -3.269 0.662 0.055
5483 630.180 -3.268 0.682 0.044
5484 630.295 -3.268 0.720 0.031
5485 630.409 -3.268 0.701 0.014
5486 630.524 -3.267 0.720 -0.001
5487 630.639 -3.267 0.779 -0.010
5488 630.754 -3.268 0.779 -0.025
5489 630.869 -3.268 0.818 -0.042
5490 630.984 -3.268 0.818 -0.055
5491 631.099 -3.269 0.818 -0.064
5492 631.214 -3.270 0.818 -0.074
5493 631.329 -3.271 0.779 -0.086
5494 631.444 -3.272 0.779 -0.095
5495 631.559 -3.273 0.798 -0.097
5496 631.674 -3.274 0.759 -0.100
5497 631.789 -3.275 0.682 -0.102
5498 631.904 -3.276 0.662 -0.102
5499 632.019 -3.277 0.662 -0.098
5500 632.133 -3.278 0.584 -0.098
5501 632.248 -3.280 0.526 -0.094
5502 632.363 -3.281 0.507 -0.092
5503 632.478 -3.282 0.487 -0.080
5504 632.593 -3.283 0.448 -0.077
5505 632.708 -3.283 0.468 -0.068
5506 632.823 -3.284 0.409 -0.065
5507 632.938 -3.285 0.409 -0.059
5508 633.053 -3.286 0.390 -0.053
5509 633.168 -3.286 0.409 -0.047
5510 633.283 -3.287 0.429 -0.041
5511 633.398 -3.287 0.429 -0.030
5512 633.513 -3.288 0.390 -0.030
5513 633.628 -3.288 0.409 -0.024
5514 633.743 -3.288 0.468 -0.016
5515 633.857 -3.288 0.468 -0.013
