4710 542.072 -5.058 0.001 0.309
4711 542.187 -5.055 -0.193 0.364
4712 542.302 -5.051 -0.213 0.395
4713 542.417 -5.046 -0.115 0.433
4714 542.532 -5.041 -0.077 0.457
4715 542.647 -5.036 0.001 0.480
4716 542.762 -5.030 0.098 0.494
4717 542.877 -5.025 0.118 0.499
4718 542.992 -5.019 0.137 0.521
4719 543.107 -5.013 0.215 0.513
4720 543.223 -5.007 0.196 0.503
4721 543.338 -5.001 0.098 0.494
4722 543.453 -4.996 0.118 0.472
4723 543.568 -4.990 0.137 0.456
4724 543.683 -4.985 0.137 0.430
4725 543.798 -4.980 0.157 0.409
4726 543.913 -4.975 0.234 0.386
4727 544.028 -4.971 0.429 0.353
4728 544.143 -4.967 0.584 0.333
4729 544.258 -4.963 0.682 0.307
4730 544.373 -4.959 0.818 0.279
4731 544.488 -4.956 0.857 0.251
4732 544.604 -4.953 0.876 0.230
4733 544.719 -4.951 0.818 0.205
4734 544.834 -4.948 0.779 0.181
4735 544.949 -4.946 0.623 0.166
4736 545.064 -4.944 0.526 0.145
4737 545.179 -4.943 0.429 0.125
4738 545.294 -4.941 0.254 0.108
4739 545.409 -4.940 0.215 0.088
4740 545.524 -4.939 0.157 0.071
4741 545.639 -4.938 0.118 0.052
4742 545.754 -4.937 0.176 0.032
4743 545.870 -4.937 0.157 0.012
4744 545.985 -4.937 0.176 -0.012
4745 546.100 -4.937 0.196 -0.032
4746 546.215 -4.937 0.157 -0.050
4747 546.330 -4.938 0.118 -0.074
4748 546.445 -4.939 0.079 -0.095
4749 546.560 -4.940 0.040 -0.115
4750 546.675 -4.941 -0.018 -0.128
4751 546.790 -4.943 -0.038 -0.147
4752 546.905 -4.944 -0.018 -0.152
4753 547.020 -4.946 -0.057 -0.169
4754 547.136 -4.948 0.021 -0.179
4755 547.251 -4.950 0.098 -0.177
4756 547.366 -4.952 0.196 -0.186
4757 547.481 -4.954 0.254 -0.179
4758 547.596 -4.956 0.332 -0.169
4759 547.711 -4.958 0.487 -0.160
4760 547.826 -4.960 0.584 -0.149
4761 547.941 -4.962 0.643 -0.132
4762 548.056 -4.963 0.701 -0.107
4763 548.171 -4.965 0.682 -0.093
4764 548.286 -4.966 0.720 -0.063
4765 548.402 -4.966 0.759 -0.040
4766 548.517 -4.967 0.720 -0.017
4767 548.632 -4.967 0.701 0.019
4768 548.747 -4.967 0.662 0.044
4769 548.862 -4.966 0.623 0.073
4770 548.977 -4.966 0.565 0.102
4771 549.092 -4.964 0.507 0.131
4772 549.207 -4.963 0.409 0.163
4773 549.322 -4.961 0.351 0.185
4774 549.437 -4.959 0.332 0.209
4775 549.552 -4.956 0.273 0.237
4776 549.668 -4.954 0.215 0.262
4777 549.783 -4.951 0.157 0.288
4778 549.898 -4.947 0.157 0.298
4779 550.013 -4.944 0.137 0.319
4780 550.128 -4.940 0.157 0.326
4781 550.243 -4.937 0.098 0.338
4782 550.358 -4.933 0.079 0.343
4783 550.473 -4.929 0.079 0.348
4784 550.588 -4.925 0.040 0.340
4785 550.703 -4.921 -0.038 0.337
4786 550.818 -4.917 -0.057 0.318
4787 550.934 -4.913 -0.018 0.313
4788 551.049 -4.910 -0.018 0.296
4789 551.164 -4.906 0.021 0.276
4790 551.279 -4.903 0.079 0.247
4791 551.394 -4.900 0.157 0.227
4792 551.509 -4.898 0.234 0.203
4793 551.624 -4.895 0.351 0.171
4794 551.739 -4.893 0.448 0.144
4795 551.854 -4.892 0.545 0.109
4796 551.969 -4.890 0.623 0.082
4797 552.084 -4.889 0.720 0.053
4798 552.199 -4.889 0.720 0.022
4799 552.315 -4.889 0.682 -0.002
4800 552.430 -4.889 0.682 -0.028
4801 552.545 -4.889 0.662 -0.056
4802 552.660 -4.890 0.565 -0.075
4803 552.775 -4.890 0.487 -0.096
4804 552.890 -4.892 0.487 -0.117
4805 553.005 -4.893 0.409 -0.133
4806 553.120 -4.894 0.409 -0.141
4807 553.235 -4.896 0.429 -0.156
4808 553.350 -4.898 0.429 -0.164
4809 553.465 -4.900 0.429 -0.167
4810 553.581 -4.902 0.487 -0.175
4811 553.696 -4.904 0.429 -0.172
4812 553.811 -4.906 0.351 -0.166
4813 553.926 -4.908 0.351 -0.160
4814 554.041 -4.909 0.312 -0.152
4815 554.156 -4.911 0.215 -0.141
4816 554.271 -4.913 0.137 -0.131
4817 554.386 -4.914 0.060 -0.118
4818 554.501 -4.916 0.021 -0.093
4819 554.616 -4.917 0.001 -0.077
4820 554.731 -4.918 -0.018 -0.052
4821 554.847 -4.918 0.021 -0.040
4822 554.962 -4.919 0.060 -0.026
4823 555.077 -4.919 0.137 -0.003
4824 555.192 -4.919 0.215 0.017
4825 555.307 -4.919 0.254 0.042
4826 555.422 -4.918 0.312 0.055
4827 555.537 -4.918 0.351 0.085
4828 555.652 -4.917 0.371 0.094
4829 555.767 -4.916 0.351 0.118
4830 555.882 -4.914 0.390 0.133
4831 555.997 -4.913 0.390 0.147
4832 556.113 -4.911 0.351 0.165
4833 556.228 -4.909 0.332 0.180
4834 556.343 -4.907 0.332 0.191
4835 556.458 -4.905 0.332 0.209
4836 556.573 -4.902 0.371 0.211
4837 556.688 -4.900 0.390 0.225
4838 556.803 -4.897 0.468 0.225
4839 556.918 -4.895 0.487 0.234
4840 557.033 -4.892 0.604 0.231
4841 557.148 -4.890 0.623 0.231
4842 557.263 -4.887 0.643 0.220
4843 557.379 -4.884 0.623 0.216
4844 557.494 -4.882 0.604 0.205
4845 557.609 -4.880 0.545 0.196
4846 557.724 -4.877 0.545 0.167
4847 557.839 -4.875 0.487 0.148
4848 557.954 -4.874 0.409 0.131
4849 558.069 -4.872 0.371 0.102
4850 558.184 -4.871 0.371 0.083
4851 558.299 -4.870 0.293 0.057
4852 558.414 -4.869 0.293 0.029
4853 558.529 -4.869 0.293 0.007
4854 558.644 -4.869 0.332 -0.018
4855 558.760 -4.869 0.254 -0.038
4856 558.875 -4.870 0.273 -0.062
4857 558.990 -4.870 0.273 -0.076
4858 559.105 -4.871 0.254 -0.099
4859 559.220 -4.872 0.176 -0.111
4860 559.335 -4.874 0.157 -0.126
4861 559.450 -4.875 0.196 -0.141
4862 559.565 -4.877 0.137 -0.148
4863 559.680 -4.878 0.157 -0.157
4864 559.795 -4.880 0.157 -0.165
4865 559.910 -4.882 0.157 -0.171
4866 560.026 -4.884 0.157 -0.174
4867 560.141 -4.886 0.118 -0.181
4868 560.256 -4.888 0.176 -0.185
4869 560.371 -4.890 0.215 -0.188
4870 560.486 -4.892 0.215 -0.187
4871 560.601 -4.895 0.215 -0.185
4872 560.716 -4.897 0.293 -0.189
4873 560.831 -4.899 0.351 -0.183
4874 560.946 -4.901 0.390 -0.181
4875 561.061 -4.903 0.487 -0.178
4876 561.176 -4.905 0.545 -0.167
4877 561.292 -4.907 0.604 -0.150
4878 561.407 -4.909 0.682 -0.137
4879 561.522 -4.910 0.720 -0.128
4880 561.637 -4.912 0.720 -0.113
4881 561.752 -4.913 0.682 -0.091
4882 561.867 -4.914 0.643 -0.077
4883 561.982 -4.915 0.643 -0.052
4884 562.097 -4.916 0.565 -0.029
4885 562.212 -4.916 0.584 -0.006
4886 562.327 -4.916 0.584 0.022
4887 562.442 -4.916 0.565 0.046
4888 562.558 -4.915 0.565 0.066
4889 562.673 -4.914 0.565 0.097
4890 562.788 -4.913 0.623 0.125
4891 562.903 -4.912 0.584 0.147
4892 563.018 -4.910 0.584 0.166
4893 563.133 -4.908 0.526 0.194
4894 563.248 -4.906 0.468 0.213
4895 563.363 -4.904 0.351 0.229
4896 563.478 -4.901 0.254 0.254
4897 563.593 -4.898 0.157 0.265
4898 563.708 -4.895 0.040 0.274
4899 563.824 -4.892 -0.018 0.281
4900 563.939 -4.889 -0.018 0.284
4901 564.054 -4.885 -0.038 0.290
4902 564.169 -4.882 -0.018 0.286
4903 564.284 -4.879 0.021 0.272
4904 564.399 -4.876 0.060 0.257
4905 564.514 -4.873 0.118 0.247
4906 564.629 -4.870 0.196 0.228
4907 564.744 -4.867 0.293 0.205
4908 564.859 -4.865 0.371 0.180
4909 564.974 -4.863 0.429 0.149
4910 565.090 -4.861 0.429 0.119
4911 565.205 -4.860 0.507 0.090
4912 565.320 -4.859 0.526 0.052
4913 565.435 -4.858 0.526 0.023
4914 565.550 -4.858 0.565 -0.012
4915 565.665 -4.858 0.623 -0.040
4916 565.780 -4.858 0.662 -0.066
4917 565.895 -4.859 0.740 -0.099
4918 566.010 -4.860 0.759 -0.115
4919 566.125 -4.862 0.779 -0.141
4920 566.240 -4.863 0.798 -0.158
4921 566.355 -4.865 0.798 -0.169
4922 566.471 -4.867 0.798 -0.184
4923 566.586 -4.869 0.798 -0.186
4924 566.701 -4.871 0.740 -0.191
4925 566.816 -4.873 0.643 -0.186
4926 566.931 -4.876 0.545 -0.179
4927 567.046 -4.878 0.487 -0.173
4928 567.161 -4.880 0.351 -0.164
4929 567.276 -4.882 0.254 -0.147
4930 567.391 -4.883 0.196 -0.131
4931 567.506 -4.885 0.137 -0.109
4932 567.621 -4.886 0.118 -0.093
4933 567.737 -4.887 0.098 -0.072
4934 567.852 -4.888 0.098 -0.047
4935 567.967 -4.888 0.079 -0.027
4936 568.082 -4.889 0.098 -0.001
4937 568.197 -4.889 0.118 0.017
4938 568.312 -4.889 0.137 0.042
4939 568.427 -4.888 0.157 0.062
4940 568.542 -4.887 0.157 0.086
4941 568.657 -4.886 0.176 0.101
4942 568.772 -4.885 0.215 0.120
4943 568.887 -4.884 0.234 0.148
4944 569.003 -4.882 0.273 0.163
4945 569.118 -4.880 0.332 0.172
4946 569.233 -4.878 0.371 0.196
4947 569.348 -4.876 0.390 0.219
4948 569.463 -4.873 0.487 0.231
4949 569.578 -4.871 0.623 0.248
4950 569.693 -4.868 0.662 0.269
4951 569.808 -4.865 0.779 0.280
4952 569.923 -4.862 0.798 0.305
4953 570.038 -4.858 0.818 0.315
4954 570.153 -4.854 0.857 0.329
4955 570.269 -4.851 0.895 0.339
4956 570.384 -4.847 0.876 0.351
4957 570.499 -4.843 0.798 0.352
4958 570.614 -4.839 0.759 0.357
4959 570.729 -4.835 0.701 0.362
4960 570.844 -4.830 0.623 0.352
4961 570.959 -4.826 0.545 0.343
4962 571.074 -4.822 0.448 0.331
4963 571.189 -4.819 0.371 0.314
4964 571.304 -4.815 0.293 0.294
4965 571.419 -4.812 0.254 0.271
4966 571.535 -4.809 0.254 0.243
4967 571.650 -4.806 0.176 0.219
4968 571.765 -4.803 0.176 0.192
4969 571.880 -4.801 0.157 0.170
4970 571.995 -4.799 0.118 0.141
4971 572.110 -4.797 0.118 0.110
4972 572.225 -4.796 0.157 0.093
4973 572.340 -4.795 0.215 0.064
4974 572.455 -4.794 0.157 0.058
4975 572.570 -4.794 0.137 0.041
4976 572.685 -4.793 0.196 0.027
4977 572.801 -4.793 0.215 0.026
4978 572.916 -4.793 0.215 0.020
4979 573.031 -4.792 0.254 0.022
4980 573.146 -4.792 0.332 0.015
4981 573.261 -4.792 0.351 0.022
4982 573.376 -4.792 0.371 0.032
4983 573.491 -4.791 0.390 0.035
4984 573.606 -4.791 0.487 0.041
4985 573.721 -4.790 0.584 0.046
4986 573.836 -4.790 0.584 0.050
4987 573.951 -4.789 0.662 0.048
4988 574.066 -4.789 0.740 0.052
4989 574.182 -4.788 0.682 0.055
4990 574.297 -4.788 0.701 0.057
4991 574.412 -4.787 0.779 0.055
4992 574.527 -4.786 0.798 0.056
4993 574.642 -4.786 0.429 0.048
4994 574.757 -4.785 -0.077 0.053
4995 574.872 -4.784 0.332 0.046
4996 574.987 -4.784 1.265 0.050
4997 575.102 -4.783 0.973 0.046
4998 575.217 -4.783 -0.135 0.055
4999 575.332 -4.782 -0.621 0.054
5000 575.448 -4.782 0.818 0.063
5001 575.563 -4.781 1.906 0.072
5002 575.678 -4.780 0.429 0.082
5003 575.793 -4.779 -0.815 0.093
5004 575.908 -4.778 -0.563 0.109
5005 576.023 -4.777 0.565 0.121
5006 576.138 -4.775 1.751 0.137
5007 576.253 -4.774 0.273 0.150
5008 576.368 -4.772 -1.301 0.166
5009 576.483 -4.770 0.060 0.185
5010 576.598 -4.768 1.265 0.202
5011 576.714 -4.766 1.031 0.210
5012 576.829 -4.763 0.021 0.225
5013 576.944 -4.761 -0.971 0.232
5014 577.059 -4.758 0.584 0.242
5015 577.174 -4.755 2.003 0.245
5016 577.289 -4.752 0.857 0.247
5017 577.404 -4.750 -0.057 0.251
5018 577.519 -4.747 0.409 0.248
5019 577.634 -4.744 1.245 0.241
5020 577.749 -4.741 1.556 0.236
5021 577.864 -4.738 0.915 0.234
5022 577.980 -4.736 0.429 0.223
5023 578.095 -4.733 0.837 0.214
5024 578.210 -4.731 1.381 0.202
5025 578.325 -4.728 1.615 0.193
5026 578.440 -4.726 0.993 0.190
5027 578.555 -4.724 -0.038 0.178
5028 578.670 -4.722 0.720 0.170
5029 578.785 -4.720 1.537 0.163
5030 578.900 -4.718 0.682 0.156
5031 579.015 -4.716 0.273 0.147
5032 579.130 -4.715 0.584 0.145
5033 579.246 -4.713 0.448 0.139
5034 579.361 -4.711 0.584 0.131
5035 579.476 -4.710 0.876 0.129
5036 579.591 -4.708 0.429 0.121
5037 579.706 -4.707 0.234 0.117
5038 579.821 -4.706 0.720 0.113
5039 579.936 -4.704 0.876 0.103
5040 580.051 -4.703 0.507 0.098
5041 580.166 -4.702 0.468 0.087
5042 580.281 -4.701 0.351 0.081
5043 580.396 -4.700 0.234 0.072
5044 580.512 -4.699 0.623 0.059
5045 580.627 -4.698 0.584 0.047
5046 580.742 -4.698 0.409 0.034
5047 580.857 -4.698 0.682 0.021
5048 580.972 -4.697 0.895 0.021
5049 581.087 -4.697 0.779 0.009
5050 581.202 -4.697 0.857 0.006
5051 581.317 -4.697 0.934 0.001
5052 581.432 -4.697 0.682 -0.000
5053 581.547 -4.697 0.720 -0.001
5054 581.662 -4.697 1.109 0.006
5055 581.777 -4.697 0.876 0.018
5056 581.893 -4.697 0.545 0.027
5057 582.008 -4.696 0.682 0.040
5058 582.123 -4.696 0.662 0.059
5059 582.238 -4.695 0.487 0.075
5060 582.353 -4.694 0.565 0.104
5061 582.468 -4.693 0.584 0.132
5062 582.583 -4.692 0.448 0.156
5063 582.698 -4.690 0.487 0.185
5064 582.813 -4.688 0.662 0.209
5065 582.928 -4.685 0.507 0.232
5066 583.043 -4.683 0.312 0.261
5067 583.159 -4.680 0.526 0.280
5068 583.274 -4.676 0.565 0.303
5069 583.389 -4.673 0.409 0.316
5070 583.504 -4.669 0.409 0.332
5071 583.619 -4.665 0.507 0.345
5072 583.734 -4.661 0.409 0.345
5073 583.849 -4.657 0.254 0.348
5074 583.964 -4.653 0.293 0.349
5075 584.079 -4.649 0.371 0.345
5076 584.194 -4.645 0.448 0.335
5077 584.309 -4.642 0.487 0.324
5078 584.425 -4.638 0.623 0.314
5079 584.540 -4.634 0.682 0.299
5080 584.655 -4.631 0.740 0.285
5081 584.770 -4.628 0.759 0.262
5082 584.885 -4.625 0.682 0.244
5083 585.000 -4.622 0.584 0.228
5084 585.115 -4.619 0.643 0.203
5085 585.230 -4.617 0.818 0.187
5086 585.345 -4.615 0.857 0.171
5087 585.460 -4.613 0.759 0.153
5088 585.575 -4.611 0.720 0.133
5089 585.691 -4.609 0.798 0.120
5090 585.806 -4.608 0.954 0.108
5091 585.921 -4.607 0.993 0.091
5092 586.036 -4.606 0.876 0.076
5093 586.151 -4.605 0.857 0.061
5094 586.266 -4.604 0.993 0.055
5095 586.381 -4.603 0.895 0.042
5096 586.496 -4.603 0.798 0.034
5097 586.611 -4.603 0.662 0.025
5098 586.726 -4.602 0.545 0.011
5099 586.841 -4.602 0.662 0.011
5100 586.957 -4.602 0.720 0.004
5101 587.072 -4.602 0.545 -0.001
5102 587.187 -4.602 0.545 0.000
5103 587.302 -4.602 0.545 -0.008
5104 587.417 -4.602 0.507 -0.010
5105 587.532 -4.602 0.545 -0.010
5106 587.647 -4.602 0.565 -0.010
5107 587.762 -4.602 0.409 -0.009
5108 587.877 -4.603 0.390 -0.007
5109 587.992 -4.603 0.526 -0.005
5110 588.107 -4.603 0.565 -0.005
5111 588.223 -4.603 0.371 -0.002
5112 588.338 -4.603 0.332 0.003
5113 588.453 -4.603 0.468 0.006
5114 588.568 -4.603 0.604 0.013
5115 588.683 -4.602 0.740 0.014
5116 588.798 -4.602 0.857 0.015
5117 588.913 -4.602 0.857 0.023
5118 589.028 -4.602 0.818 0.028
5119 589.143 -4.602 0.973 0.036
5120 589.258 -4.601 0.993 0.040
5121 589.373 -4.601 0.837 0.047
5122 589.488 -4.600 0.798 0.055
5123 589.604 -4.600 0.818 0.063
5124 589.719 -4.599 0.818 0.072
5125 589.834 -4.598 0.779 0.082
5126 589.949 -4.597 0.740 0.088
5127 590.064 -4.596 0.604 0.101
5128 590.179 -4.595 0.682 0.107
5129 590.294 -4.594 0.876 0.119
5130 590.409 -4.592 0.837 0.130
5131 590.524 -4.591 0.759 0.138
5132 590.639 -4.589 0.720 0.142
5133 590.754 -4.587 0.740 0.148
5134 590.870 -4.586 0.682 0.150
5135 590.985 -4.584 0.565 0.153
5136 591.100 -4.582 0.448 0.157
5137 591.215 -4.580 0.468 0.156
5138 591.330 -4.579 0.604 0.151
5139 591.445 -4.577 0.643 0.153
5140 591.560 -4.575 0.526 0.145
5141 591.675 -4.574 0.487 0.141
5142 591.790 -4.572 0.604 0.128
5143 591.905 -4.570 0.643 0.122
5144 592.020 -4.569 0.643 0.113
5145 592.136 -4.568 0.662 0.103
5146 592.251 -4.567 0.623 0.095
5147 592.366 -4.565 0.623 0.085
5148 592.481 -4.564 0.682 0.075
5149 592.596 -4.564 0.662 0.062
5150 592.711 -4.563 0.565 0.047
5151 592.826 -4.562 0.545 0.040
5152 592.941 -4.562 0.623 0.033
5153 593.056 -4.562 0.623 0.027
5154 593.171 -4.561 0.604 0.012
5155 593.286 -4.561 0.545 0.007
5156 593.402 -4.561 0.545 -0.007
5157 593.517 -4.561 0.545 -0.008
5158 593.632 -4.561 0.565 -0.014
5159 593.747 -4.561 0.545 -0.018
5160 593.862 -4.562 0.487 -0.025
5161 593.977 -4.562 0.507 -0.024
5162 594.092 -4.562 0.526 -0.021
5163 594.207 -4.562 0.565 -0.023
5164 594.322 -4.563 0.526 -0.019
5165 594.437 -4.563 0.545 -0.012
5166 594.552 -4.563 0.565 -0.008
5167 594.668 -4.563 0.604 -0.011
5168 594.783 -4.563 0.643 0.012
5169 594.898 -4.563 0.643 0.013
5170 595.013 -4.563 0.623 0.021
5171 595.128 -4.563 0.604 0.037
5172 595.243 -4.562 0.584 0.054
5173 595.358 -4.562 0.604 0.057
5174 595.473 -4.561 0.604 0.067
5175 595.588 -4.560 0.565 0.091
5176 595.703 -4.559 0.565 0.104
5177 595.818 -4.558 0.565 0.118
5178 595.934 -4.557 0.584 0.130
5179 596.049 -4.555 0.545 0.143
5180 596.164 -4.553 0.468 0.156
5181 596.279 -4.552 0.409 0.169
5182 596.394 -4.550 0.371 0.186
5183 596.509 -4.548 0.409 0.203
5184 596.624 -4.545 0.390 0.213
5185 596.739 -4.543 0.312 0.227
5186 596.854 -4.540 0.332 0.235
5187 596.969 -4.537 0.351 0.246
5188 597.084 -4.535 0.390 0.251
5189 597.199 -4.532 0.390 0.266
5190 597.315 -4.529 0.409 0.268
5191 597.430 -4.526 0.448 0.272
5192 597.545 -4.522 0.507 0.277
5193 597.660 -4.519 0.507 0.277
5194 597.775 -4.516 0.487 0.267
5195 597.890 -4.513 0.487 0.267
5196 598.005 -4.510 0.507 0.255
5197 598.120 -4.507 0.545 0.252
5198 598.235 -4.504 0.565 0.243
5199 598.350 -4.501 0.526 0.223
5200 598.465 -4.499 0.487 0.204
5201 598.581 -4.496 0.507 0.188
5202 598.696 -4.494 0.565 0.175
5203 598.811 -4.492 0.584 0.153
5204 598.926 -4.490 0.526 0.130
5205 599.041 -4.489 0.545 0.105
5206 599.156 -4.488 0.584 0.084
5207 599.271 -4.487 0.584 0.062
5208 599.386 -4.486 0.565 0.041
5209 599.501 -4.486 0.526 0.015
5210 599.616 -4.485 0.507 0.005
5211 599.731 -4.485 0.565 -0.012
5212 599.847 -4.485 0.545 -0.031
5213 599.962 -4.486 0.565 -0.045
5214 600.077 -4.486 0.584 -0.058
5215 600.192 -4.487 0.584 -0.073
5216 600.307 -4.488 0.604 -0.077
5217 600.422 -4.489 0.643 -0.088
5218 600.537 -4.490 0.643 -0.093
5219 600.652 -4.491 0.526 -0.099
5220 600.767 -4.492 0.487 -0.113
5221 600.882 -4.493 0.468 -0.107
5222 600.997 -4.495 0.468 -0.104
5223 601.113 -4.496 0.507 -0.121
5224 601.228 -4.497 0.390 -0.109
5225 601.343 -4.498 0.332 -0.104
5226 601.458 -4.500 0.429 -0.109
5227 601.573 -4.501 0.507 -0.108
5228 601.688 -4.502 0.468 -0.091
5229 601.803 -4.503 0.409 -0.083
5230 601.918 -4.504 0.507 -0.077
5231 602.033 -4.505 0.604 -0.073
5232 602.148 -4.506 0.526 -0.063
5233 602.263 -4.507 0.623 -0.046
5234 602.379 -4.507 0.701 -0.027
5235 602.494 -4.507 0.643 -0.002
5236 602.609 -4.507 0.701 0.018
5237 602.724 -4.507 0.837 0.037
5238 602.839 -4.507 0.779 0.061
5239 602.954 -4.506 0.818 0.085
5240 603.069 -4.505 0.895 0.104
5241 603.184 -4.504 0.857 0.130
5242 603.299 -4.502 0.876 0.153
5243 603.414 -4.501 0.876 0.177
5244 603.529 -4.499 0.857 0.190
5245 603.644 -4.496 0.895 0.203
5246 603.760 -4.494 0.973 0.224
5247 603.875 -4.491 0.934 0.218
5248 603.990 -4.489 0.934 0.232
5249 604.105 -4.486 0.915 0.232
5250 604.220 -4.484 0.876 0.237
5251 604.335 -4.481 0.857 0.237
5252 604.450 -4.478 0.876 0.230
5253 604.565 -4.476 0.798 0.221
5254 604.680 -4.473 0.720 0.219
5255 604.795 -4.470 0.662 0.212
5256 604.910 -4.468 0.623 0.199
5257 605.026 -4.466 0.565 0.186
5258 605.141 -4.464 0.487 0.181
5259 605.256 -4.461 0.409 0.171
5260 605.371 -4.460 0.332 0.176
5261 605.486 -4.457 0.312 0.167
5262 605.601 -4.456 0.293 0.158
5263 605.716 -4.454 0.254 0.153
5264 605.831 -4.452 0.196 0.158
5265 605.946 -4.450 0.234 0.148
5266 606.061 -4.448 0.273 0.143
5267 606.176 -4.447 0.332 0.133
5268 606.292 -4.445 0.332 0.130
5269 606.407 -4.444 0.332 0.122
5270 606.522 -4.442 0.409 0.119
5271 606.637 -4.441 0.409 0.094
5272 606.752 -4.440 0.468 0.092
5273 606.867 -4.439 0.507 0.066
5274 606.982 -4.438 0.545 0.055
5275 607.097 -4.437 0.643 0.049
5276 607.212 -4.437 0.701 0.023
5277 607.327 -4.437 0.740 0.008
5278 607.442 -4.437 0.740 -0.002
5279 607.558 -4.437 0.720 -0.013
5280 607.673 -4.437 0.837 -0.031
5281 607.788 -4.437 0.837 -0.037
5282 607.903 -4.437 0.779 -0.046
5283 608.018 -4.438 0.876 -0.053
5284 608.133 -4.439 0.857 -0.055
5285 608.248 -4.439 0.740 -0.058
5286 608.363 -4.440 0.895 -0.054
5287 608.478 -4.441 0.720 -0.051
5288 608.593 -4.441 0.565 -0.044
5289 608.708 -4.442 0.740 -0.039
5290 608.824 -4.442 0.623 -0.043
5291 608.939 -4.443 0.448 -0.035
5292 609.054 -4.443 0.487 -0.031
5293 609.169 -4.443 0.448 -0.027
5294 609.284 -4.444 0.351 -0.017
5295 609.399 -4.444 0.254 -0.014
5296 609.514 -4.444 0.293 -0.010
5297 609.629 -4.444 0.293 -0.011
5298 609.744 -4.444 0.079 -0.006
5299 609.859 -4.444 0.176 0.006
5300 609.974 -4.444 0.293 0.011
5301 610.090 -4.444 0.060 0.008
5302 610.205 -4.444 0.215 0.032
5303 610.320 -4.444 0.273 0.039
5304 610.435 -4.443 0.215 0.058
5305 610.550 -4.443 0.215 0.074
5306 610.665 -4.442 0.312 0.085
5307 610.780 -4.441 0.429 0.104
5308 610.895 -4.440 0.351 0.130
5309 611.010 -4.438 0.371 0.145
5310 611.125 -4.436 0.604 0.171
5311 611.240 -4.434 0.526 0.194
5312 611.355 -4.432 0.623 0.211
5313 611.471 -4.430 0.701 0.228
5314 611.586 -4.427 0.779 0.240
5315 611.701 -4.424 0.837 0.246
5316 611.816 -4.422 0.837 0.259
5317 611.931 -4.419 0.798 0.258
5318 612.046 -4.416 0.857 0.262
5319 612.161 -4.413 0.798 0.246
5320 612.276 -4.410 0.720 0.231
5321 612.391 -4.407 0.662 0.225
5322 612.506 -4.404 0.623 0.207
5323 612.621 -4.402 0.565 0.175
5324 612.737 -4.400 0.429 0.150
5325 612.852 -4.398 0.487 0.123
5326 612.967 -4.397 0.487 0.105
5327 613.082 -4.396 0.371 0.072
5328 613.197 -4.395 0.448 0.050
5329 613.312 -4.394 0.507 0.021
5330 613.427 -4.394 0.371 -0.002
5331 613.542 -4.394 0.293 -0.017
5332 613.657 -4.394 0.409 -0.031
5333 613.772 -4.395 0.409 -0.036
5334 613.887 -4.395 0.293 -0.054
5335 614.003 -4.396 0.332 -0.052
5336 614.118 -4.396 0.293 -0.051
5337 614.233 -4.397 0.215 -0.047
5338 614.348 -4.397 0.196 -0.035
5339 614.463 -4.398 0.293 -0.031
5340 614.578 -4.398 0.234 -0.020
5341 614.693 -4.398 0.118 -0.008
5342 614.808 -4.398 0.215 0.009
5343 614.923 -4.398 0.312 0.019
5344 615.038 -4.398 0.409 0.033
5345 615.153 -4.398 0.448 0.051
5346 615.269 -4.397 0.448 0.063
5347 615.384 -4.396 0.409 0.073
5348 615.499 -4.396 0.545 0.091
5349 615.614 -4.395 0.643 0.078
5350 615.729 -4.394 0.565 0.089
5351 615.844 -4.393 0.584 0.091
5352 615.959 -4.392 0.507 0.095
5353 616.074 -4.391 0.507 0.103
5354 616.189 -4.389 0.740 0.089
5355 616.304 -4.388 0.545 0.091
5356 616.419 -4.387 0.429 0.096
5357 616.535 -4.386 0.798 0.084
5358 616.650 -4.385 0.798 0.086
5359 616.765 -4.384 0.662 0.076
5360 616.880 -4.383 0.798 0.067
5361 616.995 -4.383 0.682 0.069
5362 617.110 -4.382 0.565 0.066
5363 617.225 -4.381 0.779 0.064
5364 617.340 -4.380 0.740 0.057
5365 617.455 -4.380 0.507 0.052
5366 617.570 -4.379 0.429 0.041
5367 617.685 -4.379 0.429 0.037
5368 617.801 -4.378 0.371 0.027
5369 617.916 -4.378 0.312 0.024
5370 618.031 -4.378 0.351 0.019
5371 618.146 -4.377 0.390 0.000
5372 618.261 -4.377 0.526 -0.004
5373 618.376 -4.377 0.507 -0.020
5374 618.491 -4.378 0.448 -0.025
5375 618.606 -4.378 0.526 -0.023
5376 618.721 -4.378 0.623 -0.050
5377 618.836 -4.379 0.682 -0.058
5378 618.951 -4.379 0.662 -0.058
5379 619.066 -4.380 0.545 -0.063
5380 619.182 -4.381 0.487 -0.061
5381 619.297 -4.381 0.545 -0.068
5382 619.412 -4.382 0.682 -0.074
5383 619.527 -4.383 0.565 -0.066
5384 619.642 -4.384 0.468 -0.062
5385 619.757 -4.385 0.526 -0.049
5386 619.872 -4.385 0.584 -0.051
5387 619.987 -4.386 0.604 -0.046
5388 620.102 -4.386 0.584 -0.036
5389 620.217 -4.387 0.565 -0.023
5390 620.332 -4.387 0.565 -0.015
5391 620.448 -4.387 0.759 -0.008
5392 620.563 -4.387 0.837 -0.010
5393 620.678 -4.387 0.798 -0.009
5394 620.793 -4.387 0.798 -0.000
5395 620.908 -4.387 0.759 -0.003
5396 621.023 -4.387 0.759 0.002
5397 621.138 -4.387 0.818 0.001
