4616 537.569 -5.134 0.157 0.366
4617 537.685 -5.129 0.118 0.384
4618 537.802 -5.125 0.196 0.391
4619 537.918 -5.120 0.215 0.397
4620 538.035 -5.116 0.293 0.412
4621 538.151 -5.111 0.273 0.404
4622 538.268 -5.106 0.176 0.408
4623 538.384 -5.101 0.351 0.403
4624 538.501 -5.097 0.545 0.400
4625 538.617 -5.092 0.332 0.389
4626 538.734 -5.088 0.254 0.383
4627 538.850 -5.083 0.332 0.377
4628 538.966 -5.079 0.273 0.355
4629 539.083 -5.075 0.157 0.332
4630 539.199 -5.071 0.254 0.309
4631 539.316 -5.067 0.234 0.295
4632 539.432 -5.064 0.001 0.269
4633 539.549 -5.061 -0.018 0.239
4634 539.665 -5.058 0.021 0.217
4635 539.782 -5.055 -0.057 0.193
4636 539.898 -5.053 -0.193 0.158
4637 540.015 -5.051 0.001 0.145
4638 540.131 -5.049 0.079 0.118
4639 540.247 -5.048 -0.251 0.092
4640 540.364 -5.047 -0.310 0.077
4641 540.480 -5.046 -0.018 0.053
4642 540.597 -5.046 -0.154 0.037
4643 540.713 -5.045 -0.388 0.021
4644 540.830 -5.045 -0.018 0.022
4645 540.946 -5.045 -0.018 0.016
4646 541.063 -5.044 -0.077 0.010
4647 541.179 -5.044 0.137 0.001
4648 541.296 -5.044 0.079 0.007
4649 541.412 -5.044 -0.018 0.017
4650 541.529 -5.044 0.293 0.024
4651 541.645 -5.044 0.351 0.030
4652 541.761 -5.043 0.254 0.040
4653 541.878 -5.043 0.293 0.054
4654 541.994 -5.042 0.293 0.066
4655 542.111 -5.041 0.409 0.078
4656 542.227 -5.041 0.332 0.087
4657 542.344 -5.040 0.196 0.101
4658 542.460 -5.038 0.254 0.115
4659 542.577 -5.037 0.312 0.119
4660 542.693 -5.036 0.273 0.128
4661 542.810 -5.034 0.254 0.147
4662 542.926 -5.032 0.293 0.149
4663 543.042 -5.031 0.332 0.159
4664 543.159 -5.029 0.332 0.162
4665 543.275 -5.027 0.196 0.161
4666 543.392 -5.025 0.215 0.170
4667 543.508 -5.023 0.196 0.167
4668 543.625 -5.021 -0.018 0.168
4669 543.741 -5.019 -0.038 0.174
4670 543.858 -5.017 -0.115 0.170
4671 543.974 -5.015 -0.310 0.171
4672 544.091 -5.013 -0.310 0.166
4673 544.207 -5.011 -0.232 0.158
4674 544.324 -5.009 -0.407 0.166
4675 544.440 -5.008 -0.368 0.154
4676 544.556 -5.006 -0.096 0.156
4677 544.673 -5.004 -0.154 0.150
4678 544.789 -5.002 -0.154 0.152
4679 544.906 -5.000 -0.018 0.143
4680 545.022 -4.999 0.118 0.141
4681 545.139 -4.997 0.079 0.135
4682 545.255 -4.996 0.021 0.131
4683 545.372 -4.994 0.060 0.125
4684 545.488 -4.993 0.118 0.127
4685 545.605 -4.991 0.060 0.126
4686 545.721 -4.990 0.079 0.120
4687 545.837 -4.988 0.157 0.119
4688 545.954 -4.987 0.176 0.118
4689 546.070 -4.985 0.312 0.109
4690 546.187 -4.984 0.409 0.102
4691 546.303 -4.983 0.429 0.107
4692 546.420 -4.982 0.468 0.098
4693 546.536 -4.981 0.487 0.099
4694 546.653 -4.979 0.545 0.092
4695 546.769 -4.978 0.429 0.084
4696 546.886 -4.977 0.332 0.084
4697 547.002 -4.976 0.273 0.078
4698 547.118 -4.975 0.234 0.066
4699 547.235 -4.975 0.098 0.056
4700 547.351 -4.974 -0.057 0.054
4701 547.468 -4.973 -0.057 0.045
4702 547.584 -4.973 -0.018 0.042
4703 547.701 -4.972 -0.135 0.028
4704 547.817 -4.972 -0.057 0.025
4705 547.934 -4.972 -0.038 0.011
4706 548.050 -4.972 -0.096 -0.000
4707 548.167 -4.972 -0.096 -0.003
4708 548.283 -4.972 -0.077 -0.007
4709 548.400 -4.972 -0.154 -0.022
4710 548.516 -4.972 -0.135 -0.025
4711 548.632 -4.972 -0.077 -0.033
4712 548.749 -4.973 -0.096 -0.032
4713 548.865 -4.973 -0.135 -0.038
4714 548.982 -4.974 -0.077 -0.038
4715 549.098 -4.974 0.001 -0.036
4716 549.215 -4.974 -0.057 -0.044
4717 549.331 -4.975 0.040 -0.037
4718 549.448 -4.975 0.157 -0.040
4719 549.564 -4.976 0.215 -0.033
4720 549.681 -4.976 0.273 -0.028
4721 549.797 -4.977 0.332 -0.028
4722 549.913 -4.977 0.371 -0.015
4723 550.030 -4.977 0.390 -0.001
4724 550.146 -4.977 0.409 0.003
4725 550.263 -4.977 0.390 0.013
4726 550.379 -4.977 0.409 0.021
4727 550.496 -4.977 0.409 0.038
4728 550.612 -4.976 0.351 0.053
4729 550.729 -4.976 0.312 0.059
4730 550.845 -4.975 0.215 0.072
4731 550.962 -4.974 0.234 0.084
4732 551.078 -4.973 0.215 0.093
4733 551.195 -4.972 0.176 0.109
4734 551.311 -4.971 0.137 0.116
4735 551.427 -4.969 0.040 0.122
4736 551.544 -4.968 0.001 0.136
4737 551.660 -4.966 -0.057 0.136
4738 551.777 -4.965 -0.115 0.144
4739 551.893 -4.963 -0.135 0.153
4740 552.010 -4.961 -0.154 0.146
4741 552.126 -4.960 -0.096 0.150
4742 552.243 -4.958 -0.115 0.149
4743 552.359 -4.956 -0.096 0.141
4744 552.476 -4.954 -0.057 0.140
4745 552.592 -4.953 -0.038 0.138
4746 552.708 -4.951 -0.077 0.127
4747 552.825 -4.950 -0.096 0.127
4748 552.941 -4.948 -0.057 0.121
4749 553.058 -4.947 -0.018 0.112
4750 553.174 -4.946 -0.038 0.107
4751 553.291 -4.944 0.021 0.102
4752 553.407 -4.943 0.021 0.098
4753 553.524 -4.942 0.060 0.101
4754 553.640 -4.941 0.157 0.099
4755 553.757 -4.940 0.196 0.096
4756 553.873 -4.939 0.312 0.091
4757 553.989 -4.937 0.390 0.101
4758 554.106 -4.936 0.332 0.100
4759 554.222 -4.935 0.371 0.099
4760 554.339 -4.934 0.390 0.101
4761 554.455 -4.933 0.332 0.105
4762 554.572 -4.932 0.273 0.105
4763 554.688 -4.930 0.273 0.103
4764 554.805 -4.929 0.234 0.103
4765 554.921 -4.928 0.157 0.096
4766 555.038 -4.927 0.118 0.095
4767 555.154 -4.926 0.040 0.082
4768 555.271 -4.925 0.040 0.070
4769 555.387 -4.924 0.040 0.061
4770 555.503 -4.923 0.040 0.036
4771 555.620 -4.923 0.079 0.031
4772 555.736 -4.922 0.098 0.019
4773 555.853 -4.922 0.098 -0.002
4774 555.969 -4.922 0.079 -0.002
4775 556.086 -4.922 0.021 -0.020
4776 556.202 -4.923 -0.018 -0.027
4777 556.319 -4.923 -0.038 -0.034
4778 556.435 -4.923 -0.096 -0.040
4779 556.552 -4.924 -0.115 -0.041
4780 556.668 -4.924 -0.154 -0.042
4781 556.784 -4.925 -0.115 -0.034
4782 556.901 -4.925 -0.115 -0.030
4783 557.017 -4.925 -0.096 -0.022
4784 557.134 -4.926 0.021 -0.009
4785 557.250 -4.926 0.098 0.004
4786 557.367 -4.926 0.176 0.005
4787 557.483 -4.926 0.196 0.023
4788 557.600 -4.925 0.234 0.025
4789 557.716 -4.925 0.293 0.034
4790 557.833 -4.925 0.273 0.041
4791 557.949 -4.924 0.196 0.031
4792 558.066 -4.924 0.157 0.042
4793 558.182 -4.923 0.176 0.030
4794 558.298 -4.923 0.137 0.027
4795 558.415 -4.923 0.157 0.025
4796 558.531 -4.922 0.157 0.016
4797 558.648 -4.922 0.137 0.006
4798 558.764 -4.922 0.137 -0.006
4799 558.881 -4.922 0.215 -0.014
4800 558.997 -4.922 0.196 -0.022
4801 559.114 -4.923 0.254 -0.023
4802 559.230 -4.923 0.273 -0.033
4803 559.347 -4.923 0.332 -0.038
4804 559.463 -4.924 0.293 -0.033
4805 559.579 -4.924 0.234 -0.031
4806 559.696 -4.925 0.234 -0.033
4807 559.812 -4.925 0.196 -0.022
4808 559.929 -4.925 0.137 -0.021
4809 560.045 -4.925 0.176 -0.017
4810 560.162 -4.926 0.118 -0.004
4811 560.278 -4.926 0.118 0.008
4812 560.395 -4.926 0.079 0.006
4813 560.511 -4.925 0.079 0.009
4814 560.628 -4.925 0.098 0.020
4815 560.744 -4.925 0.079 0.023
4816 560.861 -4.925 0.098 0.025
4817 560.977 -4.925 0.118 0.023
4818 561.093 -4.924 0.098 0.025
4819 561.210 -4.924 0.098 0.022
4820 561.326 -4.924 0.079 0.022
4821 561.443 -4.924 0.079 0.013
4822 561.559 -4.923 0.060 0.015
4823 561.676 -4.923 0.060 0.009
4824 561.792 -4.923 0.040 -0.003
4825 561.909 -4.923 0.001 0.011
4826 562.025 -4.923 0.001 0.007
4827 562.142 -4.923 0.021 -0.000
4828 562.258 -4.923 0.060 0.003
4829 562.374 -4.923 0.098 -0.005
4830 562.491 -4.923 0.118 -0.004
4831 562.607 -4.923 0.157 0.003
4832 562.724 -4.923 0.157 0.005
4833 562.840 -4.923 0.176 0.005
4834 562.957 -4.923 0.196 0.007
4835 563.073 -4.923 0.215 0.018
4836 563.190 -4.923 0.215 0.018
4837 563.306 -4.922 0.273 0.012
4838 563.423 -4.922 0.312 0.015
4839 563.539 -4.922 0.390 0.017
4840 563.655 -4.922 0.409 0.021
4841 563.772 -4.922 0.371 0.028
4842 563.888 -4.921 0.390 0.024
4843 564.005 -4.921 0.390 0.021
4844 564.121 -4.921 0.371 0.028
4845 564.238 -4.920 0.371 0.023
4846 564.354 -4.920 0.332 0.033
4847 564.471 -4.920 0.293 0.029
4848 564.587 -4.919 0.273 0.038
4849 564.704 -4.919 0.254 0.035
4850 564.820 -4.919 0.254 0.036
4851 564.937 -4.918 0.273 0.041
4852 565.053 -4.918 0.215 0.045
4853 565.169 -4.917 0.234 0.056
4854 565.286 -4.916 0.137 0.057
4855 565.402 -4.916 0.137 0.061
4856 565.519 -4.915 0.098 0.073
4857 565.635 -4.914 0.001 0.083
4858 565.752 -4.913 -0.077 0.090
4859 565.868 -4.912 -0.135 0.093
4860 565.985 -4.911 -0.135 0.103
4861 566.101 -4.910 -0.154 0.111
4862 566.218 -4.909 -0.213 0.122
4863 566.334 -4.907 -0.154 0.126
4864 566.450 -4.906 -0.077 0.138
4865 566.567 -4.904 -0.057 0.135
4866 566.683 -4.903 0.118 0.134
4867 566.800 -4.901 0.079 0.145
4868 566.916 -4.899 0.176 0.151
4869 567.033 -4.898 0.254 0.141
4870 567.149 -4.896 0.293 0.141
4871 567.266 -4.894 0.312 0.142
4872 567.382 -4.893 0.332 0.130
4873 567.499 -4.891 0.371 0.122
4874 567.615 -4.890 0.351 0.110
4875 567.732 -4.888 0.351 0.099
4876 567.848 -4.887 0.409 0.090
4877 567.964 -4.886 0.371 0.072
4878 568.081 -4.885 0.448 0.066
4879 568.197 -4.885 0.545 0.065
4880 568.314 -4.884 0.507 0.039
4881 568.430 -4.883 0.507 0.029
4882 568.547 -4.883 0.487 0.017
4883 568.663 -4.883 0.468 0.014
4884 568.780 -4.883 0.448 0.011
4885 568.896 -4.883 0.371 0.006
4886 569.013 -4.883 0.273 0.000
4887 569.129 -4.883 0.157 -0.001
4888 569.245 -4.883 0.118 -0.001
4889 569.362 -4.883 0.040 0.007
4890 569.478 -4.882 -0.057 -0.004
4891 569.595 -4.883 -0.115 0.005
4892 569.711 -4.882 -0.135 0.012
4893 569.828 -4.882 -0.174 0.016
4894 569.944 -4.882 -0.174 0.029
4895 570.061 -4.882 -0.174 0.020
4896 570.177 -4.882 -0.135 0.027
4897 570.294 -4.881 -0.115 0.030
4898 570.410 -4.881 -0.077 0.039
4899 570.526 -4.880 -0.057 0.035
4900 570.643 -4.880 0.001 0.040
4901 570.759 -4.880 -0.018 0.044
4902 570.876 -4.879 0.001 0.040
4903 570.992 -4.879 0.098 0.042
4904 571.109 -4.878 0.118 0.047
4905 571.225 -4.878 0.137 0.052
4906 571.342 -4.877 0.196 0.056
4907 571.458 -4.876 0.254 0.051
4908 571.575 -4.876 0.351 0.060
4909 571.691 -4.875 0.390 0.069
4910 571.808 -4.874 0.448 0.077
4911 571.924 -4.873 0.545 0.085
4912 572.040 -4.872 0.565 0.089
4913 572.157 -4.871 0.526 0.098
4914 572.273 -4.870 0.565 0.114
4915 572.390 -4.869 0.545 0.127
4916 572.506 -4.867 0.468 0.135
4917 572.623 -4.866 0.468 0.140
4918 572.739 -4.864 0.390 0.153
4919 572.856 -4.862 0.371 0.162
4920 572.972 -4.860 0.293 0.173
4921 573.089 -4.858 0.234 0.192
4922 573.205 -4.856 0.176 0.180
4923 573.321 -4.854 0.079 0.185
4924 573.438 -4.852 0.060 0.190
4925 573.554 -4.850 0.001 0.187
4926 573.671 -4.848 -0.077 0.182
4927 573.787 -4.845 -0.038 0.183
4928 573.904 -4.843 0.001 0.176
4929 574.020 -4.841 -0.077 0.168
4930 574.137 -4.839 -0.154 0.156
4931 574.253 -4.837 -0.077 0.152
4932 574.370 -4.836 -0.115 0.145
4933 574.486 -4.834 -0.115 0.131
4934 574.603 -4.833 -0.038 0.113
4935 574.719 -4.831 -0.038 0.114
4936 574.835 -4.830 -0.174 0.108
4937 574.952 -4.829 0.060 0.103
4938 575.068 -4.827 0.157 0.104
4939 575.185 -4.826 0.060 0.091
4940 575.301 -4.825 0.118 0.101
4941 575.418 -4.824 0.273 0.103
4942 575.534 -4.823 0.254 0.104
4943 575.651 -4.822 0.293 0.112
4944 575.767 -4.820 0.371 0.113
4945 575.884 -4.819 0.526 0.125
4946 576.000 -4.817 0.448 0.130
4947 576.116 -4.816 -0.251 0.141
4948 576.233 -4.814 0.040 0.146
4949 576.349 -4.813 1.226 0.149
4950 576.466 -4.811 1.226 0.166
4951 576.582 -4.809 0.021 0.169
4952 576.699 -4.807 -0.660 0.173
4953 576.815 -4.805 0.001 0.170
4954 576.932 -4.803 1.420 0.169
4955 577.048 -4.801 1.148 0.172
4956 577.165 -4.799 -0.485 0.168
4957 577.281 -4.797 -0.854 0.168
4958 577.398 -4.795 -0.368 0.172
4959 577.514 -4.793 0.915 0.156
4960 577.630 -4.791 1.751 0.152
4961 577.747 -4.789 -0.912 0.147
4962 577.863 -4.788 -1.515 0.159
4963 577.980 -4.786 1.206 0.150
4964 578.096 -4.784 1.109 0.143
4965 578.213 -4.783 -0.038 0.146
4966 578.329 -4.781 0.001 0.138
4967 578.446 -4.779 -0.446 0.148
4968 578.562 -4.778 0.507 0.148
4969 578.679 -4.776 1.653 0.148
4970 578.795 -4.774 0.273 0.142
4971 578.911 -4.772 -0.679 0.156
4972 579.028 -4.771 0.293 0.155
4973 579.144 -4.769 0.895 0.156
4974 579.261 -4.767 1.109 0.154
4975 579.377 -4.765 0.507 0.153
4976 579.494 -4.763 -0.213 0.149
4977 579.610 -4.762 0.643 0.152
4978 579.727 -4.760 1.401 0.148
4979 579.843 -4.758 1.012 0.151
4980 579.960 -4.756 0.487 0.150
4981 580.076 -4.755 -0.018 0.148
4982 580.192 -4.753 0.390 0.152
4983 580.309 -4.751 1.187 0.151
4984 580.425 -4.749 0.682 0.158
4985 580.542 -4.748 0.021 0.165
4986 580.658 -4.746 0.118 0.169
4987 580.775 -4.744 0.215 0.175
4988 580.891 -4.742 0.409 0.188
4989 581.008 -4.739 0.545 0.204
4990 581.124 -4.737 0.254 0.209
4991 581.241 -4.735 -0.057 0.223
4992 581.357 -4.732 0.448 0.232
4993 581.474 -4.729 0.720 0.241
4994 581.590 -4.727 0.351 0.250
4995 581.706 -4.724 0.118 0.249
4996 581.823 -4.721 0.234 0.250
4997 581.939 -4.718 0.215 0.248
4998 582.056 -4.715 0.390 0.243
4999 582.172 -4.712 0.565 0.234
5000 582.289 -4.709 0.351 0.225
5001 582.405 -4.707 0.157 0.210
5002 582.522 -4.704 0.448 0.193
5003 582.638 -4.702 0.623 0.181
5004 582.755 -4.700 0.448 0.153
5005 582.871 -4.698 0.390 0.133
5006 582.987 -4.697 0.507 0.113
5007 583.104 -4.695 0.448 0.093
5008 583.220 -4.694 0.565 0.076
5009 583.337 -4.693 0.623 0.066
5010 583.453 -4.693 0.351 0.053
5011 583.570 -4.692 0.273 0.043
5012 583.686 -4.691 0.409 0.036
5013 583.803 -4.691 0.390 0.026
5014 583.919 -4.691 0.273 0.031
5015 584.036 -4.690 0.254 0.033
5016 584.152 -4.690 0.312 0.037
5017 584.269 -4.690 0.254 0.031
5018 584.385 -4.689 0.273 0.043
5019 584.501 -4.689 0.293 0.055
5020 584.618 -4.688 0.098 0.059
5021 584.734 -4.687 0.079 0.068
5022 584.851 -4.687 0.293 0.067
5023 584.967 -4.686 0.293 0.078
5024 585.084 -4.685 0.234 0.080
5025 585.200 -4.684 0.215 0.085
5026 585.317 -4.683 0.137 0.077
5027 585.433 -4.682 0.021 0.082
5028 585.550 -4.681 0.176 0.080
5029 585.666 -4.680 0.293 0.079
5030 585.782 -4.679 0.254 0.075
5031 585.899 -4.678 0.273 0.065
5032 586.015 -4.678 0.429 0.067
5033 586.132 -4.677 0.565 0.065
5034 586.248 -4.676 0.468 0.056
5035 586.365 -4.675 0.371 0.049
5036 586.481 -4.675 0.448 0.050
5037 586.598 -4.674 0.409 0.044
5038 586.714 -4.674 0.526 0.040
5039 586.831 -4.673 0.643 0.039
5040 586.947 -4.673 0.526 0.041
5041 587.063 -4.672 0.409 0.045
5042 587.180 -4.672 0.507 0.050
5043 587.296 -4.671 0.526 0.053
5044 587.413 -4.671 0.487 0.049
5045 587.529 -4.670 0.565 0.061
5046 587.646 -4.669 0.526 0.063
5047 587.762 -4.669 0.526 0.077
5048 587.879 -4.668 0.545 0.085
5049 587.995 -4.667 0.487 0.091
5050 588.112 -4.666 0.254 0.103
5051 588.228 -4.665 0.157 0.109
5052 588.345 -4.663 0.351 0.124
5053 588.461 -4.662 0.487 0.129
5054 588.577 -4.660 0.390 0.136
5055 588.694 -4.659 0.371 0.142
5056 588.810 -4.657 0.273 0.144
5057 588.927 -4.655 0.254 0.150
5058 589.043 -4.654 0.332 0.148
5059 589.160 -4.652 0.448 0.149
5060 589.276 -4.650 0.293 0.146
5061 589.393 -4.648 0.254 0.139
5062 589.509 -4.647 0.448 0.133
5063 589.626 -4.645 0.507 0.128
5064 589.742 -4.644 0.351 0.113
5065 589.858 -4.642 0.351 0.107
5066 589.975 -4.641 0.429 0.100
5067 590.091 -4.640 0.429 0.090
5068 590.208 -4.639 0.545 0.078
5069 590.324 -4.638 0.682 0.070
5070 590.441 -4.637 0.604 0.061
5071 590.557 -4.637 0.487 0.065
5072 590.674 -4.636 0.565 0.053
5073 590.790 -4.635 0.623 0.055
5074 590.907 -4.635 0.565 0.057
5075 591.023 -4.634 0.643 0.057
5076 591.140 -4.633 0.682 0.062
5077 591.256 -4.633 0.662 0.072
5078 591.372 -4.632 0.623 0.083
5079 591.489 -4.631 0.565 0.084
5080 591.605 -4.630 0.487 0.094
5081 591.722 -4.629 0.526 0.111
5082 591.838 -4.627 0.565 0.119
5083 591.955 -4.626 0.584 0.135
5084 592.071 -4.624 0.545 0.143
5085 592.188 -4.623 0.487 0.150
5086 592.304 -4.621 0.507 0.163
5087 592.421 -4.619 0.468 0.169
5088 592.537 -4.617 0.429 0.177
5089 592.653 -4.615 0.371 0.181
5090 592.770 -4.613 0.351 0.193
5091 592.886 -4.611 0.390 0.198
5092 593.003 -4.608 0.371 0.199
5093 593.119 -4.606 0.351 0.209
5094 593.236 -4.604 0.254 0.209
5095 593.352 -4.601 0.293 0.212
5096 593.469 -4.599 0.351 0.212
5097 593.585 -4.596 0.390 0.211
5098 593.702 -4.594 0.409 0.215
5099 593.818 -4.591 0.448 0.221
5100 593.935 -4.589 0.371 0.219
5101 594.051 -4.586 0.390 0.222
5102 594.167 -4.584 0.429 0.220
5103 594.284 -4.581 0.371 0.213
5104 594.400 -4.579 0.351 0.215
5105 594.517 -4.576 0.409 0.213
5106 594.633 -4.574 0.409 0.213
5107 594.750 -4.571 0.468 0.203
5108 594.866 -4.569 0.429 0.203
5109 594.983 -4.566 0.390 0.197
5110 595.099 -4.564 0.351 0.189
5111 595.216 -4.562 0.332 0.182
5112 595.332 -4.560 0.371 0.170
5113 595.448 -4.558 0.312 0.161
5114 595.565 -4.556 0.215 0.151
5115 595.681 -4.554 0.254 0.141
5116 595.798 -4.553 0.254 0.133
5117 595.914 -4.551 0.254 0.123
5118 596.031 -4.550 0.215 0.113
5119 596.147 -4.548 0.234 0.107
5120 596.264 -4.547 0.273 0.096
5121 596.380 -4.546 0.332 0.085
5122 596.497 -4.545 0.409 0.079
5123 596.613 -4.544 0.371 0.076
5124 596.729 -4.543 0.351 0.071
5125 596.846 -4.542 0.351 0.071
5126 596.962 -4.541 0.409 0.063
5127 597.079 -4.541 0.390 0.070
5128 597.195 -4.540 0.390 0.067
5129 597.312 -4.539 0.371 0.067
5130 597.428 -4.538 0.390 0.069
5131 597.545 -4.538 0.409 0.071
5132 597.661 -4.537 0.312 0.072
5133 597.778 -4.536 0.273 0.068
5134 597.894 -4.535 0.215 0.077
5135 598.011 -4.534 0.254 0.076
5136 598.127 -4.533 0.273 0.075
5137 598.243 -4.532 0.234 0.070
5138 598.360 -4.532 0.196 0.063
5139 598.476 -4.531 0.118 0.057
5140 598.593 -4.530 0.137 0.053
5141 598.709 -4.530 0.137 0.044
5142 598.826 -4.529 0.157 0.035
5143 598.942 -4.529 0.157 0.026
5144 599.059 -4.528 0.098 0.019
5145 599.175 -4.528 0.118 0.010
5146 599.292 -4.528 0.176 -0.001
5147 599.408 -4.528 0.176 -0.008
5148 599.524 -4.528 0.196 -0.014
5149 599.641 -4.528 0.196 -0.015
5150 599.757 -4.528 0.234 -0.017
5151 599.874 -4.529 0.293 -0.020
5152 599.990 -4.529 0.332 -0.015
5153 600.107 -4.529 0.293 -0.011
5154 600.223 -4.529 0.254 -0.009
5155 600.340 -4.529 0.273 0.000
5156 600.456 -4.529 0.351 0.005
5157 600.573 -4.529 0.351 0.016
5158 600.689 -4.529 0.273 0.024
5159 600.806 -4.529 0.254 0.033
5160 600.922 -4.528 0.371 0.040
5161 601.038 -4.528 0.429 0.046
5162 601.155 -4.527 0.351 0.048
5163 601.271 -4.527 0.409 0.051
5164 601.388 -4.526 0.468 0.052
5165 601.504 -4.526 0.351 0.050
5166 601.621 -4.525 0.429 0.050
5167 601.737 -4.524 0.507 0.042
5168 601.854 -4.524 0.468 0.042
5169 601.970 -4.523 0.390 0.032
5170 602.087 -4.523 0.468 0.021
5171 602.203 -4.523 0.448 0.016
5172 602.319 -4.523 0.351 0.009
5173 602.436 -4.523 0.371 0.002
5174 602.552 -4.523 0.468 -0.003
5175 602.669 -4.523 0.526 -0.013
5176 602.785 -4.523 0.507 -0.009
5177 602.902 -4.523 0.507 -0.010
5178 603.018 -4.523 0.468 -0.009
5179 603.135 -4.523 0.448 -0.006
5180 603.251 -4.523 0.312 -0.001
5181 603.368 -4.523 0.254 0.002
5182 603.484 -4.523 0.254 0.012
5183 603.600 -4.523 0.332 0.017
5184 603.717 -4.523 0.409 0.025
5185 603.833 -4.522 0.312 0.035
5186 603.950 -4.522 0.332 0.043
5187 604.066 -4.522 0.390 0.049
5188 604.183 -4.521 0.429 0.054
5189 604.299 -4.520 0.429 0.058
5190 604.416 -4.520 0.468 0.060
5191 604.532 -4.519 0.565 0.054
5192 604.649 -4.518 0.507 0.057
5193 604.765 -4.518 0.409 0.053
5194 604.882 -4.517 0.487 0.042
5195 604.998 -4.517 0.526 0.041
5196 605.114 -4.516 0.526 0.032
5197 605.231 -4.516 0.623 0.024
5198 605.347 -4.515 0.604 0.015
5199 605.464 -4.515 0.623 0.004
5200 605.580 -4.515 0.623 -0.001
5201 605.697 -4.515 0.604 -0.008
5202 605.813 -4.515 0.623 -0.015
5203 605.930 -4.515 0.584 -0.015
5204 606.046 -4.516 0.545 -0.016
5205 606.163 -4.516 0.507 -0.018
5206 606.279 -4.516 0.468 -0.012
5207 606.395 -4.516 0.448 -0.008
5208 606.512 -4.516 0.332 -0.008
5209 606.628 -4.516 0.312 0.005
5210 606.745 -4.516 0.371 0.010
5211 606.861 -4.516 0.351 0.019
5212 606.978 -4.516 0.312 0.025
5213 607.094 -4.516 0.293 0.039
5214 607.211 -4.515 0.215 0.046
5215 607.327 -4.515 0.234 0.053
5216 607.444 -4.514 0.215 0.059
5217 607.560 -4.513 0.157 0.067
5218 607.677 -4.513 0.118 0.068
5219 607.793 -4.512 0.176 0.069
5220 607.909 -4.511 0.196 0.064
5221 608.026 -4.510 0.157 0.068
5222 608.142 -4.509 0.196 0.062
5223 608.259 -4.509 0.176 0.057
5224 608.375 -4.508 0.157 0.048
5225 608.492 -4.508 0.234 0.050
5226 608.608 -4.507 0.312 0.040
5227 608.725 -4.506 0.273 0.032
5228 608.841 -4.506 0.312 0.025
5229 608.958 -4.506 0.371 0.018
5230 609.074 -4.506 0.273 0.019
5231 609.190 -4.505 0.273 0.009
5232 609.307 -4.505 0.332 0.009
5233 609.423 -4.505 0.293 0.004
5234 609.540 -4.505 0.312 0.003
5235 609.656 -4.505 0.409 0.003
5236 609.773 -4.505 0.429 0.004
5237 609.889 -4.505 0.371 0.001
5238 610.006 -4.505 0.468 0.007
5239 610.122 -4.505 0.409 -0.002
5240 610.239 -4.505 0.409 0.003
5241 610.355 -4.505 0.468 0.000
5242 610.472 -4.505 0.273 -0.003
5243 610.588 -4.505 0.371 -0.008
5244 610.704 -4.505 0.448 -0.022
5245 610.821 -4.505 0.254 -0.020
5246 610.937 -4.506 0.273 -0.030
5247 611.054 -4.506 0.293 -0.034
5248 611.170 -4.506 0.196 -0.053
5249 611.287 -4.507 0.293 -0.042
5250 611.403 -4.507 0.312 -0.056
5251 611.520 -4.508 0.273 -0.057
5252 611.636 -4.509 0.137 -0.059
5253 611.753 -4.509 0.157 -0.060
5254 611.869 -4.510 0.254 -0.050
5255 611.985 -4.511 0.118 -0.051
5256 612.102 -4.511 0.060 -0.035
5257 612.218 -4.512 0.157 -0.016
5258 612.335 -4.512 0.098 -0.006
5259 612.451 -4.512 0.137 0.004
5260 612.568 -4.512 0.176 0.031
5261 612.684 -4.512 0.098 0.051
5262 612.801 -4.511 0.118 0.069
5263 612.917 -4.510 0.137 0.088
5264 613.034 -4.509 0.196 0.096
5265 613.150 -4.508 0.234 0.118
5266 613.266 -4.507 0.157 0.132
5267 613.383 -4.505 0.273 0.141
5268 613.499 -4.503 0.273 0.142
5269 613.616 -4.502 0.273 0.141
5270 613.732 -4.500 0.312 0.136
5271 613.849 -4.499 0.293 0.130
5272 613.965 -4.497 0.254 0.121
5273 614.082 -4.496 0.312 0.104
5274 614.198 -4.494 0.254 0.096
5275 614.315 -4.493 0.234 0.087
5276 614.431 -4.492 0.254 0.072
5277 614.548 -4.491 0.332 0.064
5278 614.664 -4.491 0.390 0.044
5279 614.780 -4.490 0.273 0.038
5280 614.897 -4.490 0.390 0.032
5281 615.013 -4.489 0.409 0.029
5282 615.130 -4.489 0.390 0.023
5283 615.246 -4.489 0.429 0.032
5284 615.363 -4.488 0.409 0.038
5285 615.479 -4.488 0.273 0.046
5286 615.596 -4.487 0.312 0.052
5287 615.712 -4.487 0.351 0.056
5288 615.829 -4.486 0.390 0.065
5289 615.945 -4.485 0.254 0.076
5290 616.061 -4.485 0.215 0.082
5291 616.178 -4.484 0.157 0.083
5292 616.294 -4.483 0.118 0.093
5293 616.411 -4.482 0.234 0.088
5294 616.527 -4.480 0.254 0.088
5295 616.644 -4.479 0.118 0.082
5296 616.760 -4.479 0.040 0.074
5297 616.877 -4.478 0.098 0.059
5298 616.993 -4.477 0.176 0.049
5299 617.110 -4.476 0.176 0.053
5300 617.226 -4.476 0.021 0.031
5301 617.343 -4.475 -0.038 0.024
5302 617.459 -4.475 0.001 0.009
5303 617.575 -4.475 0.176 0.016
5304 617.692 -4.475 0.273 -0.001
5305 617.808 -4.475 0.079 -0.005
