4739 554.765 -5.315 0.468 0.047
4740 554.882 -5.314 0.448 0.043
4741 554.999 -5.313 0.448 0.041
4742 555.116 -5.313 0.371 0.038
4743 555.233 -5.313 0.234 0.034
4744 555.350 -5.312 0.040 0.032
4745 555.467 -5.312 0.001 0.020
4746 555.584 -5.312 -0.038 0.012
4747 555.701 -5.311 -0.193 0.007
4748 555.818 -5.311 -0.232 0.000
4749 555.935 -5.311 -0.213 -0.012
4750 556.052 -5.311 -0.271 -0.020
4751 556.169 -5.312 -0.290 -0.035
4752 556.286 -5.312 -0.310 -0.048
4753 556.404 -5.313 -0.290 -0.051
4754 556.521 -5.313 -0.329 -0.063
4755 556.638 -5.314 -0.290 -0.067
4756 556.755 -5.315 -0.232 -0.073
4757 556.872 -5.316 -0.077 -0.077
4758 556.989 -5.317 -0.038 -0.078
4759 557.106 -5.317 -0.018 -0.074
4760 557.223 -5.318 0.079 -0.073
4761 557.340 -5.319 0.196 -0.070
4762 557.457 -5.320 0.254 -0.060
4763 557.574 -5.321 0.312 -0.048
4764 557.691 -5.321 0.448 -0.040
4765 557.808 -5.322 0.487 -0.031
4766 557.925 -5.322 0.507 -0.015
4767 558.042 -5.322 0.623 -0.003
4768 558.160 -5.322 0.643 0.007
4769 558.277 -5.322 0.623 0.021
4770 558.394 -5.322 0.643 0.028
4771 558.511 -5.322 0.623 0.037
4772 558.628 -5.321 0.662 0.050
4773 558.745 -5.321 0.584 0.053
4774 558.862 -5.320 0.545 0.059
4775 558.979 -5.319 0.487 0.056
4776 559.096 -5.319 0.448 0.063
4777 559.213 -5.318 0.312 0.060
4778 559.330 -5.317 0.293 0.059
4779 559.447 -5.317 0.234 0.054
4780 559.564 -5.316 0.137 0.057
4781 559.681 -5.315 0.040 0.051
4782 559.798 -5.315 -0.018 0.051
4783 559.915 -5.314 -0.057 0.048
4784 560.033 -5.313 -0.115 0.042
4785 560.150 -5.313 -0.154 0.037
4786 560.267 -5.313 -0.193 0.034
4787 560.384 -5.312 -0.251 0.034
4788 560.501 -5.312 -0.213 0.028
4789 560.618 -5.311 -0.251 0.026
4790 560.735 -5.311 -0.154 0.026
4791 560.852 -5.311 -0.174 0.017
4792 560.969 -5.311 -0.115 0.020
4793 561.086 -5.310 -0.057 0.015
4794 561.203 -5.310 0.021 0.012
4795 561.320 -5.310 0.040 0.013
4796 561.437 -5.310 0.098 0.005
4797 561.554 -5.310 0.137 0.001
4798 561.671 -5.310 0.176 0.000
4799 561.788 -5.310 0.273 0.008
4800 561.906 -5.310 0.312 0.009
4801 562.023 -5.310 0.332 0.008
4802 562.140 -5.310 0.371 0.014
4803 562.257 -5.309 0.409 0.016
4804 562.374 -5.309 0.468 0.017
4805 562.491 -5.309 0.409 0.027
4806 562.608 -5.309 0.429 0.036
4807 562.725 -5.308 0.448 0.055
4808 562.842 -5.308 0.448 0.055
4809 562.959 -5.307 0.468 0.078
4810 563.076 -5.306 0.409 0.084
4811 563.193 -5.305 0.312 0.096
4812 563.310 -5.304 0.273 0.103
4813 563.427 -5.303 0.234 0.115
4814 563.544 -5.301 0.196 0.132
4815 563.662 -5.300 0.157 0.138
4816 563.779 -5.298 0.137 0.150
4817 563.896 -5.297 0.079 0.151
4818 564.013 -5.295 0.040 0.160
4819 564.130 -5.293 0.021 0.161
4820 564.247 -5.291 0.001 0.167
4821 564.364 -5.289 0.001 0.171
4822 564.481 -5.287 -0.057 0.172
4823 564.598 -5.285 0.001 0.175
4824 564.715 -5.283 0.040 0.167
4825 564.832 -5.281 0.040 0.175
4826 564.949 -5.279 0.040 0.172
4827 565.066 -5.277 0.060 0.174
4828 565.183 -5.275 0.060 0.165
4829 565.300 -5.273 0.060 0.167
4830 565.417 -5.271 0.040 0.168
4831 565.535 -5.269 0.079 0.163
4832 565.652 -5.267 0.098 0.157
4833 565.769 -5.265 0.157 0.156
4834 565.886 -5.263 0.157 0.151
4835 566.003 -5.262 0.176 0.144
4836 566.120 -5.260 0.234 0.137
4837 566.237 -5.258 0.215 0.131
4838 566.354 -5.257 0.234 0.123
4839 566.471 -5.255 0.273 0.102
4840 566.588 -5.254 0.293 0.098
4841 566.705 -5.253 0.273 0.093
4842 566.822 -5.252 0.312 0.080
4843 566.939 -5.251 0.351 0.075
4844 567.056 -5.250 0.254 0.069
4845 567.173 -5.249 0.254 0.053
4846 567.290 -5.249 0.273 0.050
4847 567.408 -5.248 0.293 0.037
4848 567.525 -5.248 0.234 0.039
4849 567.642 -5.247 0.215 0.036
4850 567.759 -5.247 0.215 0.032
4851 567.876 -5.247 0.234 0.040
4852 567.993 -5.246 0.234 0.038
4853 568.110 -5.246 0.254 0.046
4854 568.227 -5.245 0.234 0.035
4855 568.344 -5.245 0.215 0.044
4856 568.461 -5.244 0.215 0.045
4857 568.578 -5.244 0.234 0.049
4858 568.695 -5.243 0.176 0.053
4859 568.812 -5.242 0.157 0.062
4860 568.929 -5.242 0.176 0.064
4861 569.046 -5.241 0.176 0.065
4862 569.163 -5.240 0.196 0.064
4863 569.281 -5.239 0.176 0.078
4864 569.398 -5.239 0.137 0.078
4865 569.515 -5.238 0.137 0.084
4866 569.632 -5.237 0.157 0.089
4867 569.749 -5.236 0.157 0.107
4868 569.866 -5.234 0.118 0.125
4869 569.983 -5.233 0.098 0.131
4870 570.100 -5.231 0.118 0.148
4871 570.217 -5.230 0.098 0.164
4872 570.334 -5.228 0.157 0.193
4873 570.451 -5.225 0.137 0.211
4874 570.568 -5.223 0.098 0.237
4875 570.685 -5.220 0.118 0.262
4876 570.802 -5.217 0.118 0.287
4877 570.919 -5.214 0.157 0.307
4878 571.037 -5.210 0.098 0.325
4879 571.154 -5.206 0.118 0.347
4880 571.271 -5.202 0.137 0.354
4881 571.388 -5.198 0.118 0.373
4882 571.505 -5.194 0.098 0.374
4883 571.622 -5.189 0.137 0.381
4884 571.739 -5.185 0.118 0.375
4885 571.856 -5.181 0.118 0.371
4886 571.973 -5.176 0.196 0.360
4887 572.090 -5.172 0.196 0.340
4888 572.207 -5.168 0.234 0.324
4889 572.324 -5.164 0.234 0.308
4890 572.441 -5.161 0.273 0.288
4891 572.558 -5.157 0.234 0.271
4892 572.675 -5.154 0.273 0.255
4893 572.792 -5.151 0.273 0.234
4894 572.910 -5.148 0.273 0.225
4895 573.027 -5.146 0.273 0.217
4896 573.144 -5.143 0.273 0.197
4897 573.261 -5.141 0.254 0.190
4898 573.378 -5.139 0.215 0.183
4899 573.495 -5.136 0.196 0.180
4900 573.612 -5.134 0.157 0.181
4901 573.729 -5.132 0.157 0.174
4902 573.846 -5.130 0.176 0.179
4903 573.963 -5.128 0.137 0.180
4904 574.080 -5.126 0.079 0.178
4905 574.197 -5.124 0.118 0.175
4906 574.314 -5.122 0.137 0.167
4907 574.431 -5.120 0.060 0.167
4908 574.548 -5.118 0.098 0.151
4909 574.665 -5.116 0.098 0.152
4910 574.783 -5.114 0.040 0.137
4911 574.900 -5.113 0.021 0.139
4912 575.017 -5.111 0.098 0.115
4913 575.134 -5.110 0.079 0.111
4914 575.251 -5.109 0.040 0.105
4915 575.368 -5.107 -0.018 0.091
4916 575.485 -5.106 0.079 0.094
4917 575.602 -5.105 0.137 0.089
4918 575.719 -5.104 0.118 0.084
4919 575.836 -5.103 0.157 0.078
4920 575.953 -5.102 0.234 0.085
4921 576.070 -5.101 0.293 0.091
4922 576.187 -5.100 0.254 0.091
4923 576.304 -5.099 0.293 0.098
4924 576.421 -5.098 0.487 0.106
4925 576.539 -5.097 0.312 0.114
4926 576.656 -5.095 0.176 0.126
4927 576.773 -5.094 0.429 0.129
4928 576.890 -5.092 0.584 0.140
4929 577.007 -5.091 0.079 0.151
4930 577.124 -5.089 0.079 0.153
4931 577.241 -5.087 0.740 0.159
4932 577.358 -5.085 0.215 0.165
4933 577.475 -5.083 -0.524 0.181
4934 577.592 -5.081 0.565 0.179
4935 577.709 -5.079 0.857 0.184
4936 577.826 -5.077 -0.465 0.188
4937 577.943 -5.075 0.001 0.189
4938 578.060 -5.073 1.031 0.196
4939 578.177 -5.070 -0.407 0.202
4940 578.294 -5.068 -0.660 0.199
4941 578.412 -5.066 1.129 0.201
4942 578.529 -5.063 0.371 0.212
4943 578.646 -5.061 -1.146 0.214
4944 578.763 -5.058 0.254 0.209
4945 578.880 -5.056 0.934 0.206
4946 578.997 -5.053 -0.407 0.205
4947 579.114 -5.051 -0.290 0.199
4948 579.231 -5.049 0.507 0.193
4949 579.348 -5.046 0.137 0.192
4950 579.465 -5.044 0.040 0.178
4951 579.582 -5.042 0.487 0.172
4952 579.699 -5.040 0.545 0.162
4953 579.816 -5.038 0.429 0.157
4954 579.933 -5.036 0.215 0.137
4955 580.050 -5.035 0.293 0.133
4956 580.167 -5.033 1.129 0.132
4957 580.285 -5.032 1.109 0.119
4958 580.402 -5.030 -0.038 0.109
4959 580.519 -5.029 0.098 0.104
4960 580.636 -5.028 1.342 0.097
4961 580.753 -5.027 0.798 0.094
4962 580.870 -5.025 -0.193 0.090
4963 580.987 -5.024 0.876 0.097
4964 581.104 -5.023 1.168 0.093
4965 581.221 -5.022 -0.154 0.093
4966 581.338 -5.021 0.390 0.090
4967 581.455 -5.020 1.284 0.096
4968 581.572 -5.019 -0.135 0.086
4969 581.689 -5.018 -0.524 0.092
4970 581.806 -5.017 1.187 0.097
4971 581.923 -5.016 0.604 0.094
4972 582.040 -5.015 -0.737 0.088
4973 582.158 -5.014 0.526 0.088
4974 582.275 -5.013 0.798 0.094
4975 582.392 -5.011 -0.951 0.089
4976 582.509 -5.010 -0.349 0.092
4977 582.626 -5.009 1.304 0.097
4978 582.743 -5.008 0.098 0.100
4979 582.860 -5.007 -0.815 0.104
4980 582.977 -5.006 0.857 0.108
4981 583.094 -5.005 0.779 0.117
4982 583.211 -5.003 -0.874 0.133
4983 583.328 -5.002 -0.135 0.142
4984 583.445 -5.000 1.459 0.156
4985 583.562 -4.998 0.371 0.168
4986 583.679 -4.996 -0.621 0.186
4987 583.796 -4.994 0.818 0.199
4988 583.914 -4.992 1.031 0.208
4989 584.031 -4.989 -0.310 0.228
4990 584.148 -4.987 0.079 0.246
4991 584.265 -4.984 1.109 0.254
4992 584.382 -4.981 0.507 0.263
4993 584.499 -4.978 0.001 0.266
4994 584.616 -4.974 0.759 0.267
4995 584.733 -4.971 0.954 0.273
4996 584.850 -4.968 0.215 0.266
4997 584.967 -4.965 0.312 0.267
4998 585.084 -4.962 1.012 0.256
4999 585.201 -4.959 0.623 0.252
5000 585.318 -4.956 0.001 0.244
5001 585.435 -4.953 0.429 0.220
5002 585.552 -4.951 0.643 0.213
5003 585.669 -4.948 0.060 0.202
5004 585.787 -4.946 0.137 0.188
5005 585.904 -4.943 0.643 0.172
5006 586.021 -4.941 0.332 0.164
5007 586.138 -4.940 -0.077 0.143
5008 586.255 -4.938 0.273 0.131
5009 586.372 -4.936 0.468 0.122
5010 586.489 -4.935 0.176 0.110
5011 586.606 -4.934 0.234 0.098
5012 586.723 -4.932 0.584 0.089
5013 586.840 -4.931 0.526 0.075
5014 586.957 -4.931 0.215 0.060
5015 587.074 -4.930 0.312 0.052
5016 587.191 -4.929 0.545 0.035
5017 587.308 -4.929 0.507 0.027
5018 587.425 -4.929 0.429 0.016
5019 587.542 -4.928 0.526 0.005
5020 587.660 -4.928 0.584 0.001
5021 587.777 -4.928 0.545 -0.013
5022 587.894 -4.928 0.682 -0.019
5023 588.011 -4.929 0.837 -0.009
5024 588.128 -4.929 0.759 -0.024
5025 588.245 -4.929 0.837 -0.019
5026 588.362 -4.929 0.837 -0.012
5027 588.479 -4.929 0.740 -0.007
5028 588.596 -4.929 0.779 0.004
5029 588.713 -4.929 0.740 0.018
5030 588.830 -4.929 0.526 0.038
5031 588.947 -4.929 0.429 0.047
5032 589.064 -4.928 0.565 0.065
5033 589.181 -4.927 0.507 0.089
5034 589.298 -4.926 0.332 0.106
5035 589.416 -4.925 0.429 0.124
5036 589.533 -4.924 0.565 0.142
5037 589.650 -4.922 0.390 0.152
5038 589.767 -4.920 0.332 0.168
5039 589.884 -4.918 0.507 0.177
5040 590.001 -4.916 0.545 0.194
5041 590.118 -4.914 0.351 0.201
5042 590.235 -4.912 0.312 0.200
5043 590.352 -4.909 0.351 0.202
5044 590.469 -4.907 0.234 0.202
5045 590.586 -4.905 0.273 0.197
5046 590.703 -4.902 0.332 0.192
5047 590.820 -4.900 0.332 0.191
5048 590.937 -4.898 0.157 0.184
5049 591.054 -4.896 0.234 0.177
5050 591.171 -4.894 0.390 0.167
5051 591.289 -4.892 0.409 0.171
5052 591.406 -4.890 0.273 0.153
5053 591.523 -4.888 0.351 0.150
5054 591.640 -4.886 0.351 0.141
5055 591.757 -4.884 0.332 0.133
5056 591.874 -4.883 0.312 0.140
5057 591.991 -4.881 0.312 0.127
5058 592.108 -4.880 0.312 0.119
5059 592.225 -4.878 0.234 0.111
5060 592.342 -4.877 0.234 0.111
5061 592.459 -4.876 0.273 0.098
5062 592.576 -4.875 0.254 0.099
5063 592.693 -4.873 0.176 0.094
5064 592.810 -4.872 0.254 0.083
5065 592.927 -4.871 0.234 0.071
5066 593.044 -4.870 0.157 0.062
5067 593.162 -4.870 0.137 0.053
5068 593.279 -4.869 0.157 0.043
5069 593.396 -4.869 0.196 0.034
5070 593.513 -4.868 0.196 0.026
5071 593.630 -4.868 0.176 0.028
5072 593.747 -4.868 0.196 0.023
5073 593.864 -4.867 0.196 0.013
5074 593.981 -4.867 0.254 0.007
5075 594.098 -4.867 0.234 0.003
5076 594.215 -4.867 0.254 0.005
5077 594.332 -4.867 0.254 0.009
5078 594.449 -4.867 0.254 0.005
5079 594.566 -4.867 0.332 0.014
5080 594.683 -4.867 0.332 0.018
5081 594.800 -4.866 0.332 0.014
5082 594.918 -4.866 0.371 0.034
5083 595.035 -4.866 0.371 0.041
5084 595.152 -4.865 0.371 0.040
5085 595.269 -4.865 0.429 0.046
5086 595.386 -4.864 0.371 0.060
5087 595.503 -4.864 0.351 0.072
5088 595.620 -4.863 0.390 0.069
5089 595.737 -4.862 0.390 0.082
5090 595.854 -4.861 0.312 0.093
5091 595.971 -4.860 0.293 0.100
5092 596.088 -4.859 0.312 0.107
5093 596.205 -4.858 0.273 0.114
5094 596.322 -4.856 0.196 0.121
5095 596.439 -4.855 0.118 0.127
5096 596.556 -4.853 0.176 0.124
5097 596.673 -4.852 0.118 0.140
5098 596.791 -4.850 0.079 0.148
5099 596.908 -4.849 0.060 0.146
5100 597.025 -4.847 0.021 0.150
5101 597.142 -4.845 0.021 0.150
5102 597.259 -4.843 0.021 0.160
5103 597.376 -4.841 0.060 0.152
5104 597.493 -4.840 0.021 0.146
5105 597.610 -4.838 0.001 0.149
5106 597.727 -4.836 0.118 0.137
5107 597.844 -4.835 0.196 0.137
5108 597.961 -4.833 0.215 0.127
5109 598.078 -4.832 0.215 0.122
5110 598.195 -4.830 0.254 0.118
5111 598.312 -4.829 0.293 0.105
5112 598.429 -4.827 0.390 0.104
5113 598.546 -4.826 0.448 0.102
5114 598.664 -4.825 0.429 0.100
5115 598.781 -4.824 0.468 0.101
5116 598.898 -4.823 0.448 0.104
5117 599.015 -4.821 0.468 0.111
5118 599.132 -4.820 0.332 0.114
5119 599.249 -4.819 0.332 0.127
5120 599.366 -4.817 0.818 0.139
5121 599.483 -4.816 1.070 0.149
5122 599.600 -4.814 0.623 0.164
5123 599.717 -4.812 0.720 0.176
5124 599.834 -4.810 1.342 0.186
5125 599.951 -4.808 1.323 0.200
5126 600.068 -4.806 1.109 0.203
5127 600.185 -4.803 1.284 0.203
5128 600.302 -4.801 1.459 0.199
5129 600.419 -4.798 1.595 0.195
5130 600.537 -4.796 1.556 0.195
5131 600.654 -4.794 1.168 0.175
5132 600.771 -4.792 1.012 0.163
5133 600.888 -4.790 1.012 0.145
5134 601.005 -4.788 0.895 0.126
5135 601.122 -4.787 0.584 0.102
5136 601.239 -4.786 0.371 0.087
5137 601.356 -4.784 0.312 0.061
5138 601.473 -4.784 0.312 0.042
5139 601.590 -4.783 0.332 0.028
5140 601.707 -4.783 0.254 0.016
5141 601.824 -4.783 0.157 0.009
5142 601.941 -4.783 0.079 0.002
5143 602.058 -4.783 0.176 0.001
5144 602.175 -4.783 0.273 0.003
5145 602.293 -4.783 0.215 0.011
5146 602.410 -4.782 0.157 0.024
5147 602.527 -4.782 0.215 0.042
5148 602.644 -4.782 0.390 0.057
5149 602.761 -4.781 0.390 0.077
5150 602.878 -4.780 0.409 0.099
5151 602.995 -4.779 0.371 0.124
5152 603.112 -4.778 0.507 0.145
5153 603.229 -4.776 0.623 0.159
5154 603.346 -4.774 0.604 0.184
5155 603.463 -4.772 0.623 0.200
5156 603.580 -4.769 0.487 0.214
5157 603.697 -4.767 0.429 0.216
5158 603.814 -4.764 0.468 0.234
5159 603.931 -4.762 0.332 0.239
5160 604.048 -4.759 0.176 0.241
5161 604.166 -4.756 0.215 0.241
5162 604.283 -4.753 0.196 0.236
5163 604.400 -4.750 0.215 0.234
5164 604.517 -4.748 0.157 0.227
5165 604.634 -4.745 0.060 0.219
5166 604.751 -4.743 0.040 0.210
5167 604.868 -4.740 0.021 0.198
5168 604.985 -4.738 -0.038 0.188
5169 605.102 -4.736 -0.077 0.174
5170 605.219 -4.734 -0.115 0.163
5171 605.336 -4.732 -0.213 0.155
5172 605.453 -4.730 -0.193 0.144
5173 605.570 -4.728 -0.174 0.133
5174 605.687 -4.727 -0.193 0.121
5175 605.804 -4.725 -0.193 0.114
5176 605.921 -4.724 -0.154 0.108
5177 606.039 -4.723 -0.038 0.098
5178 606.156 -4.721 -0.018 0.090
5179 606.273 -4.720 0.001 0.087
5180 606.390 -4.719 0.060 0.076
5181 606.507 -4.718 0.098 0.067
5182 606.624 -4.718 0.157 0.068
5183 606.741 -4.717 0.254 0.066
5184 606.858 -4.716 0.215 0.065
5185 606.975 -4.715 0.293 0.050
5186 607.092 -4.715 0.351 0.057
5187 607.209 -4.714 0.332 0.049
5188 607.326 -4.713 0.351 0.046
5189 607.443 -4.713 0.371 0.040
5190 607.560 -4.712 0.332 0.044
5191 607.677 -4.712 0.312 0.041
5192 607.795 -4.711 0.234 0.037
5193 607.912 -4.711 0.273 0.038
5194 608.029 -4.711 0.273 0.038
5195 608.146 -4.710 0.176 0.038
5196 608.263 -4.710 0.157 0.039
5197 608.380 -4.709 0.176 0.035
5198 608.497 -4.709 0.118 0.043
5199 608.614 -4.708 0.079 0.046
5200 608.731 -4.708 0.001 0.053
5201 608.848 -4.707 -0.038 0.055
5202 608.965 -4.707 -0.018 0.057
5203 609.082 -4.706 -0.096 0.060
5204 609.199 -4.705 -0.096 0.069
5205 609.316 -4.704 -0.096 0.078
5206 609.433 -4.703 -0.193 0.083
5207 609.550 -4.702 -0.193 0.086
5208 609.668 -4.701 -0.135 0.094
5209 609.785 -4.700 -0.135 0.103
5210 609.902 -4.699 -0.096 0.105
5211 610.019 -4.698 -0.154 0.110
5212 610.136 -4.697 -0.174 0.112
5213 610.253 -4.695 -0.018 0.114
5214 610.370 -4.694 -0.057 0.123
5215 610.487 -4.693 -0.154 0.123
5216 610.604 -4.691 0.001 0.127
5217 610.721 -4.690 0.001 0.132
5218 610.838 -4.688 -0.018 0.121
5219 610.955 -4.687 0.079 0.127
5220 611.072 -4.685 0.098 0.121
5221 611.189 -4.684 0.079 0.131
5222 611.306 -4.682 0.098 0.126
5223 611.423 -4.681 0.098 0.128
5224 611.541 -4.679 0.118 0.124
5225 611.658 -4.678 0.098 0.124
5226 611.775 -4.676 0.001 0.120
5227 611.892 -4.675 0.060 0.123
5228 612.009 -4.673 0.157 0.123
5229 612.126 -4.672 0.060 0.122
5230 612.243 -4.671 0.079 0.119
5231 612.360 -4.669 0.040 0.118
5232 612.477 -4.668 -0.018 0.116
5233 612.594 -4.666 0.001 0.114
5234 612.711 -4.665 0.021 0.110
5235 612.828 -4.664 0.021 0.106
5236 612.945 -4.663 0.001 0.103
5237 613.062 -4.661 -0.018 0.094
5238 613.179 -4.660 0.021 0.090
5239 613.296 -4.659 0.001 0.080
5240 613.414 -4.658 -0.096 0.076
5241 613.531 -4.657 -0.096 0.066
5242 613.648 -4.657 -0.096 0.062
5243 613.765 -4.656 -0.038 0.056
5244 613.882 -4.655 0.001 0.054
5245 613.999 -4.655 0.021 0.044
5246 614.116 -4.654 -0.038 0.040
5247 614.233 -4.654 0.001 0.038
5248 614.350 -4.653 -0.038 0.034
5249 614.467 -4.653 0.040 0.039
5250 614.584 -4.652 0.040 0.040
5251 614.701 -4.652 -0.077 0.038
5252 614.818 -4.651 -0.057 0.050
5253 614.935 -4.651 0.001 0.045
5254 615.052 -4.650 0.021 0.053
5255 615.170 -4.650 -0.057 0.050
5256 615.287 -4.649 -0.115 0.064
5257 615.404 -4.648 -0.038 0.075
5258 615.521 -4.648 -0.057 0.081
5259 615.638 -4.647 -0.038 0.081
5260 615.755 -4.646 0.001 0.083
5261 615.872 -4.645 -0.038 0.090
5262 615.989 -4.644 0.001 0.093
5263 616.106 -4.643 0.157 0.092
5264 616.223 -4.641 0.234 0.092
5265 616.340 -4.640 0.254 0.091
5266 616.457 -4.639 0.176 0.091
5267 616.574 -4.638 0.234 0.090
5268 616.691 -4.637 0.332 0.081
5269 616.808 -4.636 0.390 0.079
5270 616.925 -4.635 0.448 0.074
5271 617.043 -4.634 0.371 0.069
5272 617.160 -4.634 0.371 0.064
5273 617.277 -4.633 0.565 0.064
5274 617.394 -4.632 0.545 0.064
5275 617.511 -4.631 0.390 0.059
5276 617.628 -4.631 0.507 0.053
5277 617.745 -4.630 0.487 0.055
5278 617.862 -4.629 0.468 0.050
5279 617.979 -4.629 0.429 0.054
5280 618.096 -4.628 0.371 0.055
5281 618.213 -4.628 0.332 0.059
5282 618.330 -4.627 0.234 0.058
5283 618.447 -4.626 0.157 0.060
5284 618.564 -4.625 0.098 0.064
5285 618.681 -4.625 0.040 0.063
5286 618.798 -4.624 -0.018 0.065
5287 618.916 -4.623 0.001 0.070
5288 619.033 -4.622 0.040 0.075
5289 619.150 -4.622 0.001 0.077
5290 619.267 -4.621 -0.057 0.071
5291 619.384 -4.620 -0.096 0.077
5292 619.501 -4.619 -0.096 0.082
5293 619.618 -4.618 -0.154 0.082
5294 619.735 -4.617 -0.193 0.084
5295 619.852 -4.616 -0.213 0.087
5296 619.969 -4.615 -0.193 0.095
5297 620.086 -4.614 -0.232 0.093
5298 620.203 -4.613 -0.174 0.096
5299 620.320 -4.612 -0.057 0.102
5300 620.437 -4.610 0.040 0.105
5301 620.554 -4.609 0.098 0.109
5302 620.672 -4.608 0.157 0.118
5303 620.789 -4.607 0.312 0.117
5304 620.906 -4.605 0.293 0.117
5305 621.023 -4.604 0.390 0.123
5306 621.140 -4.602 0.390 0.122
5307 621.257 -4.601 0.371 0.123
5308 621.374 -4.600 0.293 0.117
5309 621.491 -4.598 0.254 0.121
5310 621.608 -4.597 0.254 0.126
5311 621.725 -4.595 0.273 0.119
5312 621.842 -4.594 0.254 0.108
5313 621.959 -4.593 0.273 0.102
5314 622.076 -4.591 0.312 0.102
5315 622.193 -4.590 0.293 0.093
5316 622.310 -4.589 0.312 0.086
5317 622.427 -4.588 0.273 0.077
5318 622.545 -4.587 0.157 0.073
5319 622.662 -4.586 0.098 0.064
5320 622.779 -4.586 -0.057 0.061
5321 622.896 -4.585 -0.232 0.056
5322 623.013 -4.584 -0.368 0.053
5323 623.130 -4.584 -0.524 0.049
5324 623.247 -4.583 -0.543 0.044
5325 623.364 -4.582 -0.524 0.041
5326 623.481 -4.582 -0.504 0.039
5327 623.598 -4.582 -0.426 0.037
5328 623.715 -4.581 -0.368 0.041
5329 623.832 -4.581 -0.232 0.028
5330 623.949 -4.580 -0.115 0.037
5331 624.066 -4.580 -0.096 0.029
5332 624.183 -4.580 -0.135 0.023
5333 624.300 -4.579 -0.135 0.020
5334 624.418 -4.579 -0.174 0.022
5335 624.535 -4.579 -0.174 0.016
5336 624.652 -4.579 -0.251 0.014
5337 624.769 -4.578 -0.174 0.007
5338 624.886 -4.578 -0.135 0.002
5339 625.003 -4.578 -0.018 -0.002
5340 625.120 -4.578 0.157 -0.003
5341 625.237 -4.578 0.293 -0.006
5342 625.354 -4.578 0.390 -0.011
5343 625.471 -4.579 0.507 -0.015
5344 625.588 -4.579 0.526 -0.015
5345 625.705 -4.579 0.526 -0.005
5346 625.822 -4.579 0.429 -0.005
5347 625.939 -4.579 0.312 -0.001
5348 626.056 -4.579 0.215 0.001
5349 626.173 -4.579 0.079 0.011
5350 626.291 -4.579 -0.038 0.019
5351 626.408 -4.579 -0.115 0.022
5352 626.525 -4.578 -0.213 0.036
5353 626.642 -4.578 -0.115 0.045
5354 626.759 -4.578 -0.057 0.051
5355 626.876 -4.577 0.001 0.059
5356 626.993 -4.576 0.001 0.066
5357 627.110 -4.575 -0.077 0.069
5358 627.227 -4.575 -0.174 0.080
5359 627.344 -4.574 -0.193 0.083
5360 627.461 -4.573 -0.329 0.083
5361 627.578 -4.572 -0.485 0.086
5362 627.695 -4.571 -0.601 0.083
5363 627.812 -4.570 -0.660 0.093
5364 627.929 -4.569 -0.601 0.085
5365 628.047 -4.568 -0.601 0.076
5366 628.164 -4.567 -0.524 0.071
5367 628.281 -4.566 -0.349 0.063
5368 628.398 -4.565 -0.193 0.063
5369 628.515 -4.565 -0.115 0.059
5370 628.632 -4.564 0.098 0.049
5371 628.749 -4.563 0.176 0.039
5372 628.866 -4.563 0.118 0.035
5373 628.983 -4.562 0.137 0.028
5374 629.100 -4.562 0.137 0.021
5375 629.217 -4.562 0.118 0.014
5376 629.334 -4.562 -0.018 0.004
5377 629.451 -4.562 0.001 -0.005
5378 629.568 -4.562 0.060 -0.006
5379 629.685 -4.562 0.079 -0.017
5380 629.802 -4.562 0.118 -0.014
5381 629.920 -4.562 0.293 -0.025
5382 630.037 -4.562 0.390 -0.029
5383 630.154 -4.563 0.429 -0.036
5384 630.271 -4.563 0.371 -0.032
5385 630.388 -4.564 0.293 -0.040
5386 630.505 -4.564 0.176 -0.037
5387 630.622 -4.564 0.040 -0.033
5388 630.739 -4.565 -0.154 -0.027
5389 630.856 -4.565 -0.271 -0.025
5390 630.973 -4.565 -0.465 -0.019
5391 631.090 -4.566 -0.504 -0.012
5392 631.207 -4.566 -0.543 -0.003
5393 631.324 -4.566 -0.504 0.006
5394 631.441 -4.566 -0.388 0.016
5395 631.558 -4.566 -0.310 0.029
5396 631.675 -4.565 -0.251 0.038
5397 631.793 -4.565 -0.232 0.044
5398 631.910 -4.564 -0.193 0.054
5399 632.027 -4.564 -0.232 0.057
5400 632.144 -4.563 -0.232 0.060
5401 632.261 -4.562 -0.310 0.064
5402 632.378 -4.562 -0.407 0.057
5403 632.495 -4.561 -0.368 0.053
5404 632.612 -4.560 -0.349 0.049
5405 632.729 -4.560 -0.251 0.043
5406 632.846 -4.559 -0.135 0.029
5407 632.963 -4.559 0.001 0.017
5408 633.080 -4.559 0.137 0.004
5409 633.197 -4.559 0.196 -0.010
5410 633.314 -4.559 0.312 -0.023
5411 633.431 -4.559 0.371 -0.033
5412 633.549 -4.559 0.351 -0.050
5413 633.666 -4.560 0.273 -0.059
5414 633.783 -4.561 0.157 -0.069
5415 633.900 -4.561 0.079 -0.068
5416 634.017 -4.562 -0.018 -0.071
5417 634.134 -4.563 -0.057 -0.073
5418 634.251 -4.564 -0.096 -0.066
5419 634.368 -4.565 -0.115 -0.066
5420 634.485 -4.565 -0.096 -0.048
5421 634.602 -4.566 -0.057 -0.043
5422 634.719 -4.566 -0.038 -0.026
5423 634.836 -4.567 -0.096 -0.014
5424 634.953 -4.567 -0.096 -0.001
5425 635.070 -4.567 -0.135 0.024
5426 635.187 -4.567 -0.213 0.040
