3072 356.576 38.080 1.362 4.229
3073 356.692 38.129 1.381 4.071
3074 356.808 38.176 1.381 3.914
3075 356.924 38.222 1.342 3.756
3076 357.040 38.265 1.323 3.597
3077 357.156 38.307 1.323 3.438
3078 357.272 38.347 1.342 3.279
3079 357.388 38.385 1.362 3.118
3080 357.504 38.421 1.362 2.959
3081 357.621 38.456 1.342 2.799
3082 357.737 38.488 1.323 2.640
3083 357.853 38.519 1.342 2.481
3084 357.969 38.548 1.381 2.322
3085 358.085 38.575 1.381 2.165
3086 358.201 38.600 1.342 2.008
3087 358.317 38.623 1.304 1.851
3088 358.433 38.644 1.323 1.696
3089 358.549 38.664 1.284 1.541
3090 358.665 38.682 1.284 1.388
3091 358.781 38.698 1.265 1.235
3092 358.897 38.712 1.226 1.082
3093 359.013 38.725 1.206 0.931
3094 359.129 38.736 1.187 0.781
3095 359.246 38.745 1.226 0.629
3096 359.362 38.752 1.226 0.479
3097 359.478 38.758 1.206 0.329
3098 359.594 38.762 1.245 0.178
3099 359.710 38.764 1.265 0.029
3100 359.826 38.764 1.284 -0.123
3101 359.942 38.763 1.284 -0.274
3102 360.058 38.759 1.284 -0.425
3103 360.174 38.754 1.304 -0.577
3104 360.290 38.748 1.304 -0.731
3105 360.406 38.739 1.304 -0.885
3106 360.522 38.729 1.323 -1.040
3107 360.638 38.717 1.342 -1.196
3108 360.754 38.703 1.362 -1.353
3109 360.871 38.687 1.323 -1.510
3110 360.987 38.670 1.323 -1.670
3111 361.103 38.650 1.342 -1.829
3112 361.219 38.629 1.362 -1.991
3113 361.335 38.606 1.362 -2.152
3114 361.451 38.581 1.362 -2.316
3115 361.567 38.554 1.381 -2.480
3116 361.683 38.525 1.381 -2.645
3117 361.799 38.495 1.381 -2.810
3118 361.915 38.462 1.381 -2.977
3119 362.031 38.428 1.381 -3.144
3120 362.147 38.391 1.401 -3.310
3121 362.263 38.353 1.401 -3.478
3122 362.380 38.312 1.440 -3.645
3123 362.496 38.270 1.459 -3.812
3124 362.612 38.226 1.440 -3.980
3125 362.728 38.180 1.401 -4.146
3126 362.844 38.131 1.401 -4.312
3127 362.960 38.081 1.420 -4.477
3128 363.076 38.029 1.401 -4.641
3129 363.192 37.976 1.401 -4.804
3130 363.308 37.920 1.381 -4.965
3131 363.424 37.862 1.381 -5.125
3132 363.540 37.803 1.362 -5.282
3133 363.656 37.741 1.362 -5.439
3134 363.772 37.678 1.323 -5.591
3135 363.888 37.613 1.323 -5.743
3136 364.005 37.547 1.323 -5.891
3137 364.121 37.478 1.284 -6.038
3138 364.237 37.408 1.284 -6.181
3139 364.353 37.336 1.284 -6.322
3140 364.469 37.263 1.265 -6.461
3141 364.585 37.188 1.265 -6.595
3142 364.701 37.112 1.226 -6.727
3143 364.817 37.033 1.226 -6.856
3144 364.933 36.954 1.245 -6.981
3145 365.049 36.873 1.226 -7.105
3146 365.165 36.790 1.206 -7.224
3147 365.281 36.707 1.187 -7.340
3148 365.397 36.621 1.206 -7.451
3149 365.513 36.535 1.168 -7.561
3150 365.630 36.447 1.168 -7.665
3151 365.746 36.358 1.148 -7.767
3152 365.862 36.268 1.129 -7.864
3153 365.978 36.177 1.129 -7.957
3154 366.094 36.084 1.109 -8.047
3155 366.210 35.991 1.109 -8.132
3156 366.326 35.897 1.070 -8.214
3157 366.442 35.801 1.051 -8.291
3158 366.558 35.705 1.090 -8.363
3159 366.674 35.608 1.070 -8.434
3160 366.790 35.510 1.070 -8.499
3161 366.906 35.411 1.070 -8.561
3162 367.022 35.312 1.090 -8.620
3163 367.138 35.212 1.070 -8.674
3164 367.255 35.111 1.090 -8.727
3165 367.371 35.010 1.109 -8.777
3166 367.487 34.908 1.109 -8.824
3167 367.603 34.806 1.129 -8.870
3168 367.719 34.703 1.168 -8.913
3169 367.835 34.599 1.168 -8.956
3170 367.951 34.495 1.148 -8.996
3171 368.067 34.391 1.129 -9.036
3172 368.183 34.286 1.148 -9.077
3173 368.299 34.181 1.148 -9.116
3174 368.415 34.075 1.148 -9.156
3175 368.531 33.968 1.090 -9.197
3176 368.647 33.862 1.090 -9.237
3177 368.764 33.755 1.109 -9.280
3178 368.880 33.647 1.129 -9.322
3179 368.996 33.539 1.148 -9.365
3180 369.112 33.430 1.168 -9.410
3181 369.228 33.321 1.168 -9.456
3182 369.344 33.211 1.168 -9.502
3183 369.460 33.101 1.206 -9.550
3184 369.576 32.990 1.187 -9.599
3185 369.692 32.878 1.206 -9.649
3186 369.808 32.766 1.206 -9.699
3187 369.924 32.654 1.187 -9.751
3188 370.040 32.541 1.226 -9.803
3189 370.156 32.427 1.187 -9.855
3190 370.272 32.312 1.187 -9.910
3191 370.389 32.197 1.226 -9.963
3192 370.505 32.082 1.187 -10.018
3193 370.621 31.965 1.168 -10.073
3194 370.737 31.849 1.187 -10.129
3195 370.853 31.731 1.187 -10.185
3196 370.969 31.613 1.148 -10.243
3197 371.085 31.494 1.129 -10.299
3198 371.201 31.374 1.187 -10.357
3199 371.317 31.254 1.226 -10.415
3200 371.433 31.133 1.187 -10.474
3201 371.549 31.012 1.168 -10.533
3202 371.665 30.889 1.187 -10.592
3203 371.781 30.766 1.187 -10.652
3204 371.897 30.643 1.187 -10.711
3205 372.014 30.518 1.148 -10.771
3206 372.130 30.393 1.168 -10.830
3207 372.246 30.268 1.148 -10.890
3208 372.362 30.141 1.109 -10.947
3209 372.478 30.014 1.090 -11.005
3210 372.594 29.887 1.090 -11.061
3211 372.710 29.758 1.012 -11.116
3212 372.826 29.629 1.031 -11.169
3213 372.942 29.499 1.051 -11.219
3214 373.058 29.369 0.993 -11.267
3215 373.174 29.238 0.993 -11.312
3216 373.290 29.107 0.973 -11.354
3217 373.406 28.975 0.973 -11.392
3218 373.522 28.843 0.973 -11.427
3219 373.639 28.711 0.915 -11.456
3220 373.755 28.578 0.915 -11.481
3221 373.871 28.444 0.895 -11.501
3222 373.987 28.311 0.895 -11.517
3223 374.103 28.177 0.895 -11.527
3224 374.219 28.043 0.934 -11.532
3225 374.335 27.909 0.934 -11.533
3226 374.451 27.776 0.954 -11.528
3227 374.567 27.642 1.012 -11.519
3228 374.683 27.508 0.973 -11.504
3229 374.799 27.375 0.973 -11.487
3230 374.915 27.241 1.012 -11.465
3231 375.031 27.108 1.031 -11.441
3232 375.148 26.975 1.012 -11.413
3233 375.264 26.843 1.031 -11.384
3234 375.380 26.711 1.012 -11.353
3235 375.496 26.579 0.993 -11.321
3236 375.612 26.448 0.934 -11.289
3237 375.728 26.317 0.954 -11.257
3238 375.844 26.186 0.837 -11.226
3239 375.960 26.056 0.818 -11.195
3240 376.076 25.926 0.818 -11.167
3241 376.192 25.796 0.837 -11.140
3242 376.308 25.667 0.837 -11.114
3243 376.424 25.538 0.876 -11.091
3244 376.540 25.409 0.857 -11.069
3245 376.656 25.280 0.837 -11.050
3246 376.773 25.152 0.895 -11.032
3247 376.889 25.024 0.954 -11.016
3248 377.005 24.896 0.993 -11.000
3249 377.121 24.769 0.954 -10.987
3250 377.237 24.641 0.954 -10.973
3251 377.353 24.514 1.031 -10.961
3252 377.469 24.386 1.031 -10.948
3253 377.585 24.259 0.993 -10.935
3254 377.701 24.132 1.051 -10.922
3255 377.817 24.006 1.109 -10.909
3256 377.933 23.879 1.090 -10.895
3257 378.049 23.753 1.090 -10.879
3258 378.165 23.626 1.090 -10.864
3259 378.281 23.500 1.090 -10.848
3260 378.398 23.374 1.070 -10.830
3261 378.514 23.249 1.012 -10.813
3262 378.630 23.123 0.993 -10.795
3263 378.746 22.998 0.954 -10.776
3264 378.862 22.873 0.837 -10.759
3265 378.978 22.748 0.876 -10.740
3266 379.094 22.623 0.876 -10.722
3267 379.210 22.499 0.818 -10.704
3268 379.326 22.374 0.818 -10.686
3269 379.442 22.250 0.818 -10.670
3270 379.558 22.127 0.837 -10.653
3271 379.674 22.003 0.837 -10.637
3272 379.790 21.879 0.895 -10.622
3273 379.907 21.756 0.954 -10.607
3274 380.023 21.633 0.934 -10.592
3275 380.139 21.510 0.954 -10.577
3276 380.255 21.387 1.070 -10.563
3277 380.371 21.265 1.090 -10.548
3278 380.487 21.142 1.031 -10.533
3279 380.603 21.020 1.070 -10.517
3280 380.719 20.898 1.070 -10.500
3281 380.835 20.776 1.051 -10.482
3282 380.951 20.654 1.012 -10.463
3283 381.067 20.533 0.954 -10.442
3284 381.183 20.412 0.954 -10.421
3285 381.299 20.291 0.895 -10.397
3286 381.415 20.170 0.876 -10.372
3287 381.532 20.050 0.837 -10.345
3288 381.648 19.930 0.857 -10.317
3289 381.764 19.810 0.837 -10.286
3290 381.880 19.691 0.779 -10.254
3291 381.996 19.571 0.759 -10.220
3292 382.112 19.453 0.740 -10.185
3293 382.228 19.335 0.740 -10.147
3294 382.344 19.217 0.740 -10.109
3295 382.460 19.100 0.740 -10.069
3296 382.576 18.983 0.740 -10.028
3297 382.692 18.866 0.720 -9.986
3298 382.808 18.750 0.740 -9.943
3299 382.924 18.635 0.779 -9.899
3300 383.040 18.520 0.779 -9.855
3301 383.157 18.406 0.779 -9.809
3302 383.273 18.292 0.818 -9.764
3303 383.389 18.178 0.837 -9.719
3304 383.505 18.066 0.837 -9.674
3305 383.621 17.953 0.837 -9.628
3306 383.737 17.842 0.857 -9.583
3307 383.853 17.730 0.837 -9.539
3308 383.969 17.620 0.837 -9.495
3309 384.085 17.509 0.876 -9.452
3310 384.201 17.400 0.798 -9.410
3311 384.317 17.290 0.779 -9.369
3312 384.433 17.182 0.798 -9.329
3313 384.549 17.073 0.779 -9.290
3314 384.665 16.966 0.720 -9.252
3315 384.782 16.858 0.779 -9.215
3316 384.898 16.751 0.798 -9.179
3317 385.014 16.645 0.798 -9.145
3318 385.130 16.539 0.779 -9.112
3319 385.246 16.433 0.818 -9.079
3320 385.362 16.327 0.818 -9.048
3321 385.478 16.222 0.798 -9.017
3322 385.594 16.118 0.818 -8.988
3323 385.710 16.013 0.818 -8.959
3324 385.826 15.909 0.837 -8.930
3325 385.942 15.806 0.818 -8.902
3326 386.058 15.702 0.837 -8.874
3327 386.174 15.599 0.857 -8.847
3328 386.291 15.497 0.818 -8.819
3329 386.407 15.394 0.798 -8.791
3330 386.523 15.292 0.857 -8.763
3331 386.639 15.191 0.837 -8.734
3332 386.755 15.089 0.895 -8.705
3333 386.871 14.988 0.915 -8.675
3334 386.987 14.887 0.915 -8.645
3335 387.103 14.787 0.915 -8.614
3336 387.219 14.687 0.954 -8.581
3337 387.335 14.588 0.934 -8.548
3338 387.451 14.488 0.876 -8.514
3339 387.567 14.390 0.876 -8.479
3340 387.683 14.291 0.876 -8.444
3341 387.799 14.193 0.876 -8.407
3342 387.916 14.095 0.895 -8.370
3343 388.032 13.998 0.779 -8.332
3344 388.148 13.902 0.798 -8.293
3345 388.264 13.805 0.798 -8.254
3346 388.380 13.710 0.798 -8.214
3347 388.496 13.614 0.779 -8.174
3348 388.612 13.519 0.798 -8.133
3349 388.728 13.425 0.759 -8.092
3350 388.844 13.331 0.779 -8.051
3351 388.960 13.238 0.779 -8.009
3352 389.076 13.145 0.798 -7.966
3353 389.192 13.052 0.779 -7.924
3354 389.308 12.960 0.759 -7.880
3355 389.424 12.869 0.818 -7.837
3356 389.541 12.778 0.915 -7.793
3357 389.657 12.687 0.759 -7.748
3358 389.773 12.597 0.720 -7.703
3359 389.889 12.508 0.818 -7.657
3360 390.005 12.419 0.779 -7.611
3361 390.121 12.331 0.720 -7.564
3362 390.237 12.243 0.818 -7.517
3363 390.353 12.156 0.759 -7.469
3364 390.469 12.069 0.662 -7.421
3365 390.585 11.983 0.643 -7.373
3366 390.701 11.897 0.759 -7.326
3367 390.817 11.812 0.643 -7.279
3368 390.933 11.728 0.487 -7.232
3369 391.050 11.644 0.526 -7.186
3370 391.166 11.560 0.643 -7.142
3371 391.282 11.477 0.545 -7.099
3372 391.398 11.395 0.429 -7.058
3373 391.514 11.313 0.526 -7.019
3374 391.630 11.232 0.545 -6.982
3375 391.746 11.151 0.448 -6.947
3376 391.862 11.070 0.545 -6.914
3377 391.978 10.990 0.623 -6.885
3378 392.094 10.910 0.545 -6.857
3379 392.210 10.830 0.565 -6.832
3380 392.326 10.751 0.701 -6.808
3381 392.442 10.672 0.720 -6.787
3382 392.558 10.593 0.643 -6.767
3383 392.675 10.515 0.759 -6.748
3384 392.791 10.436 0.857 -6.730
3385 392.907 10.358 0.818 -6.712
3386 393.023 10.280 0.837 -6.694
3387 393.139 10.203 0.954 -6.675
3388 393.255 10.125 0.876 -6.655
3389 393.371 10.048 0.818 -6.634
3390 393.487 9.971 0.895 -6.610
3391 393.603 9.894 0.857 -6.585
3392 393.719 9.818 0.740 -6.557
3393 393.835 9.742 0.818 -6.527
3394 393.951 9.666 0.759 -6.494
3395 394.067 9.590 0.643 -6.458
3396 394.183 9.515 0.662 -6.420
3397 394.300 9.441 0.701 -6.381
3398 394.416 9.367 0.604 -6.339
3399 394.532 9.293 0.565 -6.296
3400 394.648 9.220 0.623 -6.253
3401 394.764 9.148 0.604 -6.209
3402 394.880 9.076 0.584 -6.165
3403 394.996 9.004 0.662 -6.121
3404 395.112 8.933 0.720 -6.079
3405 395.228 8.862 0.701 -6.038
3406 395.344 8.792 0.759 -5.999
3407 395.460 8.723 0.857 -5.962
3408 395.576 8.653 0.915 -5.927
3409 395.692 8.585 0.915 -5.894
3410 395.808 8.516 0.993 -5.864
3411 395.925 8.448 1.051 -5.836
3412 396.041 8.380 1.051 -5.810
3413 396.157 8.313 1.070 -5.786
3414 396.273 8.246 1.051 -5.763
3415 396.389 8.179 0.973 -5.741
3416 396.505 8.112 0.895 -5.720
3417 396.621 8.046 0.876 -5.698
3418 396.737 7.980 0.798 -5.677
3419 396.853 7.914 0.740 -5.654
3420 396.969 7.848 0.682 -5.631
3421 397.085 7.783 0.545 -5.606
3422 397.201 7.718 0.487 -5.579
3423 397.317 7.653 0.565 -5.550
3424 397.434 7.589 0.429 -5.520
3425 397.550 7.525 0.351 -5.487
3426 397.666 7.461 0.448 -5.453
3427 397.782 7.398 0.526 -5.416
3428 397.898 7.335 0.390 -5.378
3429 398.014 7.272 0.448 -5.338
3430 398.130 7.210 0.545 -5.297
3431 398.246 7.149 0.623 -5.256
3432 398.362 7.088 0.701 -5.214
3433 398.478 7.027 0.759 -5.172
3434 398.594 6.967 0.837 -5.130
3435 398.710 6.908 0.973 -5.088
3436 398.826 6.849 0.876 -5.048
3437 398.942 6.790 0.915 -5.008
3438 399.059 6.732 0.973 -4.970
3439 399.175 6.674 0.837 -4.933
3440 399.291 6.617 0.759 -4.898
3441 399.407 6.560 0.759 -4.865
3442 399.523 6.504 0.643 -4.833
3443 399.639 6.448 0.545 -4.802
3444 399.755 6.392 0.390 -4.773
3445 399.871 6.336 0.312 -4.746
3446 399.987 6.281 0.254 -4.719
3447 400.103 6.227 0.176 -4.694
3448 400.219 6.172 0.157 -4.669
3449 400.335 6.118 0.215 -4.646
3450 400.451 6.064 0.137 -4.623
3451 400.567 6.010 0.215 -4.601
3452 400.684 5.957 0.332 -4.579
3453 400.800 5.904 0.371 -4.557
3454 400.916 5.851 0.545 -4.536
3455 401.032 5.798 0.643 -4.514
3456 401.148 5.746 0.701 -4.493
3457 401.264 5.694 0.915 -4.471
3458 401.380 5.642 1.090 -4.450
3459 401.496 5.590 1.051 -4.428
3460 401.612 5.539 1.109 -4.406
3461 401.728 5.488 1.245 -4.385
3462 401.844 5.437 1.245 -4.363
3463 401.960 5.386 1.109 -4.341
3464 402.076 5.336 1.012 -4.319
3465 402.192 5.286 0.954 -4.298
3466 402.309 5.236 0.837 -4.276
3467 402.425 5.186 0.682 -4.254
3468 402.541 5.137 0.565 -4.233
3469 402.657 5.087 0.448 -4.212
3470 402.773 5.039 0.293 -4.191
3471 402.889 4.990 0.215 -4.170
3472 403.005 4.942 0.215 -4.150
3473 403.121 4.893 0.157 -4.130
3474 403.237 4.845 0.157 -4.110
3475 403.353 4.798 0.234 -4.091
3476 403.469 4.750 0.332 -4.071
3477 403.585 4.703 0.448 -4.052
3478 403.701 4.656 0.584 -4.033
3479 403.818 4.609 0.720 -4.014
3480 403.934 4.563 0.876 -3.995
3481 404.050 4.516 1.051 -3.975
3482 404.166 4.470 1.148 -3.956
3483 404.282 4.424 1.245 -3.936
3484 404.398 4.378 1.401 -3.915
3485 404.514 4.333 1.401 -3.895
3486 404.630 4.288 1.362 -3.873
3487 404.746 4.243 1.323 -3.851
3488 404.862 4.198 1.206 -3.829
3489 404.978 4.154 1.012 -3.805
3490 405.094 4.110 0.779 -3.781
3491 405.210 4.066 0.643 -3.757
3492 405.326 4.022 0.468 -3.732
3493 405.443 3.979 0.273 -3.706
3494 405.559 3.936 0.118 -3.680
3495 405.675 3.893 0.060 -3.654
3496 405.791 3.851 -0.038 -3.628
3497 405.907 3.808 0.040 -3.602
3498 406.023 3.767 0.098 -3.576
3499 406.139 3.725 0.157 -3.550
3500 406.255 3.684 0.273 -3.525
3501 406.371 3.643 0.526 -3.500
3502 406.487 3.602 0.643 -3.476
3503 406.603 3.562 0.759 -3.453
3504 406.719 3.522 0.915 -3.430
3505 406.835 3.482 0.993 -3.408
3506 406.951 3.443 1.070 -3.386
3507 407.068 3.403 1.168 -3.365
3508 407.184 3.364 1.168 -3.345
3509 407.300 3.325 1.090 -3.326
3510 407.416 3.287 0.973 -3.306
3511 407.532 3.248 0.876 -3.288
3512 407.648 3.210 0.779 -3.269
3513 407.764 3.172 0.662 -3.251
3514 407.880 3.135 0.390 -3.232
3515 407.996 3.097 0.273 -3.214
3516 408.112 3.060 0.176 -3.196
3517 408.228 3.023 0.060 -3.178
3518 408.344 2.986 -0.057 -3.160
3519 408.460 2.949 -0.115 -3.142
3520 408.577 2.913 -0.057 -3.124
3521 408.693 2.876 -0.018 -3.106
3522 408.809 2.840 0.079 -3.089
3523 408.925 2.804 0.234 -3.072
3524 409.041 2.769 0.351 -3.055
3525 409.157 2.733 0.468 -3.039
3526 409.273 2.698 0.701 -3.023
3527 409.389 2.663 0.857 -3.009
3528 409.505 2.628 0.934 -2.994
3529 409.621 2.593 0.954 -2.981
3530 409.737 2.559 1.051 -2.968
3531 409.853 2.524 1.148 -2.956
3532 409.969 2.490 1.109 -2.944
3533 410.085 2.456 0.954 -2.933
3534 410.202 2.422 0.915 -2.922
3535 410.318 2.388 0.818 -2.911
3536 410.434 2.354 0.701 -2.900
3537 410.550 2.320 0.643 -2.889
3538 410.666 2.287 0.507 -2.877
3539 410.782 2.253 0.351 -2.864
3540 410.898 2.220 0.293 -2.851
3541 411.014 2.187 0.293 -2.836
3542 411.130 2.154 0.293 -2.820
3543 411.246 2.121 0.273 -2.802
3544 411.362 2.089 0.351 -2.782
3545 411.478 2.057 0.468 -2.761
3546 411.594 2.025 0.623 -2.737
3547 411.710 1.993 0.682 -2.713
3548 411.827 1.961 0.779 -2.686
3549 411.943 1.930 0.876 -2.658
3550 412.059 1.899 0.973 -2.629
3551 412.175 1.869 1.070 -2.598
3552 412.291 1.839 1.090 -2.567
3553 412.407 1.809 1.090 -2.536
3554 412.523 1.779 1.031 -2.505
3555 412.639 1.750 0.934 -2.475
3556 412.755 1.722 0.934 -2.445
3557 412.871 1.693 0.818 -2.417
3558 412.987 1.665 0.740 -2.391
3559 413.103 1.637 0.662 -2.367
3560 413.219 1.610 0.643 -2.345
3561 413.335 1.583 0.643 -2.326
3562 413.452 1.556 0.545 -2.309
3563 413.568 1.529 0.526 -2.296
3564 413.684 1.502 0.507 -2.285
3565 413.800 1.476 0.545 -2.278
3566 413.916 1.449 0.565 -2.273
3567 414.032 1.423 0.584 -2.270
3568 414.148 1.397 0.604 -2.270
3569 414.264 1.370 0.643 -2.272
3570 414.380 1.344 0.643 -2.276
3571 414.496 1.317 0.682 -2.281
3572 414.612 1.291 0.740 -2.288
3573 414.728 1.264 0.682 -2.295
3574 414.844 1.238 0.682 -2.302
3575 414.961 1.211 0.682 -2.309
3576 415.077 1.184 0.682 -2.316
3577 415.193 1.157 0.623 -2.322
3578 415.309 1.130 0.526 -2.328
3579 415.425 1.103 0.487 -2.332
3580 415.541 1.076 0.448 -2.335
3581 415.657 1.049 0.390 -2.337
3582 415.773 1.022 0.273 -2.338
3583 415.889 0.995 0.293 -2.337
3584 416.005 0.968 0.293 -2.335
3585 416.121 0.941 0.332 -2.331
3586 416.237 0.914 0.332 -2.325
3587 416.353 0.887 0.351 -2.317
3588 416.469 0.860 0.390 -2.308
3589 416.586 0.833 0.429 -2.297
3590 416.702 0.806 0.526 -2.283
3591 416.818 0.780 0.584 -2.268
3592 416.934 0.753 0.623 -2.251
3593 417.050 0.727 0.623 -2.232
3594 417.166 0.701 0.623 -2.210
3595 417.282 0.676 0.643 -2.187
3596 417.398 0.650 0.643 -2.162
3597 417.514 0.625 0.584 -2.134
3598 417.630 0.601 0.545 -2.105
3599 417.746 0.576 0.507 -2.074
3600 417.862 0.552 0.448 -2.042
3601 417.978 0.528 0.371 -2.009
3602 418.094 0.505 0.332 -1.975
3603 418.211 0.482 0.312 -1.940
3604 418.327 0.460 0.293 -1.905
3605 418.443 0.437 0.351 -1.871
3606 418.559 0.416 0.390 -1.838
3607 418.675 0.394 0.409 -1.806
3608 418.791 0.373 0.468 -1.775
3609 418.907 0.353 0.526 -1.746
3610 419.023 0.333 0.682 -1.719
3611 419.139 0.313 0.740 -1.695
3612 419.255 0.293 0.779 -1.674
3613 419.371 0.273 0.818 -1.656
3614 419.487 0.254 0.895 -1.640
3615 419.603 0.235 0.934 -1.627
3616 419.720 0.216 0.954 -1.618
3617 419.836 0.198 0.934 -1.611
3618 419.952 0.179 0.934 -1.606
3619 420.068 0.160 0.915 -1.604
3620 420.184 0.142 0.895 -1.604
3621 420.300 0.123 0.818 -1.606
3622 420.416 0.104 0.779 -1.610
3623 420.532 0.086 0.720 -1.615
3624 420.648 0.067 0.662 -1.621
3625 420.764 0.048 0.604 -1.628
3626 420.880 0.029 0.565 -1.635
3627 420.996 0.010 0.507 -1.643
3628 421.112 -0.009 0.526 -1.652
3629 421.228 -0.028 0.526 -1.661
3630 421.345 -0.047 0.545 -1.670
3631 421.461 -0.067 0.584 -1.680
3632 421.577 -0.086 0.623 -1.689
3633 421.693 -0.106 0.720 -1.700
3634 421.809 -0.126 0.759 -1.711
3635 421.925 -0.145 0.759 -1.722
3636 422.041 -0.165 0.759 -1.734
3637 422.157 -0.185 0.779 -1.746
3638 422.273 -0.206 0.798 -1.759
3639 422.389 -0.226 0.740 -1.773
3640 422.505 -0.247 0.720 -1.786
3641 422.621 -0.267 0.643 -1.800
3642 422.737 -0.288 0.604 -1.814
3643 422.853 -0.309 0.565 -1.828
3644 422.970 -0.331 0.468 -1.840
3645 423.086 -0.352 0.390 -1.851
3646 423.202 -0.374 0.351 -1.861
3647 423.318 -0.395 0.332 -1.869
3648 423.434 -0.417 0.293 -1.874
3649 423.550 -0.439 0.293 -1.876
3650 423.666 -0.460 0.293 -1.874
3651 423.782 -0.482 0.254 -1.869
3652 423.898 -0.504 0.351 -1.859
3653 424.014 -0.525 0.409 -1.846
3654 424.130 -0.547 0.409 -1.827
3655 424.246 -0.568 0.409 -1.805
3656 424.362 -0.589 0.468 -1.777
3657 424.478 -0.610 0.526 -1.746
3658 424.595 -0.630 0.565 -1.711
3659 424.711 -0.650 0.584 -1.672
3660 424.827 -0.669 0.584 -1.630
3661 424.943 -0.688 0.604 -1.586
3662 425.059 -0.706 0.623 -1.541
3663 425.175 -0.724 0.643 -1.494
3664 425.291 -0.742 0.604 -1.447
3665 425.407 -0.758 0.545 -1.401
3666 425.523 -0.775 0.487 -1.356
3667 425.639 -0.790 0.487 -1.313
3668 425.755 -0.806 0.468 -1.274
3669 425.871 -0.820 0.429 -1.238
3670 425.987 -0.835 0.390 -1.206
3671 426.104 -0.849 0.390 -1.178
3672 426.220 -0.863 0.371 -1.156
3673 426.336 -0.876 0.390 -1.138
3674 426.452 -0.889 0.390 -1.126
3675 426.568 -0.902 0.390 -1.120
3676 426.684 -0.915 0.429 -1.118
3677 426.800 -0.928 0.468 -1.122
3678 426.916 -0.941 0.507 -1.131
3679 427.032 -0.954 0.526 -1.143
3680 427.148 -0.968 0.545 -1.160
3681 427.264 -0.981 0.604 -1.180
3682 427.380 -0.995 0.604 -1.202
3683 427.496 -1.009 0.623 -1.227
3684 427.612 -1.023 0.623 -1.252
3685 427.729 -1.037 0.584 -1.278
3686 427.845 -1.052 0.623 -1.305
3687 427.961 -1.067 0.662 -1.330
3688 428.077 -1.083 0.701 -1.353
3689 428.193 -1.099 0.720 -1.375
3690 428.309 -1.115 0.740 -1.394
3691 428.425 -1.131 0.759 -1.409
3692 428.541 -1.147 0.759 -1.421
3693 428.657 -1.164 0.818 -1.429
3694 428.773 -1.180 0.837 -1.433
3695 428.889 -1.197 0.837 -1.433
3696 429.005 -1.213 0.895 -1.428
3697 429.121 -1.230 0.895 -1.420
3698 429.237 -1.247 0.857 -1.407
3699 429.354 -1.263 0.837 -1.390
3700 429.470 -1.279 0.818 -1.370
3701 429.586 -1.295 0.818 -1.346
3702 429.702 -1.311 0.759 -1.321
3703 429.818 -1.326 0.740 -1.293
3704 429.934 -1.341 0.682 -1.263
3705 430.050 -1.356 0.623 -1.233
3706 430.166 -1.370 0.526 -1.203
3707 430.282 -1.384 0.487 -1.174
3708 430.398 -1.397 0.448 -1.145
3709 430.514 -1.411 0.429 -1.118
3710 430.630 -1.424 0.409 -1.094
3711 430.746 -1.436 0.409 -1.072
3712 430.862 -1.449 0.429 -1.054
3713 430.979 -1.461 0.448 -1.039
3714 431.095 -1.473 0.468 -1.028
3715 431.211 -1.485 0.545 -1.022
3716 431.327 -1.497 0.545 -1.019
3717 431.443 -1.509 0.565 -1.021
3718 431.559 -1.521 0.565 -1.026
3719 431.675 -1.533 0.565 -1.035
3720 431.791 -1.545 0.604 -1.048
3721 431.907 -1.557 0.584 -1.063
3722 432.023 -1.569 0.526 -1.081
3723 432.139 -1.582 0.545 -1.100
3724 432.255 -1.594 0.507 -1.120
3725 432.371 -1.607 0.468 -1.140
3726 432.488 -1.621 0.429 -1.160
3727 432.604 -1.634 0.409 -1.179
3728 432.720 -1.648 0.371 -1.196
3729 432.836 -1.662 0.332 -1.210
3730 432.952 -1.676 0.312 -1.221
3731 433.068 -1.690 0.293 -1.229
3732 433.184 -1.704 0.312 -1.233
3733 433.300 -1.718 0.312 -1.232
3734 433.416 -1.733 0.254 -1.226
3735 433.532 -1.747 0.351 -1.217
3736 433.648 -1.761 0.409 -1.202
3737 433.764 -1.775 0.448 -1.183
3738 433.880 -1.789 0.487 -1.161
3739 433.996 -1.802 0.526 -1.134
3740 434.113 -1.815 0.545 -1.105
3741 434.229 -1.828 0.604 -1.073
3742 434.345 -1.841 0.604 -1.039
3743 434.461 -1.853 0.565 -1.004
3744 434.577 -1.864 0.584 -0.968
3745 434.693 -1.876 0.507 -0.932
3746 434.809 -1.886 0.487 -0.898
3747 434.925 -1.897 0.448 -0.864
3748 435.041 -1.907 0.390 -0.832
3749 435.157 -1.917 0.351 -0.803
3750 435.273 -1.926 0.390 -0.775
3751 435.389 -1.935 0.371 -0.751
3752 435.505 -1.944 0.293 -0.730
3753 435.621 -1.952 0.371 -0.711
3754 435.738 -1.960 0.429 -0.695
3755 435.854 -1.968 0.507 -0.682
3756 435.970 -1.976 0.584 -0.672
3757 436.086 -1.984 0.643 -0.663
3758 436.202 -1.992 0.701 -0.657
3759 436.318 -1.999 0.779 -0.652
3760 436.434 -2.007 0.818 -0.649
3761 436.550 -2.014 0.876 -0.646
3762 436.666 -2.022 0.934 -0.644
3763 436.782 -2.029 0.895 -0.643
3764 436.898 -2.037 0.895 -0.642
3765 437.014 -2.044 0.934 -0.640
