4604 535.825 -4.942 0.001 0.238
4605 535.941 -4.940 0.001 0.268
4606 536.058 -4.937 0.137 0.293
4607 536.174 -4.933 0.215 0.311
4608 536.290 -4.929 0.196 0.335
4609 536.407 -4.926 0.273 0.348
4610 536.523 -4.922 0.390 0.358
4611 536.639 -4.917 0.468 0.364
4612 536.756 -4.913 0.371 0.374
4613 536.872 -4.909 0.332 0.375
4614 536.989 -4.904 0.409 0.370
4615 537.105 -4.900 0.371 0.366
4616 537.221 -4.896 0.351 0.356
4617 537.338 -4.892 0.448 0.344
4618 537.454 -4.888 0.487 0.322
4619 537.571 -4.884 0.409 0.301
4620 537.687 -4.880 0.429 0.286
4621 537.803 -4.877 0.487 0.255
4622 537.920 -4.874 0.409 0.243
4623 538.036 -4.871 0.273 0.214
4624 538.152 -4.869 0.273 0.195
4625 538.269 -4.867 0.293 0.171
4626 538.385 -4.865 0.176 0.155
4627 538.502 -4.863 0.118 0.139
4628 538.618 -4.861 0.137 0.135
4629 538.734 -4.860 0.040 0.119
4630 538.851 -4.858 0.021 0.109
4631 538.967 -4.857 0.079 0.102
4632 539.083 -4.856 0.060 0.102
4633 539.200 -4.855 0.040 0.095
4634 539.316 -4.853 0.060 0.104
4635 539.433 -4.852 0.079 0.105
4636 539.549 -4.851 0.098 0.106
4637 539.665 -4.850 0.079 0.101
4638 539.782 -4.849 0.021 0.106
4639 539.898 -4.847 0.021 0.102
4640 540.015 -4.846 -0.077 0.099
4641 540.131 -4.845 0.040 0.098
4642 540.247 -4.844 0.312 0.092
4643 540.364 -4.843 0.351 0.092
4644 540.480 -4.842 0.098 0.082
4645 540.596 -4.841 0.040 0.072
4646 540.713 -4.840 0.448 0.064
4647 540.829 -4.839 0.818 0.053
4648 540.946 -4.839 0.487 0.052
4649 541.062 -4.838 0.021 0.042
4650 541.178 -4.837 0.079 0.036
4651 541.295 -4.837 0.526 0.037
4652 541.411 -4.837 0.740 0.032
4653 541.528 -4.836 0.682 0.029
4654 541.644 -4.836 0.157 0.027
4655 541.760 -4.836 0.001 0.034
4656 541.877 -4.835 0.312 0.034
4657 541.993 -4.835 0.837 0.044
4658 542.109 -4.834 0.682 0.055
4659 542.226 -4.834 0.021 0.071
4660 542.342 -4.833 -0.038 0.074
4661 542.459 -4.832 0.468 0.081
4662 542.575 -4.831 0.759 0.101
4663 542.691 -4.830 0.448 0.110
4664 542.808 -4.829 -0.154 0.131
4665 542.924 -4.827 -0.115 0.149
4666 543.040 -4.825 0.176 0.171
4667 543.157 -4.823 0.293 0.178
4668 543.273 -4.821 0.215 0.192
4669 543.390 -4.819 -0.135 0.211
4670 543.506 -4.817 -0.174 0.229
4671 543.622 -4.814 0.079 0.241
4672 543.739 -4.811 0.312 0.258
4673 543.855 -4.808 0.196 0.276
4674 543.972 -4.805 -0.174 0.274
4675 544.088 -4.802 -0.213 0.287
4676 544.204 -4.798 0.137 0.303
4677 544.321 -4.795 0.234 0.297
4678 544.437 -4.791 0.079 0.309
4679 544.553 -4.788 -0.057 0.311
4680 544.670 -4.784 0.118 0.310
4681 544.786 -4.781 0.487 0.301
4682 544.903 -4.777 0.565 0.300
4683 545.019 -4.774 0.448 0.293
4684 545.135 -4.770 0.351 0.284
4685 545.252 -4.767 0.254 0.273
4686 545.368 -4.764 0.273 0.262
4687 545.485 -4.761 0.371 0.249
4688 545.601 -4.758 0.273 0.236
4689 545.717 -4.755 0.157 0.220
4690 545.834 -4.752 0.176 0.209
4691 545.950 -4.750 0.351 0.192
4692 546.066 -4.748 0.507 0.182
4693 546.183 -4.746 0.409 0.169
4694 546.299 -4.744 0.234 0.155
4695 546.416 -4.742 0.273 0.147
4696 546.532 -4.740 0.351 0.134
4697 546.648 -4.739 0.409 0.129
4698 546.765 -4.737 0.351 0.122
4699 546.881 -4.736 0.234 0.117
4700 546.997 -4.734 0.098 0.114
4701 547.114 -4.733 0.079 0.112
4702 547.230 -4.732 0.137 0.120
4703 547.347 -4.730 0.118 0.112
4704 547.463 -4.729 0.060 0.114
4705 547.579 -4.728 0.098 0.119
4706 547.696 -4.726 0.215 0.118
4707 547.812 -4.725 0.312 0.120
4708 547.929 -4.723 0.332 0.122
4709 548.045 -4.722 0.293 0.126
4710 548.161 -4.721 0.254 0.129
4711 548.278 -4.719 0.332 0.132
4712 548.394 -4.718 0.351 0.128
4713 548.510 -4.716 0.351 0.125
4714 548.627 -4.715 0.196 0.113
4715 548.743 -4.713 0.176 0.113
4716 548.860 -4.712 0.273 0.113
4717 548.976 -4.711 0.371 0.106
4718 549.092 -4.709 0.312 0.096
4719 549.209 -4.708 0.312 0.087
4720 549.325 -4.707 0.332 0.076
4721 549.442 -4.706 0.409 0.064
4722 549.558 -4.706 0.448 0.057
4723 549.674 -4.705 0.429 0.051
4724 549.791 -4.704 0.371 0.043
4725 549.907 -4.704 0.351 0.033
4726 550.023 -4.704 0.351 0.029
4727 550.140 -4.703 0.390 0.024
4728 550.256 -4.703 0.312 0.020
4729 550.373 -4.703 0.254 0.024
4730 550.489 -4.702 0.234 0.022
4731 550.605 -4.702 0.254 0.017
4732 550.722 -4.702 0.312 0.026
4733 550.838 -4.702 0.234 0.030
4734 550.954 -4.701 0.196 0.029
4735 551.071 -4.701 0.196 0.033
4736 551.187 -4.701 0.196 0.049
4737 551.304 -4.700 0.176 0.048
4738 551.420 -4.699 0.098 0.045
4739 551.536 -4.699 0.098 0.050
4740 551.653 -4.698 0.118 0.048
4741 551.769 -4.698 0.137 0.050
4742 551.886 -4.697 0.215 0.047
4743 552.002 -4.697 0.234 0.045
4744 552.118 -4.696 0.196 0.040
4745 552.235 -4.696 0.196 0.030
4746 552.351 -4.695 0.234 0.026
4747 552.467 -4.695 0.176 0.016
4748 552.584 -4.695 0.137 0.012
4749 552.700 -4.695 0.137 0.002
4750 552.817 -4.695 0.215 -0.004
4751 552.933 -4.695 0.254 -0.002
4752 553.049 -4.695 0.254 -0.011
4753 553.166 -4.695 0.254 -0.012
4754 553.282 -4.695 0.254 -0.012
4755 553.399 -4.695 0.332 -0.012
4756 553.515 -4.695 0.390 -0.002
4757 553.631 -4.695 0.390 -0.002
4758 553.748 -4.695 0.390 0.012
4759 553.864 -4.695 0.409 0.021
4760 553.980 -4.695 0.429 0.025
4761 554.097 -4.695 0.409 0.038
4762 554.213 -4.694 0.332 0.052
4763 554.330 -4.694 0.273 0.063
4764 554.446 -4.693 0.293 0.074
4765 554.562 -4.692 0.293 0.081
4766 554.679 -4.691 0.351 0.089
4767 554.795 -4.690 0.312 0.096
4768 554.911 -4.689 0.273 0.097
4769 555.028 -4.688 0.293 0.106
4770 555.144 -4.687 0.254 0.107
4771 555.261 -4.685 0.234 0.103
4772 555.377 -4.684 0.196 0.103
4773 555.493 -4.683 0.176 0.098
4774 555.610 -4.682 0.196 0.090
4775 555.726 -4.681 0.234 0.086
4776 555.843 -4.680 0.234 0.078
4777 555.959 -4.679 0.215 0.067
4778 556.075 -4.678 0.215 0.062
4779 556.192 -4.677 0.215 0.056
4780 556.308 -4.677 0.234 0.043
4781 556.424 -4.676 0.254 0.038
4782 556.541 -4.676 0.196 0.028
4783 556.657 -4.675 0.234 0.018
4784 556.774 -4.675 0.254 0.018
4785 556.890 -4.675 0.254 0.010
4786 557.006 -4.675 0.254 0.005
4787 557.123 -4.675 0.254 0.001
4788 557.239 -4.675 0.254 -0.003
4789 557.356 -4.675 0.312 -0.002
4790 557.472 -4.675 0.332 -0.004
4791 557.588 -4.675 0.429 -0.010
4792 557.705 -4.675 0.448 -0.008
4793 557.821 -4.675 0.429 -0.005
4794 557.937 -4.675 0.429 -0.004
4795 558.054 -4.675 0.409 -0.002
4796 558.170 -4.675 0.409 -0.001
4797 558.287 -4.675 0.351 0.002
4798 558.403 -4.675 0.351 0.001
4799 558.519 -4.675 0.332 0.009
4800 558.636 -4.675 0.293 0.008
4801 558.752 -4.675 0.273 0.009
4802 558.868 -4.675 0.273 0.011
4803 558.985 -4.675 0.312 0.011
4804 559.101 -4.675 0.312 0.011
4805 559.218 -4.675 0.312 0.011
4806 559.334 -4.674 0.312 0.006
4807 559.450 -4.674 0.312 0.007
4808 559.567 -4.674 0.332 0.004
4809 559.683 -4.674 0.273 0.001
4810 559.800 -4.674 0.293 -0.002
4811 559.916 -4.674 0.215 -0.006
4812 560.032 -4.674 0.157 -0.009
4813 560.149 -4.674 0.157 -0.012
4814 560.265 -4.675 0.098 -0.017
4815 560.381 -4.675 0.137 -0.016
4816 560.498 -4.675 0.157 -0.018
4817 560.614 -4.675 0.118 -0.018
4818 560.731 -4.675 0.157 -0.018
4819 560.847 -4.676 0.196 -0.016
4820 560.963 -4.676 0.254 -0.013
4821 561.080 -4.676 0.196 -0.010
4822 561.196 -4.676 0.196 -0.005
4823 561.313 -4.676 0.234 -0.000
4824 561.429 -4.676 0.234 0.005
4825 561.545 -4.676 0.234 0.014
4826 561.662 -4.676 0.196 0.016
4827 561.778 -4.676 0.215 0.016
4828 561.894 -4.675 0.234 0.023
4829 562.011 -4.675 0.273 0.030
4830 562.127 -4.675 0.234 0.029
4831 562.244 -4.675 0.293 0.034
4832 562.360 -4.674 0.312 0.037
4833 562.476 -4.674 0.351 0.034
4834 562.593 -4.673 0.429 0.027
4835 562.709 -4.673 0.468 0.034
4836 562.825 -4.673 0.429 0.029
4837 562.942 -4.672 0.409 0.024
4838 563.058 -4.672 0.429 0.024
4839 563.175 -4.672 0.448 0.018
4840 563.291 -4.671 0.468 0.016
4841 563.407 -4.671 0.507 0.020
4842 563.524 -4.671 0.429 0.016
4843 563.640 -4.671 0.448 0.015
4844 563.757 -4.671 0.448 0.013
4845 563.873 -4.671 0.429 0.017
4846 563.989 -4.670 0.351 0.017
4847 564.106 -4.670 0.312 0.022
4848 564.222 -4.670 0.332 0.026
4849 564.338 -4.670 0.293 0.029
4850 564.455 -4.669 0.293 0.033
4851 564.571 -4.669 0.293 0.034
4852 564.688 -4.668 0.254 0.040
4853 564.804 -4.668 0.273 0.043
4854 564.920 -4.668 0.273 0.042
4855 565.037 -4.667 0.254 0.045
4856 565.153 -4.667 0.215 0.045
4857 565.270 -4.666 0.196 0.038
4858 565.386 -4.666 0.196 0.041
4859 565.502 -4.665 0.215 0.038
4860 565.619 -4.665 0.157 0.030
4861 565.735 -4.664 0.176 0.028
4862 565.851 -4.664 0.118 0.025
4863 565.968 -4.664 0.157 0.016
4864 566.084 -4.663 0.196 0.011
4865 566.201 -4.663 0.196 0.008
4866 566.317 -4.663 0.234 0.001
4867 566.433 -4.663 0.273 -0.003
4868 566.550 -4.663 0.293 -0.007
4869 566.666 -4.663 0.332 -0.010
4870 566.782 -4.663 0.351 -0.015
4871 566.899 -4.664 0.371 -0.014
4872 567.015 -4.664 0.371 -0.019
4873 567.132 -4.664 0.390 -0.017
4874 567.248 -4.664 0.409 -0.018
4875 567.364 -4.664 0.448 -0.019
4876 567.481 -4.665 0.468 -0.021
4877 567.597 -4.665 0.429 -0.021
4878 567.714 -4.665 0.429 -0.018
4879 567.830 -4.665 0.371 -0.018
4880 567.946 -4.666 0.371 -0.023
4881 568.063 -4.666 0.371 -0.016
4882 568.179 -4.666 0.332 -0.014
4883 568.295 -4.666 0.293 -0.009
4884 568.412 -4.666 0.293 -0.009
4885 568.528 -4.666 0.312 -0.003
4886 568.645 -4.666 0.293 -0.002
4887 568.761 -4.666 0.234 0.002
4888 568.877 -4.666 0.215 0.004
4889 568.994 -4.666 0.215 0.017
4890 569.110 -4.666 0.234 0.016
4891 569.227 -4.666 0.196 0.020
4892 569.343 -4.666 0.196 0.027
4893 569.459 -4.665 0.215 0.028
4894 569.576 -4.665 0.215 0.030
4895 569.692 -4.665 0.176 0.034
4896 569.808 -4.664 0.215 0.026
4897 569.925 -4.664 0.234 0.029
4898 570.041 -4.664 0.234 0.026
4899 570.158 -4.663 0.254 0.022
4900 570.274 -4.663 0.273 0.017
4901 570.390 -4.663 0.293 0.011
4902 570.507 -4.663 0.351 0.002
4903 570.623 -4.663 0.312 -0.005
4904 570.739 -4.663 0.312 -0.009
4905 570.856 -4.663 0.312 -0.018
4906 570.972 -4.663 0.312 -0.021
4907 571.089 -4.663 0.332 -0.025
4908 571.205 -4.664 0.293 -0.028
4909 571.321 -4.664 0.371 -0.028
4910 571.438 -4.664 0.332 -0.027
4911 571.554 -4.665 0.332 -0.027
4912 571.671 -4.665 0.312 -0.013
4913 571.787 -4.665 0.351 -0.018
4914 571.903 -4.665 0.351 -0.004
4915 572.020 -4.665 0.332 0.003
4916 572.136 -4.665 0.332 0.007
4917 572.252 -4.665 0.371 0.022
4918 572.369 -4.665 0.371 0.034
4919 572.485 -4.665 0.409 0.043
4920 572.602 -4.664 0.409 0.045
4921 572.718 -4.664 0.390 0.059
4922 572.834 -4.663 0.409 0.065
4923 572.951 -4.662 0.448 0.065
4924 573.067 -4.661 0.429 0.078
4925 573.184 -4.661 0.390 0.078
4926 573.300 -4.660 0.409 0.081
4927 573.416 -4.659 0.409 0.085
4928 573.533 -4.658 0.409 0.082
4929 573.649 -4.657 0.351 0.079
4930 573.765 -4.656 0.351 0.078
4931 573.882 -4.655 0.351 0.079
4932 573.998 -4.654 0.293 0.079
4933 574.115 -4.653 0.351 0.072
4934 574.231 -4.652 0.429 0.059
4935 574.347 -4.652 0.643 0.060
4936 574.464 -4.651 0.682 0.057
4937 574.580 -4.650 0.273 0.048
4938 574.697 -4.650 0.157 0.042
4939 574.813 -4.649 0.604 0.033
4940 574.929 -4.649 0.701 0.030
4941 575.046 -4.648 0.176 0.024
4942 575.162 -4.648 0.293 0.019
4943 575.278 -4.648 1.265 0.018
4944 575.395 -4.648 1.537 0.010
4945 575.511 -4.648 0.545 0.014
4946 575.628 -4.647 -0.251 0.011
4947 575.744 -4.647 0.254 0.009
4948 575.860 -4.647 1.109 0.015
4949 575.977 -4.647 1.031 0.022
4950 576.093 -4.647 0.468 0.022
4951 576.209 -4.647 0.332 0.037
4952 576.326 -4.646 0.857 0.039
4953 576.442 -4.646 1.187 0.049
4954 576.559 -4.645 0.934 0.054
4955 576.675 -4.644 0.254 0.061
4956 576.791 -4.644 0.001 0.071
4957 576.908 -4.643 0.565 0.074
4958 577.024 -4.642 1.245 0.078
4959 577.141 -4.641 0.857 0.084
4960 577.257 -4.640 -0.038 0.081
4961 577.373 -4.639 0.176 0.084
4962 577.490 -4.638 1.031 0.078
4963 577.606 -4.637 1.129 0.070
4964 577.722 -4.636 0.798 0.062
4965 577.839 -4.636 0.312 0.063
4966 577.955 -4.635 0.215 0.052
4967 578.072 -4.634 0.895 0.044
4968 578.188 -4.634 1.070 0.039
4969 578.304 -4.633 0.662 0.029
4970 578.421 -4.633 0.682 0.030
4971 578.537 -4.633 0.487 0.032
4972 578.654 -4.632 0.409 0.019
4973 578.770 -4.632 0.623 0.016
4974 578.886 -4.632 0.507 0.020
4975 579.003 -4.632 0.234 0.023
4976 579.119 -4.632 0.273 0.021
4977 579.235 -4.631 0.662 0.025
4978 579.352 -4.631 0.954 0.041
4979 579.468 -4.631 0.584 0.034
4980 579.585 -4.630 -0.057 0.045
4981 579.701 -4.630 -0.154 0.047
4982 579.817 -4.629 0.351 0.048
4983 579.934 -4.629 0.915 0.052
4984 580.050 -4.628 0.876 0.064
4985 580.166 -4.627 0.584 0.065
4986 580.283 -4.626 0.837 0.063
4987 580.399 -4.626 1.206 0.070
4988 580.516 -4.625 1.012 0.071
4989 580.632 -4.624 0.118 0.085
4990 580.748 -4.623 -0.271 0.088
4991 580.865 -4.622 0.545 0.090
4992 580.981 -4.621 1.206 0.106
4993 581.098 -4.620 0.798 0.110
4994 581.214 -4.618 0.623 0.131
4995 581.330 -4.617 1.090 0.133
4996 581.447 -4.615 1.129 0.145
4997 581.563 -4.614 0.526 0.154
4998 581.679 -4.612 0.273 0.167
4999 581.796 -4.610 0.390 0.179
5000 581.912 -4.608 0.371 0.179
5001 582.029 -4.606 0.390 0.184
5002 582.145 -4.604 0.701 0.191
5003 582.261 -4.601 0.682 0.194
5004 582.378 -4.599 0.448 0.188
5005 582.494 -4.597 0.429 0.182
5006 582.611 -4.595 0.351 0.171
5007 582.727 -4.593 0.118 0.166
5008 582.843 -4.591 0.098 0.144
5009 582.960 -4.589 0.429 0.136
5010 583.076 -4.588 0.409 0.118
5011 583.192 -4.586 0.254 0.106
5012 583.309 -4.585 0.293 0.091
5013 583.425 -4.584 0.312 0.085
5014 583.542 -4.583 0.079 0.068
5015 583.658 -4.582 -0.213 0.063
5016 583.774 -4.582 -0.057 0.053
5017 583.891 -4.581 0.273 0.051
5018 584.007 -4.580 0.371 0.059
5019 584.123 -4.580 0.293 0.063
5020 584.240 -4.579 0.448 0.062
5021 584.356 -4.578 0.371 0.080
5022 584.473 -4.577 0.040 0.085
5023 584.589 -4.576 0.118 0.100
5024 584.705 -4.575 0.429 0.110
5025 584.822 -4.574 0.390 0.124
5026 584.938 -4.572 0.487 0.129
5027 585.055 -4.571 0.837 0.144
5028 585.171 -4.569 1.129 0.152
5029 585.287 -4.567 1.012 0.158
5030 585.404 -4.566 0.740 0.165
5031 585.520 -4.564 0.682 0.167
5032 585.636 -4.562 0.759 0.167
5033 585.753 -4.560 1.012 0.162
5034 585.869 -4.558 0.798 0.161
5035 585.986 -4.556 0.604 0.154
5036 586.102 -4.554 1.012 0.150
5037 586.218 -4.552 1.245 0.145
5038 586.335 -4.551 0.779 0.140
5039 586.451 -4.549 0.468 0.120
5040 586.568 -4.548 0.623 0.115
5041 586.684 -4.546 0.604 0.112
5042 586.800 -4.545 0.254 0.098
5043 586.917 -4.544 0.312 0.093
5044 587.033 -4.543 0.623 0.085
5045 587.149 -4.542 0.468 0.078
5046 587.266 -4.541 0.137 0.071
5047 587.382 -4.540 0.215 0.062
5048 587.499 -4.539 0.312 0.061
5049 587.615 -4.539 0.021 0.043
5050 587.731 -4.538 -0.154 0.043
5051 587.848 -4.538 0.079 0.042
5052 587.964 -4.537 0.409 0.034
5053 588.080 -4.537 0.293 0.029
5054 588.197 -4.537 0.293 0.019
5055 588.313 -4.536 0.293 0.020
5056 588.430 -4.536 0.215 0.023
5057 588.546 -4.536 0.293 0.020
5058 588.662 -4.536 0.234 0.010
5059 588.779 -4.535 0.118 0.012
5060 588.895 -4.535 0.196 0.014
5061 589.012 -4.535 0.643 0.010
5062 589.128 -4.535 0.818 0.007
5063 589.244 -4.535 0.526 0.013
5064 589.361 -4.535 0.584 0.012
5065 589.477 -4.535 0.759 0.012
5066 589.593 -4.534 0.545 0.007
5067 589.710 -4.534 0.507 0.012
5068 589.826 -4.534 0.818 0.006
5069 589.943 -4.534 0.993 0.005
5070 590.059 -4.534 0.818 0.007
5071 590.175 -4.534 0.837 0.010
5072 590.292 -4.534 1.090 0.013
5073 590.408 -4.534 0.876 0.008
5074 590.525 -4.534 0.409 0.013
5075 590.641 -4.534 0.429 0.015
5076 590.757 -4.533 0.720 0.016
5077 590.874 -4.533 0.701 0.026
5078 590.990 -4.533 0.584 0.025
5079 591.106 -4.533 0.604 0.034
5080 591.223 -4.532 0.623 0.037
5081 591.339 -4.532 0.526 0.045
5082 591.456 -4.531 0.409 0.051
5083 591.572 -4.531 0.234 0.056
5084 591.688 -4.530 0.157 0.057
5085 591.805 -4.529 0.312 0.063
5086 591.921 -4.529 0.429 0.066
5087 592.037 -4.528 0.332 0.066
5088 592.154 -4.527 0.254 0.060
5089 592.270 -4.526 0.254 0.064
5090 592.387 -4.526 0.157 0.060
5091 592.503 -4.525 -0.096 0.053
5092 592.619 -4.524 -0.038 0.044
5093 592.736 -4.524 0.254 0.037
5094 592.852 -4.523 0.215 0.035
5095 592.969 -4.523 0.293 0.028
5096 593.085 -4.523 0.507 0.013
5097 593.201 -4.522 0.545 0.013
5098 593.318 -4.522 0.371 0.011
5099 593.434 -4.522 0.273 0.008
5100 593.550 -4.522 0.487 0.006
5101 593.667 -4.522 0.565 0.004
5102 593.783 -4.522 0.429 0.010
5103 593.900 -4.522 0.643 0.009
5104 594.016 -4.522 0.818 0.022
5105 594.132 -4.522 0.662 0.030
5106 594.249 -4.521 0.565 0.028
5107 594.365 -4.521 0.545 0.038
5108 594.482 -4.520 0.526 0.057
5109 594.598 -4.520 0.507 0.069
5110 594.714 -4.519 0.662 0.079
5111 594.831 -4.518 0.779 0.085
5112 594.947 -4.517 0.837 0.088
5113 595.063 -4.516 0.662 0.104
5114 595.180 -4.515 0.565 0.111
5115 595.296 -4.514 0.526 0.110
5116 595.413 -4.512 0.584 0.120
5117 595.529 -4.511 0.507 0.123
5118 595.645 -4.509 0.468 0.124
5119 595.762 -4.508 0.604 0.124
5120 595.878 -4.507 0.857 0.123
5121 595.994 -4.505 0.779 0.123
5122 596.111 -4.504 0.409 0.116
5123 596.227 -4.502 0.487 0.111
5124 596.344 -4.501 0.584 0.098
5125 596.460 -4.500 0.565 0.096
5126 596.576 -4.499 0.390 0.080
5127 596.693 -4.498 0.507 0.075
5128 596.809 -4.497 0.604 0.062
5129 596.926 -4.496 0.448 0.049
5130 597.042 -4.496 0.332 0.024
5131 597.158 -4.495 0.312 0.011
5132 597.275 -4.495 0.293 0.005
5133 597.391 -4.495 0.137 -0.003
5134 597.507 -4.495 0.137 -0.023
5135 597.624 -4.495 0.254 -0.033
5136 597.740 -4.496 0.254 -0.038
5137 597.857 -4.496 0.273 -0.050
5138 597.973 -4.497 0.254 -0.049
5139 598.089 -4.497 0.196 -0.052
5140 598.206 -4.498 0.234 -0.042
5141 598.322 -4.499 0.273 -0.043
5142 598.439 -4.499 0.293 -0.031
5143 598.555 -4.499 0.390 -0.003
5144 598.671 -4.499 0.507 0.006
5145 598.788 -4.499 0.584 0.021
5146 598.904 -4.499 0.507 0.045
5147 599.020 -4.499 0.507 0.079
5148 599.137 -4.498 0.643 0.102
5149 599.253 -4.497 0.584 0.130
5150 599.370 -4.495 0.526 0.151
5151 599.486 -4.493 0.662 0.188
5152 599.602 -4.491 0.818 0.209
5153 599.719 -4.489 0.759 0.231
5154 599.835 -4.486 0.759 0.254
5155 599.951 -4.483 0.857 0.274
5156 600.068 -4.480 0.818 0.299
5157 600.184 -4.476 0.662 0.300
5158 600.301 -4.473 0.740 0.326
5159 600.417 -4.469 0.876 0.332
5160 600.533 -4.465 0.759 0.333
5161 600.650 -4.461 0.545 0.341
5162 600.766 -4.457 0.643 0.356
5163 600.883 -4.453 0.701 0.346
5164 600.999 -4.449 0.565 0.349
5165 601.115 -4.445 0.371 0.336
5166 601.232 -4.441 0.312 0.339
5167 601.348 -4.437 0.351 0.343
5168 601.464 -4.433 0.409 0.329
5169 601.581 -4.429 0.293 0.309
5170 601.697 -4.426 0.157 0.316
5171 601.814 -4.422 0.118 0.307
5172 601.930 -4.419 0.234 0.291
5173 602.046 -4.415 0.079 0.282
5174 602.163 -4.412 -0.038 0.272
5175 602.279 -4.409 0.021 0.262
5176 602.396 -4.406 0.118 0.258
5177 602.512 -4.403 0.040 0.256
5178 602.628 -4.400 0.040 0.239
5179 602.745 -4.397 0.312 0.239
5180 602.861 -4.394 0.390 0.240
5181 602.977 -4.391 0.254 0.247
5182 603.094 -4.388 0.293 0.233
5183 603.210 -4.386 0.545 0.244
5184 603.327 -4.383 0.604 0.250
5185 603.443 -4.380 0.507 0.269
5186 603.559 -4.377 0.584 0.281
5187 603.676 -4.374 0.643 0.271
5188 603.792 -4.370 0.759 0.285
5189 603.908 -4.367 0.895 0.296
5190 604.025 -4.364 0.857 0.305
5191 604.141 -4.360 0.857 0.307
5192 604.258 -4.357 0.876 0.314
5193 604.374 -4.353 0.876 0.312
5194 604.490 -4.349 0.876 0.312
5195 604.607 -4.346 0.876 0.315
5196 604.723 -4.342 0.837 0.311
5197 604.840 -4.338 0.759 0.303
5198 604.956 -4.335 0.720 0.291
5199 605.072 -4.331 0.779 0.282
5200 605.189 -4.328 0.584 0.286
5201 605.305 -4.325 0.429 0.272
5202 605.421 -4.322 0.448 0.263
5203 605.538 -4.319 0.507 0.252
5204 605.654 -4.316 0.429 0.245
5205 605.771 -4.313 0.176 0.253
5206 605.887 -4.310 0.137 0.240
5207 606.003 -4.307 0.176 0.240
5208 606.120 -4.304 0.196 0.238
5209 606.236 -4.302 0.060 0.237
5210 606.353 -4.299 0.040 0.231
5211 606.469 -4.296 0.137 0.230
5212 606.585 -4.293 0.137 0.234
5213 606.702 -4.291 0.176 0.231
5214 606.818 -4.288 0.312 0.216
5215 606.934 -4.285 0.312 0.218
5216 607.051 -4.283 0.254 0.205
5217 607.167 -4.281 0.351 0.193
5218 607.284 -4.278 0.448 0.172
5219 607.400 -4.276 0.429 0.155
5220 607.516 -4.275 0.448 0.144
5221 607.633 -4.273 0.487 0.118
5222 607.749 -4.271 0.584 0.100
5223 607.865 -4.270 0.604 0.081
5224 607.982 -4.269 0.720 0.071
5225 608.098 -4.269 0.662 0.051
5226 608.215 -4.268 0.662 0.031
5227 608.331 -4.268 0.740 0.020
5228 608.447 -4.267 0.798 0.012
5229 608.564 -4.267 0.662 0.013
5230 608.680 -4.267 0.604 0.012
5231 608.797 -4.267 0.623 0.002
5232 608.913 -4.267 0.623 -0.006
5233 609.029 -4.267 0.526 0.020
5234 609.146 -4.267 0.487 0.027
5235 609.262 -4.266 0.487 0.028
5236 609.378 -4.266 0.468 0.037
5237 609.495 -4.266 0.487 0.056
5238 609.611 -4.265 0.487 0.064
5239 609.728 -4.264 0.468 0.074
5240 609.844 -4.263 0.429 0.085
5241 609.960 -4.262 0.448 0.092
5242 610.077 -4.261 0.468 0.119
5243 610.193 -4.260 0.429 0.115
5244 610.310 -4.259 0.351 0.132
5245 610.426 -4.257 0.312 0.140
5246 610.542 -4.255 0.390 0.139
5247 610.659 -4.254 0.448 0.146
5248 610.775 -4.252 0.390 0.153
5249 610.891 -4.250 0.390 0.165
5250 611.008 -4.248 0.487 0.159
5251 611.124 -4.247 0.448 0.152
5252 611.241 -4.245 0.429 0.166
5253 611.357 -4.243 0.429 0.143
5254 611.473 -4.241 0.507 0.141
5255 611.590 -4.240 0.565 0.125
5256 611.706 -4.238 0.526 0.117
5257 611.822 -4.237 0.545 0.101
5258 611.939 -4.236 0.604 0.077
5259 612.055 -4.235 0.604 0.060
5260 612.172 -4.234 0.468 0.036
5261 612.288 -4.234 0.409 0.013
5262 612.404 -4.233 0.487 -0.009
5263 612.521 -4.233 0.448 -0.028
5264 612.637 -4.234 0.448 -0.051
5265 612.754 -4.234 0.526 -0.063
5266 612.870 -4.235 0.487 -0.085
5267 612.986 -4.236 0.448 -0.087
5268 613.103 -4.237 0.487 -0.105
5269 613.219 -4.238 0.448 -0.099
5270 613.335 -4.240 0.429 -0.099
5271 613.452 -4.241 0.429 -0.088
5272 613.568 -4.242 0.487 -0.072
5273 613.685 -4.243 0.565 -0.056
5274 613.801 -4.243 0.545 -0.032
5275 613.917 -4.244 0.487 -0.010
5276 614.034 -4.244 0.448 0.016
5277 614.150 -4.243 0.409 0.038
5278 614.267 -4.243 0.448 0.064
5279 614.383 -4.242 0.487 0.095
5280 614.499 -4.241 0.487 0.112
5281 614.616 -4.240 0.565 0.131
5282 614.732 -4.238 0.662 0.151
5283 614.848 -4.237 0.643 0.162
5284 614.965 -4.235 0.584 0.167
5285 615.081 -4.233 0.584 0.162
5286 615.198 -4.231 0.584 0.170
5287 615.314 -4.229 0.507 0.169
5288 615.430 -4.227 0.526 0.144
5289 615.547 -4.225 0.507 0.136
5290 615.663 -4.224 0.584 0.115
5291 615.780 -4.222 0.565 0.100
5292 615.896 -4.221 0.507 0.084
5293 616.012 -4.220 0.526 0.061
5294 616.129 -4.219 0.468 0.042
5295 616.245 -4.219 0.390 0.023
5296 616.361 -4.219 0.390 0.006
5297 616.478 -4.219 0.429 -0.019
