4791 554.719 -19.692 -0.850 0.537
4792 554.835 -19.686 -0.695 0.508
4793 554.951 -19.680 -0.773 0.451
4794 555.066 -19.675 -1.084 0.411
4795 555.182 -19.670 -1.239 0.355
4796 555.298 -19.666 -1.628 0.287
4797 555.414 -19.663 -2.017 0.255
4798 555.529 -19.660 -2.017 0.204
4799 555.645 -19.658 -2.095 0.159
4800 555.761 -19.656 -1.939 0.132
4801 555.877 -19.654 -1.628 0.092
4802 555.993 -19.653 -1.472 0.072
4803 556.108 -19.652 -1.550 0.051
4804 556.224 -19.652 -1.628 0.049
4805 556.340 -19.651 -1.783 0.068
4806 556.456 -19.650 -1.628 0.071
4807 556.572 -19.649 -1.472 0.069
4808 556.687 -19.649 -1.161 0.105
4809 556.803 -19.647 -0.695 0.144
4810 556.919 -19.646 -0.539 0.152
4811 557.035 -19.644 -0.384 0.220
4812 557.150 -19.642 -0.151 0.256
4813 557.266 -19.639 0.005 0.281
4814 557.382 -19.635 0.238 0.343
4815 557.498 -19.631 0.394 0.372
4816 557.614 -19.627 0.782 0.389
4817 557.729 -19.623 1.482 0.450
4818 557.845 -19.617 1.793 0.486
4819 557.961 -19.612 2.026 0.508
4820 558.077 -19.606 2.026 0.551
4821 558.192 -19.599 2.026 0.565
4822 558.308 -19.593 1.793 0.599
4823 558.424 -19.586 2.026 0.629
4824 558.540 -19.579 2.104 0.643
4825 558.656 -19.571 2.571 0.642
4826 558.771 -19.564 2.726 0.648
4827 558.887 -19.556 2.804 0.637
4828 559.003 -19.549 2.804 0.653
4829 559.119 -19.541 2.493 0.630
4830 559.235 -19.534 2.337 0.602
4831 559.350 -19.527 2.260 0.580
4832 559.466 -19.520 2.260 0.573
4833 559.582 -19.514 2.026 0.515
4834 559.698 -19.508 2.104 0.477
4835 559.813 -19.502 1.871 0.421
4836 559.929 -19.497 1.638 0.396
4837 560.045 -19.493 1.482 0.360
4838 560.161 -19.489 1.171 0.289
4839 560.277 -19.485 0.938 0.277
4840 560.392 -19.482 0.860 0.200
4841 560.508 -19.480 0.860 0.172
4842 560.624 -19.478 0.938 0.125
4843 560.740 -19.476 0.860 0.106
4844 560.856 -19.475 0.471 0.069
4845 560.971 -19.474 0.160 0.026
4846 561.087 -19.474 -0.228 0.034
4847 561.203 -19.474 -0.773 0.013
4848 561.319 -19.473 -1.084 0.022
4849 561.434 -19.473 -1.239 0.025
4850 561.550 -19.473 -1.006 0.033
4851 561.666 -19.472 -1.161 0.050
4852 561.782 -19.472 -1.161 0.074
4853 561.898 -19.471 -1.395 0.126
4854 562.013 -19.470 -1.628 0.140
4855 562.129 -19.468 -1.783 0.194
4856 562.245 -19.466 -2.017 0.231
4857 562.361 -19.463 -1.861 0.295
4858 562.476 -19.460 -1.628 0.361
4859 562.592 -19.455 -1.550 0.406
4860 562.708 -19.451 -1.472 0.451
4861 562.824 -19.446 -1.472 0.527
4862 562.940 -19.439 -1.395 0.588
4863 563.055 -19.433 -1.395 0.599
4864 563.171 -19.426 -1.317 0.624
4865 563.287 -19.418 -1.239 0.685
4866 563.403 -19.411 -1.006 0.700
4867 563.519 -19.402 -0.773 0.658
4868 563.634 -19.395 -0.695 0.685
4869 563.750 -19.387 -0.306 0.642
4870 563.866 -19.379 -0.306 0.612
4871 563.982 -19.372 -0.228 0.596
4872 564.097 -19.365 0.083 0.539
4873 564.213 -19.359 0.316 0.488
4874 564.329 -19.354 0.549 0.449
4875 564.445 -19.348 0.782 0.423
4876 564.561 -19.343 1.016 0.344
4877 564.676 -19.339 0.938 0.307
4878 564.792 -19.336 0.860 0.268
4879 564.908 -19.333 0.705 0.259
4880 565.024 -19.330 0.627 0.260
4881 565.140 -19.327 0.938 0.251
4882 565.255 -19.324 0.938 0.287
4883 565.371 -19.321 1.093 0.285
4884 565.487 -19.317 1.171 0.315
4885 565.603 -19.314 1.249 0.374
4886 565.718 -19.309 1.404 0.403
4887 565.834 -19.305 1.327 0.419
4888 565.950 -19.300 1.249 0.501
4889 566.066 -19.294 1.249 0.521
4890 566.182 -19.288 1.404 0.521
4891 566.297 -19.282 1.404 0.522
4892 566.413 -19.276 1.404 0.532
4893 566.529 -19.270 1.327 0.528
4894 566.645 -19.264 1.249 0.485
4895 566.760 -19.258 1.249 0.454
4896 566.876 -19.253 1.016 0.388
4897 566.992 -19.248 0.860 0.358
4898 567.108 -19.244 0.938 0.277
4899 567.224 -19.241 1.171 0.215
4900 567.339 -19.238 1.327 0.133
4901 567.455 -19.237 1.482 0.054
4902 567.571 -19.236 1.560 0.014
4903 567.687 -19.236 1.638 -0.065
4904 567.803 -19.237 1.638 -0.125
4905 567.918 -19.238 1.715 -0.164
4906 568.034 -19.240 1.560 -0.194
4907 568.150 -19.242 1.482 -0.191
4908 568.266 -19.245 1.482 -0.215
4909 568.381 -19.247 1.715 -0.226
4910 568.497 -19.250 1.327 -0.205
4911 568.613 -19.252 1.327 -0.174
4912 568.729 -19.254 0.938 -0.146
4913 568.845 -19.256 1.093 -0.123
4914 568.960 -19.257 1.016 -0.092
4915 569.076 -19.258 0.938 -0.033
4916 569.192 -19.259 1.016 0.004
4917 569.308 -19.259 1.016 0.042
4918 569.423 -19.258 0.782 0.125
4919 569.539 -19.257 0.782 0.173
4920 569.655 -19.255 0.471 0.196
4921 569.771 -19.252 0.083 0.249
4922 569.887 -19.250 -0.073 0.310
4923 570.002 -19.246 -0.384 0.323
4924 570.118 -19.242 -0.539 0.377
4925 570.234 -19.238 -0.617 0.405
4926 570.350 -19.233 -0.773 0.417
4927 570.466 -19.228 -0.928 0.434
4928 570.581 -19.223 -1.006 0.435
4929 570.697 -19.218 -1.239 0.452
4930 570.813 -19.213 -1.550 0.403
4931 570.929 -19.208 -1.550 0.440
4932 571.044 -19.203 -1.550 0.437
4933 571.160 -19.198 -1.550 0.407
4934 571.276 -19.194 -1.472 0.374
4935 571.392 -19.189 -1.628 0.338
4936 571.508 -19.185 -1.706 0.323
4937 571.623 -19.182 -1.395 0.273
4938 571.739 -19.178 -1.628 0.278
4939 571.855 -19.175 -1.317 0.262
4940 571.971 -19.172 -1.161 0.203
4941 572.087 -19.170 -1.084 0.196
4942 572.202 -19.168 -1.006 0.181
4943 572.318 -19.165 -0.617 0.145
4944 572.434 -19.164 -0.695 0.147
4945 572.550 -19.162 -0.228 0.153
4946 572.665 -19.160 -0.228 0.177
4947 572.781 -19.158 -0.306 0.159
4948 572.897 -19.156 -0.073 0.167
4949 573.013 -19.154 0.005 0.177
4950 573.129 -19.152 0.316 0.192
4951 573.244 -19.150 0.705 0.207
4952 573.360 -19.148 1.327 0.220
4953 573.476 -19.145 1.638 0.210
4954 573.592 -19.143 1.871 0.222
4955 573.707 -19.140 2.026 0.265
4956 573.823 -19.137 1.949 0.261
4957 573.939 -19.134 2.026 0.278
4958 574.055 -19.131 2.182 0.282
4959 574.171 -19.128 2.571 0.285
4960 574.286 -19.124 3.037 0.298
4961 574.402 -19.121 3.426 0.309
4962 574.518 -19.117 3.737 0.260
4963 574.634 -19.114 3.659 0.252
4964 574.750 -19.111 3.426 0.263
4965 574.865 -19.108 3.193 0.225
4966 574.981 -19.106 3.271 0.228
4967 575.097 -19.103 3.815 0.169
4968 575.213 -19.101 4.281 0.142
4969 575.328 -19.100 4.748 0.148
4970 575.444 -19.098 4.903 0.109
4971 575.560 -19.097 4.437 0.093
4972 575.676 -19.095 3.737 0.071
4973 575.792 -19.095 3.037 0.042
4974 575.907 -19.094 2.571 0.019
4975 576.023 -19.094 2.960 0.037
4976 576.139 -19.094 3.582 0.016
4977 576.255 -19.093 4.359 0.035
4978 576.371 -19.093 4.515 0.051
4979 576.486 -19.092 3.970 0.073
4980 576.602 -19.091 3.348 0.101
4981 576.718 -19.090 2.493 0.134
4982 576.834 -19.089 1.871 0.182
4983 576.949 -19.087 1.793 0.222
4984 577.065 -19.084 2.026 0.253
4985 577.181 -19.081 2.260 0.304
4986 577.297 -19.078 2.493 0.331
4987 577.413 -19.074 2.260 0.352
4988 577.528 -19.070 1.871 0.400
4989 577.644 -19.065 1.482 0.396
4990 577.760 -19.060 1.093 0.419
4991 577.876 -19.056 0.938 0.434
4992 577.991 -19.051 0.938 0.417
4993 578.107 -19.046 1.093 0.391
4994 578.223 -19.041 1.093 0.357
4995 578.339 -19.037 1.093 0.363
4996 578.455 -19.033 0.938 0.320
4997 578.570 -19.029 0.394 0.309
4998 578.686 -19.026 0.083 0.265
4999 578.802 -19.023 -0.151 0.245
5000 578.918 -19.020 0.005 0.206
5001 579.034 -19.017 0.160 0.172
5002 579.149 -19.015 0.394 0.166
5003 579.265 -19.013 0.627 0.141
5004 579.381 -19.012 0.549 0.131
5005 579.497 -19.010 0.316 0.137
5006 579.612 -19.009 -0.073 0.123
5007 579.728 -19.007 -0.228 0.111
5008 579.844 -19.006 0.005 0.134
5009 579.960 -19.004 0.160 0.124
5010 580.076 -19.003 0.316 0.113
5011 580.191 -19.002 0.471 0.112
5012 580.307 -19.000 0.394 0.096
5013 580.423 -18.999 0.394 0.122
5014 580.539 -18.998 0.316 0.102
5015 580.655 -18.997 0.316 0.092
5016 580.770 -18.996 0.394 0.091
5017 580.886 -18.995 0.705 0.081
5018 581.002 -18.994 0.938 0.062
5019 581.118 -18.993 1.249 0.068
5020 581.233 -18.992 1.327 0.087
5021 581.349 -18.991 1.560 0.042
5022 581.465 -18.991 1.715 0.069
5023 581.581 -18.990 1.715 0.067
5024 581.697 -18.989 1.793 0.067
5025 581.812 -18.988 1.871 0.091
5026 581.928 -18.987 2.104 0.092
5027 582.044 -18.986 2.182 0.118
5028 582.160 -18.985 2.182 0.133
5029 582.275 -18.983 2.337 0.173
5030 582.391 -18.981 2.415 0.179
5031 582.507 -18.979 2.726 0.196
5032 582.623 -18.977 2.571 0.203
5033 582.739 -18.975 2.649 0.231
5034 582.854 -18.972 2.882 0.235
5035 582.970 -18.969 2.960 0.259
5036 583.086 -18.966 3.271 0.247
5037 583.202 -18.963 3.115 0.232
5038 583.318 -18.961 3.037 0.270
5039 583.433 -18.957 3.037 0.269
5040 583.549 -18.954 2.804 0.256
5041 583.665 -18.951 3.037 0.254
5042 583.781 -18.948 2.960 0.262
5043 583.896 -18.945 3.037 0.248
5044 584.012 -18.943 2.882 0.282
5045 584.128 -18.939 2.649 0.275
5046 584.244 -18.936 2.649 0.273
5047 584.360 -18.933 2.493 0.298
5048 584.475 -18.929 2.337 0.316
5049 584.591 -18.926 2.415 0.339
5050 584.707 -18.922 2.493 0.352
5051 584.823 -18.918 2.493 0.378
5052 584.938 -18.913 2.337 0.391
5053 585.054 -18.909 2.182 0.412
5054 585.170 -18.904 1.871 0.417
5055 585.286 -18.899 1.715 0.440
5056 585.402 -18.894 1.404 0.445
5057 585.517 -18.889 1.093 0.455
5058 585.633 -18.884 1.016 0.448
5059 585.749 -18.879 0.938 0.435
5060 585.865 -18.874 0.782 0.419
5061 585.981 -18.869 0.471 0.410
5062 586.096 -18.864 0.394 0.399
5063 586.212 -18.859 0.160 0.363
5064 586.328 -18.855 0.083 0.340
5065 586.444 -18.851 -0.073 0.328
5066 586.559 -18.847 0.005 0.316
5067 586.675 -18.844 -0.151 0.259
5068 586.791 -18.841 -0.073 0.190
5069 586.907 -18.839 -0.462 0.210
5070 587.023 -18.836 -0.617 0.156
5071 587.138 -18.834 -0.773 0.122
5072 587.254 -18.833 -0.928 0.097
5073 587.370 -18.832 -0.773 0.072
5074 587.486 -18.831 -1.006 0.026
5075 587.602 -18.831 -0.928 -0.030
5076 587.717 -18.831 -0.617 -0.012
5077 587.833 -18.831 -0.617 -0.056
5078 587.949 -18.832 -0.617 -0.054
5079 588.065 -18.832 -0.773 -0.030
5080 588.180 -18.833 -0.928 -0.051
5081 588.296 -18.833 -0.850 -0.027
5082 588.412 -18.834 -1.006 0.021
5083 588.528 -18.833 -0.850 0.068
5084 588.644 -18.833 -0.850 0.123
5085 588.759 -18.831 -0.617 0.186
5086 588.875 -18.829 -0.384 0.244
5087 588.991 -18.826 -0.228 0.341
5088 589.107 -18.822 -0.306 0.391
5089 589.222 -18.818 0.083 0.486
5090 589.338 -18.812 0.394 0.541
5091 589.454 -18.806 0.627 0.602
5092 589.570 -18.799 0.938 0.665
5093 589.686 -18.791 0.938 0.671
5094 589.801 -18.783 0.938 0.706
5095 589.917 -18.775 1.171 0.726
5096 590.033 -18.767 1.016 0.721
5097 590.149 -18.759 1.327 0.700
5098 590.265 -18.750 1.560 0.654
5099 590.380 -18.743 1.871 0.598
5100 590.496 -18.736 2.104 0.566
5101 590.612 -18.729 2.260 0.506
5102 590.728 -18.723 2.415 0.445
5103 590.843 -18.718 2.649 0.363
5104 590.959 -18.714 2.571 0.331
5105 591.075 -18.710 2.571 0.283
5106 591.191 -18.707 2.571 0.258
5107 591.307 -18.704 2.493 0.211
5108 591.422 -18.702 2.726 0.200
5109 591.538 -18.699 2.960 0.202
5110 591.654 -18.697 2.804 0.226
5111 591.770 -18.694 2.804 0.261
5112 591.886 -18.691 2.726 0.270
5113 592.001 -18.688 2.649 0.308
5114 592.117 -18.685 2.649 0.349
5115 592.233 -18.681 2.415 0.413
5116 592.349 -18.676 2.415 0.428
5117 592.464 -18.671 2.415 0.437
5118 592.580 -18.666 2.415 0.472
5119 592.696 -18.660 2.104 0.499
5120 592.812 -18.655 1.715 0.503
5121 592.928 -18.649 1.482 0.485
5122 593.043 -18.643 1.327 0.492
5123 593.159 -18.637 1.249 0.494
5124 593.275 -18.632 1.093 0.443
5125 593.391 -18.627 0.938 0.422
5126 593.506 -18.622 0.860 0.363
5127 593.622 -18.617 0.705 0.326
5128 593.738 -18.614 0.471 0.299
5129 593.854 -18.610 0.316 0.251
5130 593.970 -18.607 0.083 0.231
5131 594.085 -18.605 0.160 0.180
5132 594.201 -18.603 0.238 0.181
5133 594.317 -18.600 0.083 0.179
5134 594.433 -18.598 0.394 0.163
5135 594.549 -18.596 0.549 0.189
5136 594.664 -18.594 0.627 0.181
5137 594.780 -18.592 0.549 0.203
5138 594.896 -18.590 0.394 0.218
5139 595.012 -18.587 0.549 0.237
5140 595.127 -18.585 0.782 0.268
5141 595.243 -18.581 0.782 0.310
5142 595.359 -18.578 1.016 0.303
5143 595.475 -18.574 0.938 0.363
5144 595.591 -18.570 1.016 0.371
5145 595.706 -18.566 1.093 0.386
5146 595.822 -18.561 0.860 0.423
5147 595.938 -18.557 0.860 0.423
5148 596.054 -18.552 0.705 0.446
5149 596.169 -18.546 1.016 0.445
5150 596.285 -18.541 0.860 0.457
5151 596.401 -18.536 0.938 0.480
5152 596.517 -18.530 0.938 0.482
5153 596.633 -18.525 0.938 0.511
5154 596.748 -18.519 0.860 0.520
5155 596.864 -18.513 0.938 0.544
5156 596.980 -18.507 0.860 0.570
5157 597.096 -18.500 1.016 0.600
5158 597.212 -18.493 1.093 0.631
5159 597.327 -18.486 1.171 0.641
5160 597.443 -18.478 1.171 0.685
5161 597.559 -18.470 1.404 0.704
5162 597.675 -18.462 1.249 0.755
5163 597.790 -18.454 1.404 0.793
5164 597.906 -18.444 1.482 0.806
5165 598.022 -18.435 1.482 0.826
5166 598.138 -18.425 1.560 0.841
5167 598.254 -18.416 1.871 0.862
5168 598.369 -18.406 1.949 0.855
5169 598.485 -18.396 2.026 0.866
5170 598.601 -18.386 1.949 0.834
5171 598.717 -18.376 1.949 0.830
5172 598.833 -18.367 2.104 0.809
5173 598.948 -18.357 2.260 0.782
5174 599.064 -18.348 2.493 0.739
5175 599.180 -18.340 2.804 0.689
5176 599.296 -18.332 2.882 0.657
5177 599.411 -18.324 3.037 0.622
5178 599.527 -18.317 3.115 0.574
5179 599.643 -18.310 2.960 0.526
5180 599.759 -18.304 2.882 0.489
5181 599.875 -18.298 2.882 0.445
5182 599.990 -18.293 2.960 0.417
5183 600.106 -18.288 3.037 0.359
5184 600.222 -18.284 3.271 0.341
5185 600.338 -18.280 3.115 0.305
5186 600.453 -18.277 3.037 0.297
5187 600.569 -18.273 2.882 0.257
5188 600.685 -18.270 2.649 0.242
5189 600.801 -18.268 2.726 0.217
5190 600.917 -18.265 2.493 0.203
5191 601.032 -18.263 2.415 0.192
5192 601.148 -18.260 2.415 0.193
5193 601.264 -18.258 2.182 0.206
5194 601.380 -18.256 1.949 0.200
5195 601.496 -18.254 1.793 0.199
5196 601.611 -18.251 1.482 0.192
5197 601.727 -18.249 1.093 0.227
5198 601.843 -18.246 0.860 0.220
5199 601.959 -18.244 0.549 0.230
5200 602.074 -18.241 0.549 0.267
5201 602.190 -18.238 0.471 0.295
5202 602.306 -18.235 0.394 0.339
5203 602.422 -18.231 0.316 0.352
5204 602.538 -18.227 0.394 0.390
5205 602.653 -18.222 0.238 0.406
5206 602.769 -18.217 0.160 0.422
5207 602.885 -18.213 0.160 0.471
5208 603.001 -18.207 0.316 0.529
5209 603.117 -18.201 0.549 0.555
5210 603.232 -18.195 0.782 0.608
5211 603.348 -18.187 0.860 0.676
5212 603.464 -18.180 0.938 0.728
5213 603.580 -18.171 1.016 0.802
5214 603.695 -18.162 0.938 0.887
5215 603.811 -18.152 0.782 0.960
5216 603.927 -18.141 0.705 1.064
5217 604.043 -18.128 0.938 1.118
5218 604.159 -18.115 0.938 1.229
5219 604.274 -18.101 1.016 1.338
5220 604.390 -18.086 0.860 1.406
5221 604.506 -18.069 0.860 1.461
5222 604.622 -18.052 0.860 1.522
5223 604.737 -18.035 0.938 1.598
5224 604.853 -18.016 0.860 1.606
5225 604.969 -17.998 0.705 1.604
5226 605.085 -17.979 0.782 1.580
5227 605.201 -17.961 0.627 1.548
5228 605.316 -17.943 0.549 1.508
5229 605.432 -17.925 0.549 1.441
5230 605.548 -17.909 0.549 1.330
5231 605.664 -17.893 0.705 1.232
5232 605.780 -17.879 0.860 1.116
5233 605.895 -17.866 1.171 0.996
5234 606.011 -17.855 1.560 0.874
5235 606.127 -17.845 1.715 0.752
5236 606.243 -17.836 1.793 0.655
5237 606.358 -17.828 2.026 0.565
5238 606.474 -17.822 1.871 0.484
5239 606.590 -17.816 1.482 0.405
5240 606.706 -17.811 1.327 0.319
5241 606.822 -17.808 1.327 0.296
5242 606.937 -17.804 1.482 0.255
5243 607.053 -17.801 1.482 0.266
5244 607.169 -17.798 1.793 0.247
5245 607.285 -17.795 2.026 0.289
5246 607.401 -17.792 2.415 0.344
5247 607.516 -17.788 2.571 0.342
5248 607.632 -17.784 2.726 0.381
5249 607.748 -17.780 2.882 0.432
5250 607.864 -17.775 3.037 0.482
5251 607.979 -17.769 2.960 0.540
5252 608.095 -17.763 2.882 0.605
5253 608.211 -17.756 2.571 0.618
5254 608.327 -17.749 2.493 0.660
5255 608.443 -17.741 2.104 0.671
5256 608.558 -17.733 2.104 0.687
5257 608.674 -17.725 2.026 0.696
5258 608.790 -17.717 2.182 0.724
5259 608.906 -17.709 2.104 0.726
5260 609.021 -17.700 2.337 0.752
5261 609.137 -17.692 2.260 0.769
5262 609.253 -17.683 2.260 0.767
5263 609.369 -17.674 2.182 0.754
5264 609.485 -17.665 1.949 0.790
5265 609.600 -17.656 1.715 0.759
5266 609.716 -17.647 1.482 0.749
5267 609.832 -17.639 1.327 0.781
5268 609.948 -17.630 1.016 0.786
5269 610.064 -17.621 0.782 0.789
5270 610.179 -17.611 0.471 0.767
5271 610.295 -17.602 0.238 0.789
5272 610.411 -17.593 0.083 0.821
5273 610.527 -17.584 0.005 0.810
5274 610.642 -17.574 -0.073 0.810
5275 610.758 -17.565 0.083 0.824
5276 610.874 -17.556 0.471 0.841
5277 610.990 -17.546 0.471 0.850
5278 611.106 -17.536 0.471 0.813
5279 611.221 -17.527 0.471 0.798
5280 611.337 -17.517 0.316 0.835
5281 611.453 -17.508 0.238 0.797
5282 611.569 -17.498 0.160 0.813
5283 611.684 -17.489 0.160 0.753
5284 611.800 -17.480 0.083 0.755
5285 611.916 -17.472 -0.073 0.753
5286 612.032 -17.463 -0.151 0.751
5287 612.148 -17.454 -0.384 0.729
5288 612.263 -17.446 -0.539 0.713
5289 612.379 -17.437 -0.773 0.730
5290 612.495 -17.429 -0.617 0.731
5291 612.611 -17.421 -0.539 0.720
5292 612.727 -17.412 -0.384 0.717
5293 612.842 -17.404 -0.462 0.741
5294 612.958 -17.395 -0.306 0.768
5295 613.074 -17.386 -0.306 0.821
5296 613.190 -17.377 -0.462 0.829
5297 613.305 -17.367 -0.695 0.858
5298 613.421 -17.357 -0.617 0.882
5299 613.537 -17.347 -0.695 0.900
5300 613.653 -17.337 -0.462 0.888
5301 613.769 -17.326 -0.462 0.901
5302 613.884 -17.316 -0.539 0.906
5303 614.000 -17.306 -0.228 0.904
5304 614.116 -17.295 -0.151 0.874
5305 614.232 -17.285 -0.073 0.853
5306 614.348 -17.275 0.083 0.830
5307 614.463 -17.265 0.394 0.795
5308 614.579 -17.256 0.782 0.830
5309 614.695 -17.247 1.093 0.814
5310 614.811 -17.237 1.327 0.807
5311 614.926 -17.228 1.404 0.809
5312 615.042 -17.219 1.793 0.798
5313 615.158 -17.209 1.793 0.816
5314 615.274 -17.200 2.026 0.805
5315 615.390 -17.190 2.260 0.840
5316 615.505 -17.181 2.571 0.850
5317 615.621 -17.171 2.726 0.876
5318 615.737 -17.161 3.037 0.872
5319 615.853 -17.151 3.115 0.881
5320 615.968 -17.140 3.115 0.893
5321 616.084 -17.130 3.271 0.896
5322 616.200 -17.120 3.348 0.843
5323 616.316 -17.110 3.193 0.826
5324 616.432 -17.100 3.582 0.756
5325 616.547 -17.092 3.659 0.750
5326 616.663 -17.083 3.426 0.647
5327 616.779 -17.076 3.348 0.586
5328 616.895 -17.069 3.193 0.497
5329 617.011 -17.063 2.649 0.440
5330 617.126 -17.058 2.571 0.346
5331 617.242 -17.054 2.415 0.287
5332 617.358 -17.051 2.337 0.205
5333 617.474 -17.048 1.871 0.175
5334 617.589 -17.046 1.638 0.164
5335 617.705 -17.044 1.327 0.072
5336 617.821 -17.043 0.938 0.052
5337 617.937 -17.043 0.549 0.044
5338 618.053 -17.042 0.394 0.037
5339 618.168 -17.042 0.083 0.021
5340 618.284 -17.042 0.005 0.071
5341 618.400 -17.041 0.083 0.038
5342 618.516 -17.040 0.005 0.068
5343 618.632 -17.040 0.083 0.113
5344 618.747 -17.038 0.005 0.160
5345 618.863 -17.036 0.005 0.170
5346 618.979 -17.034 -0.073 0.250
5347 619.095 -17.032 -0.228 0.260
5348 619.210 -17.029 -0.073 0.315
5349 619.326 -17.025 -0.228 0.321
5350 619.442 -17.021 0.005 0.348
5351 619.558 -17.017 0.238 0.371
5352 619.674 -17.013 0.316 0.391
5353 619.789 -17.008 0.316 0.397
5354 619.905 -17.004 0.238 0.421
5355 620.021 -16.999 0.394 0.444
5356 620.137 -16.994 0.705 0.442
5357 620.252 -16.989 1.171 0.462
5358 620.368 -16.983 1.949 0.470
5359 620.484 -16.978 2.571 0.514
5360 620.600 -16.972 2.726 0.505
5361 620.716 -16.966 2.493 0.544
5362 620.831 -16.960 2.104 0.518
5363 620.947 -16.954 1.560 0.503
5364 621.063 -16.948 1.482 0.519
5365 621.179 -16.942 1.871 0.533
5366 621.295 -16.936 2.104 0.531
5367 621.410 -16.930 2.337 0.563
5368 621.526 -16.923 2.260 0.582
5369 621.642 -16.916 1.793 0.625
5370 621.758 -16.909 1.327 0.615
5371 621.873 -16.902 1.404 0.655
5372 621.989 -16.894 1.949 0.663
5373 622.105 -16.887 2.104 0.709
5374 622.221 -16.878 2.649 0.725
5375 622.337 -16.870 2.804 0.763
5376 622.452 -16.861 2.182 0.767
5377 622.568 -16.852 1.638 0.778
5378 622.684 -16.843 1.093 0.759
5379 622.800 -16.835 0.549 0.811
5380 622.915 -16.825 0.705 0.749
5381 623.031 -16.816 1.093 0.757
5382 623.147 -16.808 1.482 0.740
5383 623.263 -16.799 1.793 0.735
5384 623.379 -16.791 2.026 0.697
5385 623.494 -16.783 2.415 0.632
5386 623.610 -16.775 2.415 0.562
5387 623.726 -16.769 2.337 0.511
5388 623.842 -16.763 2.415 0.433
5389 623.958 -16.758 2.337 0.352
5390 624.073 -16.754 2.649 0.280
5391 624.189 -16.751 2.726 0.245
5392 624.305 -16.748 2.804 0.130
5393 624.421 -16.746 2.804 0.111
5394 624.536 -16.745 2.882 0.027
5395 624.652 -16.745 2.804 -0.074
5396 624.768 -16.745 2.649 -0.078
5397 624.884 -16.746 2.649 -0.110
5398 625.000 -16.748 3.193 -0.134
5399 625.115 -16.749 3.348 -0.172
5400 625.231 -16.751 3.271 -0.214
5401 625.347 -16.754 3.115 -0.223
5402 625.463 -16.756 2.882 -0.204
5403 625.579 -16.759 2.493 -0.224
5404 625.694 -16.761 2.260 -0.215
5405 625.810 -16.764 1.949 -0.178
5406 625.926 -16.766 2.104 -0.173
5407 626.042 -16.768 2.104 -0.128
5408 626.157 -16.769 2.260 -0.092
5409 626.273 -16.770 2.182 -0.078
5410 626.389 -16.771 1.871 -0.062
5411 626.505 -16.772 1.404 -0.025
5412 626.621 -16.772 1.093 -0.014
5413 626.736 -16.772 0.782 -0.007
5414 626.852 -16.772 0.549 -0.019
5415 626.968 -16.773 0.238 0.020
5416 627.084 -16.772 0.160 -0.015
5417 627.199 -16.773 0.005 0.014
5418 627.315 -16.772 0.005 -0.005
5419 627.431 -16.772 -0.228 -0.001
5420 627.547 -16.772 -0.617 -0.021
5421 627.663 -16.773 -0.695 -0.013
5422 627.778 -16.773 -0.928 -0.013
5423 627.894 -16.773 -1.084 -0.006
5424 628.010 -16.773 -1.084 0.007
5425 628.126 -16.773 -1.395 0.051
5426 628.242 -16.772 -1.472 0.058
5427 628.357 -16.772 -1.472 0.096
5428 628.473 -16.771 -1.706 0.129
5429 628.589 -16.769 -1.783 0.177
5430 628.705 -16.767 -1.706 0.205
5431 628.820 -16.765 -1.550 0.266
5432 628.936 -16.762 -1.472 0.326
5433 629.052 -16.758 -1.317 0.396
5434 629.168 -16.753 -1.084 0.414
5435 629.284 -16.748 -0.850 0.475
5436 629.399 -16.743 -0.462 0.497
5437 629.515 -16.737 -0.228 0.535
5438 629.631 -16.731 0.160 0.515
5439 629.747 -16.725 0.471 0.508
5440 629.863 -16.719 0.860 0.523
5441 629.978 -16.713 1.404 0.517
5442 630.094 -16.707 1.482 0.479
5443 630.210 -16.702 1.715 0.443
5444 630.326 -16.696 1.949 0.389
5445 630.441 -16.692 2.026 0.364
5446 630.557 -16.688 2.026 0.323
5447 630.673 -16.684 2.182 0.281
5448 630.789 -16.681 2.415 0.173
5449 630.905 -16.679 2.571 0.183
5450 631.020 -16.677 2.649 0.129
5451 631.136 -16.675 2.571 0.082
5452 631.252 -16.674 2.571 0.040
5453 631.368 -16.674 2.804 0.002
5454 631.483 -16.674 2.882 -0.055
5455 631.599 -16.674 3.193 -0.005
5456 631.715 -16.674 3.037 -0.022
5457 631.831 -16.675 2.882 -0.068
5458 631.947 -16.675 2.804 -0.076
5459 632.062 -16.676 2.493 -0.024
5460 632.178 -16.677 2.415 -0.051
5461 632.294 -16.677 2.026 -0.030
5462 632.410 -16.678 1.793 -0.042
5463 632.526 -16.678 2.104 -0.088
5464 632.641 -16.679 2.182 -0.068
5465 632.757 -16.680 2.260 -0.063
5466 632.873 -16.681 2.104 -0.100
5467 632.989 -16.682 1.949 -0.107
5468 633.104 -16.683 1.793 -0.143
5469 633.220 -16.685 1.482 -0.161
5470 633.336 -16.686 1.327 -0.210
5471 633.452 -16.689 1.016 -0.217
5472 633.568 -16.691 0.860 -0.282
5473 633.683 -16.695 0.627 -0.301
5474 633.799 -16.698 0.549 -0.363
5475 633.915 -16.702 0.471 -0.374
5476 634.031 -16.707 0.394 -0.415
5477 634.147 -16.712 0.238 -0.436
5478 634.262 -16.717 0.394 -0.461
5479 634.378 -16.722 0.160 -0.467
